"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.54,175.61,175.73,175.72,175.73,175.81,175.82,175.75,175.69,175.71,175.76
2022,175.71,175.76,175.83,175.87,175.89,175.94,175.92,175.83,175.78,175.8,175.72,175.65
2023,175.68,175.66,175.69,175.74,175.79,175.8,175.79,175.74,175.65,175.59,175.59,175.54
2024,175.66,175.79,175.87,175.99,176.05,176.07,176.05,176,175.95,175.89,175.82,175.83
2025,175.79,175.74,175.79,175.88,175.85,175.88,175.87,175.82,175.74,175.63,175.57,175.56
2026,175.64,175.58,175.67,175.77,175.8,175.78,175.73,175.67,175.6,175.54,175.52,175.47
2027,175.54,175.48,175.55,175.64,175.65,175.69,175.72,175.67,175.61,175.53,175.46,175.4
2028,175.41,175.38,175.44,175.52,175.63,175.69,175.68,175.63,175.61,175.55,175.49,175.49
2029,175.45,175.51,175.56,175.62,175.64,175.65,175.63,175.54,175.46,175.37,175.28,175.25
2030,175.2,175.27,175.35,175.39,175.39,175.37,175.37,175.36,175.32,175.23,175.13,175.1
2031,175.05,175.04,175.14,175.32,175.34,175.32,175.29,175.24,175.15,175.12,175.08,175.1
2032,175.08,175.03,175.15,175.22,175.23,175.22,175.21,175.21,175.15,175.05,175.06,175.01
2033,174.95,174.92,174.96,174.98,175.03,175,174.95,174.94,174.91,174.9,174.95,175.01
2034,174.98,175.02,175.06,175.13,175.2,175.2,175.21,175.17,175.09,175.06,174.98,174.94
2035,174.96,174.95,174.99,175.12,175.15,175.13,175.08,175,174.91,174.87,174.82,174.74
2036,174.72,174.68,174.73,174.84,174.89,174.88,174.84,174.81,174.76,174.68,174.6,174.63
2037,174.7,174.76,174.84,174.94,175.01,175.01,175.01,175,174.96,174.89,174.85,174.83
2038,174.8,174.8,174.84,174.87,174.86,174.83,174.79,174.73,174.69,174.63,174.59,174.61
2039,174.65,174.71,174.8,174.85,174.88,174.86,174.84,174.8,174.75,174.68,174.63,174.64
2040,174.62,174.61,174.72,174.81,174.87,174.9,174.94,174.97,174.96,174.92,174.87,174.91
2041,174.89,174.85,174.9,174.93,174.96,174.99,174.98,174.94,174.88,174.82,174.79,174.76
2042,174.82,174.95,175.02,175.12,175.1,175.11,175.07,175.03,174.97,174.88,174.85,174.81
2043,174.8,174.86,174.91,174.96,175.04,175.11,175.12,175.09,175.06,175.03,175.02,175.05
2044,175.04,175.07,175.16,175.28,175.31,175.28,175.23,175.18,175.12,175.07,175.04,174.99
2045,174.94,174.92,174.97,175.03,175.06,175.08,175.07,175.03,174.95,174.86,174.77,174.72
2046,174.67,174.64,174.72,174.77,174.81,174.83,174.85,174.83,174.76,174.7,174.73,174.75
2047,174.76,174.75,174.87,174.94,174.99,175.02,175.04,175.01,175,174.99,174.95,174.98
2048,174.99,175.08,175.09,175.19,175.19,175.16,175.12,175.06,175,174.93,174.89,174.95
2049,174.97,174.95,175.07,175.14,175.23,175.26,175.21,175.18,175.15,175.12,175.1,175.11
2050,175.09,175.19,175.25,175.39,175.43,175.53,175.57,175.51,175.46,175.44,175.42,175.45
2051,175.36,175.28,175.33,175.38,175.43,175.44,175.44,175.41,175.38,175.33,175.3,175.25
2052,175.26,175.23,175.37,175.45,175.44,175.44,175.43,175.41,175.35,175.27,175.2,175.16
2053,175.16,175.18,175.21,175.28,175.32,175.3,175.26,175.22,175.18,175.08,175.01,174.97
2054,174.97,174.94,174.97,175.03,175.08,175.08,175.03,175,174.96,174.98,174.98,174.91
2055,174.88,174.87,174.93,175.01,175.04,175.01,174.99,174.96,174.94,174.87,174.81,174.79
2056,174.86,174.88,175.02,175.17,175.25,175.29,175.32,175.28,175.2,175.13,175.08,175.04
2057,175.02,174.97,174.99,175.04,175.06,175.07,175.05,175,174.93,174.91,174.88,174.83
2058,174.79,174.8,174.92,174.96,174.95,174.93,174.91,174.87,174.81,174.75,174.7,174.69
2059,174.71,174.7,174.82,174.92,174.97,174.98,174.98,174.95,174.88,174.86,174.94,174.94
2060,174.91,174.91,174.95,175.01,175.08,175.13,175.12,175.09,175.05,175.01,174.96,174.96
2061,174.88,174.82,174.95,175.06,175.09,175.1,175.11,175.06,175,174.95,174.87,174.88
2062,174.86,174.91,174.98,175.14,175.22,175.23,175.19,175.15,175.14,175.19,175.19,175.3
2063,175.39,175.41,175.43,175.56,175.58,175.61,175.61,175.56,175.5,175.47,175.44,175.42
2064,175.37,175.35,175.4,175.55,175.56,175.53,175.5,175.5,175.49,175.42,175.36,175.29
2065,175.45,175.53,175.57,175.61,175.6,175.57,175.51,175.46,175.4,175.35,175.3,175.26
2066,175.19,175.18,175.25,175.36,175.46,175.49,175.48,175.45,175.39,175.34,175.32,175.31
2067,175.27,175.27,175.35,175.4,175.45,175.46,175.43,175.39,175.33,175.25,175.23,175.23
2068,175.19,175.23,175.34,175.47,175.6,175.65,175.62,175.58,175.52,175.47,175.52,175.61
2069,175.71,175.75,175.81,175.93,175.97,175.85,175.72,175.62,175.55,175.49,175.5,175.52
2070,175.48,175.43,175.52,175.63,175.69,175.68,175.66,175.65,175.58,175.58,175.61,175.54
2071,175.52,175.53,175.56,175.57,175.59,175.63,175.62,175.6,175.53,175.44,175.37,175.45
2072,175.41,175.4,175.58,175.66,175.61,175.59,175.57,175.54,175.51,175.47,175.42,175.44
2073,175.45,175.41,175.53,175.68,175.76,175.8,175.81,175.77,175.71,175.62,175.54,175.5
2074,175.42,175.39,175.42,175.5,175.56,175.58,175.55,175.52,175.48,175.44,175.43,175.4
2075,175.41,175.4,175.5,175.67,175.69,175.7,175.69,175.66,175.62,175.57,175.5,175.5
2076,175.45,175.4,175.55,175.64,175.71,175.79,175.8,175.76,175.7,175.65,175.64,175.68
2077,175.66,175.59,175.72,175.87,175.89,175.89,175.88,175.85,175.81,175.8,175.74,175.67
2078,175.59,175.55,175.64,175.7,175.75,175.77,175.75,175.72,175.67,175.58,175.55,175.47
2079,175.41,175.44,175.5,175.58,175.6,175.6,175.56,175.51,175.47,175.38,175.34,175.33
2080,175.3,175.3,175.36,175.41,175.43,175.4,175.34,175.29,175.28,175.27,175.23,175.24
2081,175.25,175.22,175.32,175.33,175.31,175.3,175.28,175.26,175.24,175.21,175.2,175.15
2082,175.11,175.12,175.21,175.31,175.35,175.43,175.43,175.39,175.34,175.26,175.2,175.17
2083,175.11,175.14,175.21,175.28,175.31,175.33,175.26,175.19,175.15,175.13,175.08,175.11
2084,175.12,175.22,175.34,175.44,175.47,175.44,175.43,175.39,175.32,175.27,175.28,175.26
2085,175.25,175.29,175.3,175.37,175.54,175.55,175.5,175.41,175.34,175.26,175.22,175.27
2086,175.21,175.26,175.2,175.2,175.23,175.27,175.27,175.22,175.14,175,174.92,174.84
2087,174.8,174.82,174.96,175.01,175.06,175.05,175.04,175.04,175,174.97,175,174.98
2088,174.95,174.95,175,175.07,175.16,175.2,175.2,175.16,175.12,175.05,174.97,174.95
2089,174.89,174.88,174.93,175,175.02,175,175,174.99,174.95,174.94,174.91,174.94
2090,174.95,174.92,175.04,175.13,175.13,175.13,175.09,175.04,174.97,174.9,174.86,174.83
