"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.61,175.87,175.98,176.06,176.17,176.15,176.05,176.01,176,175.98,176.04
2022,176.06,176.08,176.11,176.11,176.14,176.12,176.07,176.04,175.95,175.83,175.73,175.67
2023,175.61,175.6,175.78,175.86,175.89,175.88,175.87,175.82,175.81,175.78,175.73,175.73
2024,175.73,175.72,175.84,175.92,175.9,175.87,175.83,175.79,175.71,175.61,175.51,175.69
2025,175.73,175.78,175.79,175.81,175.86,175.8,175.74,175.68,175.61,175.51,175.44,175.38
2026,175.45,175.6,175.74,175.76,175.71,175.67,175.61,175.58,175.52,175.39,175.34,175.29
2027,175.3,175.27,175.29,175.36,175.48,175.53,175.5,175.41,175.36,175.33,175.28,175.32
2028,175.27,175.25,175.38,175.48,175.6,175.64,175.64,175.59,175.51,175.39,175.3,175.22
2029,175.17,175.19,175.3,175.4,175.5,175.53,175.51,175.49,175.44,175.35,175.27,175.24
2030,175.19,175.23,175.36,175.47,175.51,175.54,175.52,175.48,175.44,175.4,175.34,175.42
2031,175.41,175.37,175.42,175.44,175.4,175.36,175.32,175.27,175.21,175.11,175,174.92
2032,174.85,174.96,175.28,175.48,175.43,175.42,175.37,175.34,175.27,175.18,175.13,175.15
2033,175.18,175.24,175.36,175.42,175.49,175.54,175.54,175.53,175.47,175.4,175.33,175.32
2034,175.27,175.31,175.59,175.74,175.76,175.73,175.71,175.7,175.67,175.61,175.54,175.55
2035,175.53,175.55,175.66,175.7,175.73,175.72,175.7,175.69,175.64,175.56,175.51,175.49
2036,175.47,175.45,175.53,175.58,175.57,175.56,175.56,175.51,175.45,175.38,175.29,175.25
2037,175.19,175.19,175.28,175.36,175.41,175.42,175.44,175.43,175.4,175.36,175.3,175.24
2038,175.31,175.32,175.4,175.54,175.58,175.57,175.56,175.5,175.43,175.36,175.37,175.38
2039,175.32,175.32,175.42,175.51,175.56,175.55,175.52,175.51,175.49,175.48,175.47,175.49
2040,175.46,175.45,175.56,175.71,175.73,175.69,175.64,175.57,175.51,175.43,175.32,175.28
2041,175.21,175.18,175.28,175.42,175.47,175.52,175.57,175.53,175.45,175.39,175.33,175.28
2042,175.21,175.36,175.52,175.55,175.57,175.62,175.65,175.64,175.58,175.48,175.38,175.38
2043,175.32,175.37,175.48,175.59,175.61,175.54,175.51,175.46,175.41,175.37,175.37,175.38
2044,175.39,175.44,175.59,175.65,175.7,175.72,175.72,175.7,175.64,175.56,175.53,175.52
2045,175.49,175.5,175.72,175.76,175.83,175.89,175.88,175.83,175.76,175.67,175.61,175.55
2046,175.54,175.55,175.64,175.67,175.69,175.69,175.65,175.61,175.59,175.54,175.52,175.55
