"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.74,175.01,175.22,175.33,175.44,175.4,175.23,175.12,175.05,174.99,175.06
2022,175.15,175.18,175.22,175.25,175.24,175.18,175.11,175.06,174.94,174.78,174.67,174.63
2023,174.62,174.65,174.82,175.01,175.06,175.06,175.03,174.96,174.89,174.82,174.77,174.79
2024,174.81,174.82,174.95,175.1,175.09,175.01,174.92,174.85,174.76,174.65,174.54,174.66
2025,174.95,175.03,175.01,175.06,175.07,174.97,174.84,174.74,174.64,174.51,174.41,174.38
2026,174.56,174.83,174.99,175.04,174.98,174.89,174.79,174.71,174.62,174.46,174.37,174.36
2027,174.44,174.49,174.5,174.6,174.73,174.79,174.74,174.61,174.51,174.44,174.32,174.32
2028,174.36,174.36,174.51,174.66,174.76,174.8,174.77,174.7,174.59,174.44,174.33,174.3
2029,174.29,174.34,174.44,174.57,174.68,174.72,174.67,174.61,174.53,174.4,174.31,174.28
2030,174.27,174.35,174.52,174.63,174.69,174.7,174.66,174.58,174.49,174.41,174.33,174.44
2031,174.54,174.5,174.55,174.61,174.57,174.5,174.43,174.38,174.3,174.14,174.02,173.96
2032,173.94,174.16,174.58,174.76,174.72,174.66,174.58,174.51,174.41,174.28,174.2,174.25
2033,174.35,174.43,174.52,174.58,174.66,174.7,174.67,174.61,174.52,174.4,174.31,174.32
2034,174.34,174.4,174.65,174.89,174.91,174.86,174.82,174.76,174.67,174.57,174.49,174.54
2035,174.59,174.65,174.74,174.8,174.84,174.82,174.78,174.72,174.64,174.52,174.46,174.48
2036,174.49,174.51,174.57,174.65,174.66,174.63,174.61,174.54,174.46,174.36,174.25,174.22
2037,174.23,174.27,174.37,174.47,174.51,174.53,174.52,174.48,174.4,174.32,174.25,174.23
2038,174.39,174.53,174.57,174.69,174.73,174.71,174.67,174.58,174.46,174.34,174.32,174.36
2039,174.38,174.41,174.51,174.63,174.67,174.65,174.62,174.58,174.52,174.45,174.43,174.49
2040,174.54,174.57,174.69,174.87,174.93,174.87,174.82,174.71,174.59,174.47,174.33,174.27
2041,174.28,174.3,174.4,174.56,174.67,174.71,174.73,174.67,174.57,174.46,174.36,174.33
2042,174.29,174.43,174.66,174.75,174.8,174.82,174.8,174.75,174.66,174.53,174.4,174.4
2043,174.43,174.5,174.62,174.77,174.82,174.73,174.64,174.53,174.43,174.32,174.26,174.3
2044,174.4,174.52,174.63,174.75,174.81,174.83,174.81,174.75,174.65,174.52,174.47,174.47
2045,174.53,174.58,174.73,174.87,174.95,175.04,175.03,174.94,174.83,174.69,174.61,174.59
2046,174.65,174.72,174.78,174.88,174.9,174.87,174.8,174.72,174.62,174.5,174.46,174.53
2047,174.59,174.64,174.67,174.68,174.72,174.73,174.73,174.68,174.6,174.52,174.47,174.46
2048,174.56,174.65,174.7,174.8,174.82,174.76,174.7,174.64,174.53,174.42,174.33,174.49
2049,174.79,174.83,174.8,174.78,174.7,174.58,174.46,174.36,174.29,174.19,174.12,174.11
2050,174.12,174.17,174.31,174.46,174.56,174.58,174.56,174.5,174.43,174.31,174.22,174.21
2051,174.25,174.36,174.48,174.62,174.74,174.75,174.71,174.66,174.58,174.52,174.47,174.51
2052,174.54,174.58,174.68,174.74,174.79,174.81,174.76,174.68,174.57,174.45,174.38,174.36
2053,174.41,174.56,174.72,174.86,174.92,174.9,174.85,174.8,174.75,174.69,174.59,174.58
2054,174.63,174.68,174.74,174.8,174.85,174.85,174.8,174.74,174.66,174.56,174.49,174.46
2055,174.47,174.52,174.6,174.68,174.79,174.89,174.9,174.84,174.73,174.61,174.53,174.5
2056,174.57,174.64,174.74,174.87,174.88,174.83,174.78,174.71,174.64,174.56,174.52,174.55
2057,174.72,174.91,174.92,174.91,174.94,174.93,174.85,174.77,174.67,174.53,174.44,174.42
2058,174.4,174.43,174.5,174.58,174.72,174.82,174.82,174.76,174.73,174.67,174.59,174.63
2059,174.65,174.69,174.82,174.95,175.01,175,174.95,174.85,174.79,174.68,174.54,174.48
2060,174.52,174.56,174.67,174.79,174.84,174.89,174.9,174.83,174.77,174.71,174.6,174.55
2061,174.68,174.82,174.93,175.01,175.03,175.04,175,174.93,174.82,174.68,174.59,174.61
2062,174.65,174.7,174.79,174.89,174.95,174.93,174.9,174.83,174.78,174.7,174.61,174.58
2063,174.63,174.66,174.69,174.76,174.8,174.79,174.73,174.69,174.6,174.5,174.45,174.49
2064,174.53,174.52,174.61,174.74,174.81,174.81,174.75,174.7,174.63,174.53,174.46,174.47
2065,174.51,174.52,174.57,174.69,174.75,174.74,174.72,174.67,174.6,174.49,174.4,174.41
2066,174.43,174.44,174.58,174.79,174.93,174.94,174.9,174.88,174.78,174.66,174.56,174.48
2067,174.44,174.45,174.49,174.54,174.55,174.55,174.55,174.54,174.46,174.33,174.22,174.16
2068,174.16,174.24,174.38,174.46,174.49,174.52,174.51,174.44,174.32,174.17,174.05,174
2069,174.06,174.14,174.2,174.27,174.36,174.4,174.37,174.33,174.23,174.08,173.97,173.93
2070,173.97,174.04,174.14,174.31,174.44,174.48,174.46,174.43,174.34,174.22,174.12,174.09
2071,174.13,174.18,174.27,174.49,174.6,174.57,174.54,174.46,174.32,174.18,174.1,174.22
2072,174.32,174.49,174.67,174.72,174.8,174.9,174.87,174.74,174.65,174.53,174.43,174.44
2073,174.44,174.43,174.49,174.59,174.68,174.74,174.74,174.62,174.54,174.43,174.3,174.31
2074,174.35,174.33,174.38,174.46,174.49,174.48,174.44,174.44,174.4,174.29,174.23,174.17
2075,174.2,174.24,174.33,174.59,174.81,174.9,174.86,174.76,174.68,174.64,174.67,174.73
