"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.07,177.09,177.11,177.14,177.16,177.17,177.14,177.05,176.94,176.88,176.8
2022,176.73,176.72,176.73,176.8,176.87,176.93,176.97,176.93,176.87,176.8,176.73,176.68
2023,176.64,176.61,176.65,176.76,176.91,177.04,177.1,177.1,177.05,177,176.97,176.94
2024,176.9,176.88,176.88,176.99,177.17,177.3,177.36,177.35,177.3,177.27,177.25,177.19
2025,177.1,177.05,177.04,177.13,177.23,177.28,177.28,177.24,177.18,177.12,177.02,176.91
2026,176.84,176.8,176.78,176.83,176.9,176.99,177.05,177.08,177.09,177.07,177.06,177.02
2027,177.02,177.03,177.02,177.06,177.17,177.27,177.31,177.31,177.26,177.18,177.05,176.96
2028,176.9,176.86,176.83,176.89,176.96,176.98,176.98,176.96,176.98,176.99,176.94,176.91
2029,176.89,176.9,176.93,177.04,177.18,177.26,177.3,177.27,177.2,177.17,177.17,177.11
2030,177.08,177.06,177.07,177.11,177.16,177.21,177.24,177.21,177.12,177.01,176.89,176.79
2031,176.72,176.69,176.71,176.84,176.95,176.96,176.95,176.94,176.91,176.87,176.87,176.83
2032,176.76,176.71,176.67,176.69,176.73,176.78,176.83,176.82,176.77,176.7,176.6,176.49
2033,176.39,176.34,176.36,176.41,176.43,176.45,176.44,176.4,176.34,176.29,176.26,176.25
2034,176.22,176.19,176.26,176.4,176.52,176.6,176.63,176.6,176.53,176.44,176.39,176.36
2035,176.35,176.33,176.35,176.48,176.58,176.61,176.62,176.58,176.48,176.35,176.23,176.12
2036,176.02,176,176,176.04,176.11,176.18,176.25,176.25,176.25,176.24,176.21,176.16
2037,176.15,176.22,176.33,176.43,176.51,176.53,176.52,176.53,176.54,176.61,176.64,176.59
2038,176.55,176.53,176.53,176.61,176.68,176.69,176.68,176.66,176.66,176.62,176.52,176.42
2039,176.4,176.42,176.45,176.58,176.74,176.87,176.96,176.95,176.93,176.97,176.96,176.9
2040,176.82,176.75,176.78,176.93,177.13,177.32,177.44,177.47,177.42,177.4,177.39,177.35
2041,177.31,177.28,177.28,177.36,177.45,177.47,177.48,177.5,177.48,177.43,177.37,177.28
2042,177.22,177.21,177.26,177.36,177.46,177.54,177.57,177.52,177.43,177.34,177.29,177.26
2043,177.24,177.3,177.39,177.49,177.57,177.61,177.6,177.58,177.54,177.46,177.36,177.24
2044,177.12,177.04,177.05,177.09,177.12,177.12,177.1,177.06,177.04,177.01,176.93,176.86
2045,176.78,176.72,176.74,176.84,176.97,177.05,177.09,177.09,177.1,177.05,176.99,176.96
2046,176.93,176.93,176.94,177.01,177.11,177.15,177.18,177.19,177.21,177.25,177.25,177.17
2047,177.1,177.08,177.15,177.25,177.31,177.36,177.38,177.38,177.36,177.28,177.17,177.05
2048,176.99,177,177,177.03,177.1,177.13,177.14,177.17,177.21,177.24,177.22,177.19
2049,177.17,177.18,177.26,177.38,177.46,177.51,177.53,177.52,177.45,177.39,177.35,177.26
2050,177.22,177.21,177.21,177.24,177.29,177.35,177.41,177.41,177.43,177.44,177.38,177.3
2051,177.24,177.2,177.23,177.33,177.43,177.5,177.5,177.46,177.46,177.5,177.51,177.5
2052,177.51,177.5,177.49,177.58,177.73,177.87,177.93,177.91,177.85,177.78,177.69,177.59
2053,177.52,177.49,177.49,177.56,177.65,177.77,177.84,177.85,177.84,177.75,177.63,177.52
