"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.44,183.36,183.37,183.42,183.49,183.55,183.56,183.59,183.65,183.64,183.58
2022,183.48,183.41,183.38,183.4,183.48,183.56,183.6,183.68,183.76,183.77,183.75,183.69
2023,183.61,183.55,183.52,183.51,183.53,183.55,183.56,183.55,183.51,183.46,183.41,183.32
2024,183.21,183.16,183.18,183.23,183.26,183.32,183.39,183.44,183.45,183.42,183.36,183.27
2025,183.17,183.07,183.02,183.06,183.12,183.18,183.24,183.31,183.38,183.42,183.41,183.37
2026,183.29,183.2,183.16,183.18,183.28,183.38,183.43,183.46,183.48,183.46,183.39,183.29
2027,183.18,183.1,183.03,183.02,183.11,183.19,183.26,183.33,183.34,183.3,183.25,183.19
2028,183.11,183.05,183.03,183.05,183.1,183.17,183.23,183.27,183.3,183.29,183.28,183.23
2029,183.14,183.07,183.04,183.04,183.09,183.15,183.2,183.27,183.34,183.37,183.39,183.34
2030,183.27,183.21,183.15,183.17,183.33,183.46,183.51,183.53,183.49,183.44,183.39,183.36
2031,183.31,183.26,183.2,183.21,183.29,183.38,183.46,183.48,183.45,183.42,183.38,183.27
2032,183.16,183.11,183.07,183.07,183.17,183.29,183.36,183.39,183.36,183.3,183.24,183.15
2033,183.07,183.03,183.02,183.08,183.17,183.28,183.39,183.46,183.53,183.56,183.52,183.44
2034,183.34,183.25,183.2,183.18,183.19,183.23,183.27,183.3,183.31,183.32,183.31,183.25
2035,183.15,183.07,183.01,183.03,183.12,183.24,183.34,183.36,183.37,183.39,183.41,183.36
2036,183.25,183.16,183.11,183.14,183.19,183.22,183.25,183.28,183.34,183.37,183.34,183.27
2037,183.19,183.13,183.09,183.1,183.2,183.32,183.4,183.44,183.48,183.49,183.45,183.39
2038,183.33,183.27,183.22,183.2,183.21,183.24,183.28,183.29,183.29,183.31,183.3,183.25
2039,183.17,183.12,183.15,183.19,183.22,183.29,183.34,183.33,183.3,183.3,183.26,183.18
2040,183.14,183.1,183.04,183.03,183.11,183.23,183.3,183.34,183.33,183.31,183.26,183.16
2041,183.07,183.06,183.06,183.06,183.15,183.31,183.42,183.44,183.42,183.4,183.37,183.28
2042,183.2,183.13,183.07,183.08,183.14,183.23,183.33,183.39,183.39,183.34,183.25,183.16
2043,183.09,183.04,183,183.08,183.21,183.3,183.37,183.41,183.41,183.36,183.32,183.28
2044,183.2,183.12,183.08,183.13,183.24,183.37,183.44,183.41,183.36,183.3,183.24,183.17
2045,183.09,183.04,183.04,183.07,183.14,183.25,183.35,183.38,183.35,183.32,183.27,183.17
2046,183.06,182.97,182.93,182.98,183.11,183.22,183.3,183.38,183.4,183.36,183.32,183.23
2047,183.11,183.03,182.98,182.97,183.01,183.05,183.1,183.12,183.12,183.15,183.19,183.16
2048,183.07,183.02,182.99,183.02,183.08,183.15,183.21,183.26,183.3,183.32,183.3,183.21
2049,183.11,183.05,183.05,183.1,183.16,183.25,183.31,183.32,183.28,183.21,183.16,183.07
2050,182.97,182.92,182.92,182.96,183.08,183.18,183.24,183.28,183.3,183.3,183.26,183.21
2051,183.12,183.04,182.99,183,183.07,183.13,183.18,183.23,183.23,183.22,183.2,183.12
2052,183.03,182.97,182.94,182.96,183.02,183.11,183.21,183.26,183.29,183.26,183.19,183.11
2053,183.02,182.97,182.97,183.01,183.09,183.2,183.28,183.3,183.35,183.41,183.39,183.32
2054,183.23,183.19,183.22,183.28,183.42,183.57,183.63,183.63,183.57,183.5,183.42,183.32
2055,183.21,183.14,183.11,183.15,183.28,183.44,183.56,183.6,183.6,183.57,183.51,183.45
2056,183.38,183.3,183.22,183.25,183.36,183.44,183.52,183.59,183.56,183.46,183.36,183.24
2057,183.15,183.1,183.07,183.13,183.3,183.46,183.58,183.67,183.64,183.57,183.51,183.43
2058,183.33,183.24,183.2,183.22,183.34,183.44,183.48,183.51,183.55,183.57,183.55,183.5
2059,183.41,183.34,183.33,183.36,183.43,183.49,183.5,183.55,183.65,183.74,183.75,183.72
2060,183.66,183.6,183.56,183.56,183.64,183.72,183.74,183.75,183.75,183.72,183.7,183.66
2061,183.59,183.51,183.43,183.46,183.57,183.67,183.78,183.86,183.86,183.83,183.77,183.69
2062,183.61,183.52,183.45,183.43,183.45,183.48,183.51,183.49,183.44,183.38,183.29,183.22
2063,183.15,183.1,183.07,183.12,183.22,183.32,183.4,183.47,183.55,183.61,183.59,183.5
2064,183.39,183.3,183.25,183.34,183.52,183.62,183.66,183.7,183.67,183.59,183.5,183.4
2065,183.3,183.22,183.17,183.16,183.21,183.27,183.3,183.31,183.33,183.34,183.31,183.22
2066,183.12,183.07,183.06,183.09,183.18,183.31,183.4,183.44,183.49,183.54,183.52,183.42
2067,183.32,183.27,183.27,183.31,183.4,183.49,183.55,183.6,183.61,183.62,183.58,183.5
2068,183.4,183.33,183.29,183.3,183.38,183.5,183.56,183.6,183.65,183.7,183.68,183.63
2069,183.56,183.46,183.37,183.35,183.41,183.5,183.6,183.64,183.62,183.58,183.49,183.39
2070,183.32,183.27,183.26,183.31,183.39,183.47,183.55,183.6,183.66,183.75,183.78,183.75
2071,183.68,183.62,183.6,183.6,183.67,183.73,183.74,183.75,183.74,183.69,183.61,183.5
2072,183.37,183.26,183.19,183.19,183.27,183.35,183.4,183.45,183.48,183.49,183.45,183.36
2073,183.28,183.24,183.22,183.25,183.32,183.38,183.41,183.42,183.45,183.47,183.43,183.37
2074,183.31,183.25,183.19,183.18,183.24,183.32,183.38,183.42,183.47,183.49,183.49,183.42
2075,183.32,183.26,183.24,183.24,183.29,183.35,183.39,183.4,183.34,183.29,183.28,183.22
2076,183.1,183.01,182.95,182.97,183.04,183.09,183.12,183.13,183.13,183.07,183.01,182.98
2077,182.92,182.89,182.87,182.95,183.14,183.27,183.36,183.41,183.42,183.45,183.45,183.38
2078,183.3,183.24,183.21,183.2,183.27,183.38,183.47,183.52,183.54,183.5,183.41,183.33
2079,183.23,183.15,183.13,183.17,183.32,183.46,183.51,183.54,183.53,183.52,183.47,183.37
2080,183.3,183.27,183.24,183.26,183.35,183.44,183.49,183.55,183.64,183.76,183.86,183.82
2081,183.72,183.65,183.64,183.68,183.72,183.75,183.76,183.77,183.77,183.74,183.68,183.62
2082,183.55,183.47,183.4,183.4,183.45,183.5,183.54,183.57,183.57,183.52,183.47,183.39
2083,183.3,183.23,183.25,183.29,183.34,183.41,183.46,183.45,183.47,183.51,183.5,183.45
2084,183.39,183.33,183.3,183.32,183.37,183.44,183.49,183.52,183.55,183.55,183.52,183.46
2085,183.36,183.28,183.26,183.25,183.28,183.38,183.47,183.48,183.47,183.45,183.41,183.32
2086,183.22,183.16,183.11,183.15,183.27,183.41,183.49,183.53,183.52,183.47,183.44,183.39
2087,183.32,183.27,183.23,183.26,183.37,183.45,183.52,183.6,183.65,183.69,183.68,183.61
2088,183.52,183.46,183.44,183.45,183.54,183.65,183.79,183.89,183.89,183.87,183.79,183.67
2089,183.57,183.5,183.46,183.47,183.53,183.63,183.72,183.75,183.71,183.66,183.61,183.52
2090,183.41,183.34,183.32,183.36,183.48,183.62,183.7,183.74,183.76,183.73,183.63,183.52
