"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.68,174.64,174.69,174.84,174.87,174.83,174.78,174.7,174.6,174.49,174.36,174.27
2022,174.32,174.41,174.45,174.5,174.54,174.5,174.44,174.36,174.26,174.17,174.13,174.15
2023,174.18,174.22,174.31,174.47,174.61,174.67,174.66,174.59,174.48,174.38,174.32,174.27
2024,174.25,174.3,174.37,174.45,174.51,174.53,174.5,174.43,174.33,174.21,174.13,174.1
2025,174.3,174.49,174.62,174.77,174.74,174.66,174.58,174.51,174.41,174.31,174.25,174.21
2026,174.18,174.21,174.29,174.36,174.4,174.4,174.39,174.37,174.29,174.18,174.22,174.29
2027,174.26,174.28,174.34,174.37,174.43,174.48,174.48,174.44,174.36,174.29,174.22,174.32
2028,174.46,174.43,174.44,174.51,174.56,174.62,174.62,174.54,174.42,174.3,174.19,174.17
2029,174.5,174.75,174.67,174.67,174.75,174.72,174.61,174.49,174.39,174.28,174.2,174.17
2030,174.18,174.22,174.32,174.51,174.57,174.53,174.48,174.38,174.27,174.17,174.07,174.03
2031,174.06,174.09,174.12,174.15,174.2,174.2,174.15,174.09,174.06,174.02,174,174.02
2032,174.01,174,174.02,174.11,174.2,174.28,174.33,174.3,174.21,174.06,173.94,173.92
2033,173.96,174.17,174.41,174.6,174.69,174.64,174.57,174.46,174.31,174.17,174.08,174.09
2034,174.32,174.48,174.46,174.46,174.45,174.34,174.2,174.1,173.98,173.84,173.73,173.68
2035,173.66,173.74,173.91,174.04,174.12,174.18,174.18,174.12,174.02,173.89,173.84,173.88
2036,174,174.09,174.16,174.23,174.22,174.21,174.23,174.18,174.1,174,173.89,173.85
2037,173.86,173.89,173.97,174.13,174.25,174.26,174.25,174.21,174.1,173.97,173.9,173.93
2038,173.96,173.95,173.96,174.06,174.18,174.27,174.3,174.26,174.23,174.18,174.13,174.1
2039,174.19,174.33,174.43,174.55,174.58,174.52,174.44,174.33,174.22,174.08,173.96,173.95
2040,174.19,174.41,174.44,174.52,174.62,174.67,174.62,174.45,174.31,174.19,174.07,174.02
2041,173.98,173.98,174.02,174.09,174.15,174.19,174.17,174.1,174.02,173.91,173.83,173.78
2042,173.8,173.92,174,174.06,174.11,174.1,174.14,174.14,174.06,173.91,173.76,173.7
2043,173.68,173.72,173.85,173.96,173.99,173.97,173.92,173.86,173.81,173.79,173.81,173.81
2044,173.81,173.86,173.94,174.08,174.16,174.2,174.22,174.16,174.08,174.03,174.05,174.08
2045,174.09,174.07,174.12,174.19,174.19,174.14,174.07,174.02,173.95,173.86,173.8,173.75
2046,173.88,174.03,174.06,174.13,174.21,174.24,174.22,174.18,174.09,174,173.95,174.01
2047,174.06,174.08,174.21,174.37,174.45,174.57,174.6,174.52,174.45,174.33,174.2,174.16
2048,174.26,174.39,174.51,174.7,174.82,174.82,174.76,174.66,174.56,174.47,174.45,174.55
2049,174.57,174.46,174.51,174.64,174.71,174.73,174.71,174.65,174.54,174.43,174.38,174.37
2050,174.39,174.41,174.43,174.51,174.63,174.72,174.72,174.65,174.54,174.42,174.34,174.37
2051,174.4,174.52,174.63,174.66,174.68,174.63,174.61,174.58,174.51,174.43,174.4,174.4
