"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.03,177.01,177.06,177.11,177.14,177.17,177.16,177.1,177.03,176.94,176.84
2022,176.77,176.76,176.74,176.76,176.8,176.81,176.8,176.78,176.75,176.71,176.67,176.6
2023,176.53,176.5,176.51,176.62,176.81,176.96,177.02,177.01,176.95,176.92,176.89,176.81
2024,176.74,176.72,176.72,176.76,176.83,176.9,176.94,176.92,176.88,176.82,176.73,176.64
2025,176.57,176.55,176.53,176.57,176.65,176.69,176.71,176.69,176.65,176.65,176.62,176.53
2026,176.45,176.42,176.44,176.48,176.56,176.61,176.61,176.59,176.55,176.52,176.54,176.51
2027,176.43,176.39,176.39,176.41,176.48,176.58,176.65,176.67,176.62,176.57,176.51,176.45
2028,176.42,176.37,176.35,176.39,176.47,176.54,176.57,176.55,176.49,176.42,176.34,176.24
2029,176.22,176.23,176.24,176.33,176.44,176.53,176.56,176.53,176.49,176.46,176.5,176.49
2030,176.46,176.47,176.46,176.49,176.57,176.68,176.78,176.78,176.74,176.71,176.65,176.56
2031,176.48,176.42,176.38,176.36,176.38,176.4,176.41,176.4,176.41,176.42,176.38,176.31
2032,176.24,176.19,176.16,176.16,176.23,176.33,176.36,176.37,176.33,176.22,176.11,175.99
2033,175.94,175.98,176.02,176.05,176.17,176.27,176.3,176.3,176.25,176.17,176.11,176.08
2034,176.06,176.07,176.06,176.11,176.2,176.24,176.23,176.2,176.15,176.06,175.96,175.84
2035,175.72,175.68,175.7,175.77,175.86,175.96,176.03,176.05,176.02,175.99,175.98,175.94
2036,175.92,175.9,175.91,175.97,176.06,176.15,176.24,176.27,176.26,176.21,176.12,176.02
2037,175.93,175.89,175.89,175.95,176.09,176.21,176.27,176.29,176.26,176.2,176.16,176.11
2038,176.06,176.03,176,176.01,176.07,176.12,176.12,176.11,176.11,176.11,176.06,175.99
2039,175.93,175.93,175.94,176.01,176.13,176.21,176.27,176.28,176.25,176.22,176.14,176.05
2040,176.02,176.03,176.05,176.12,176.25,176.36,176.39,176.35,176.29,176.24,176.14,176.04
2041,175.99,175.94,175.93,175.95,176.01,176.07,176.1,176.1,176.08,176.03,175.96,175.86
2042,175.81,175.83,175.83,175.85,175.9,175.92,175.97,175.99,175.93,175.87,175.78,175.68
2043,175.58,175.55,175.56,175.63,175.72,175.75,175.77,175.76,175.78,175.87,175.98,176.01
2044,175.97,175.96,175.95,176.01,176.1,176.16,176.19,176.21,176.21,176.2,176.17,176.16
2045,176.15,176.11,176.11,176.15,176.19,176.21,176.24,176.26,176.25,176.18,176.12,176.06
2046,176.04,176.05,176.06,176.14,176.26,176.36,176.43,176.45,176.42,176.38,176.34,176.29
2047,176.24,176.2,176.2,176.25,176.35,176.49,176.61,176.66,176.69,176.65,176.55,176.46
2048,176.41,176.4,176.41,176.49,176.62,176.71,176.73,176.75,176.77,176.75,176.71,176.68
2049,176.6,176.54,176.53,176.58,176.72,176.86,176.91,176.93,176.95,176.91,176.85,176.78
2050,176.73,176.7,176.69,176.74,176.83,176.88,176.92,176.93,176.9,176.83,176.76,176.69
2051,176.65,176.69,176.75,176.83,176.95,177.04,177.1,177.1,177.04,177.02,177.01,176.94
2052,176.85,176.8,176.77,176.79,176.84,176.9,176.94,176.94,176.92,176.86,176.77,176.65
2053,176.56,176.49,176.47,176.52,176.63,176.72,176.78,176.77,176.73,176.68,176.59,176.48
2054,176.39,176.38,176.43,176.51,176.62,176.7,176.73,176.74,176.69,176.61,176.55,176.5
2055,176.45,176.45,176.45,176.53,176.67,176.75,176.8,176.78,176.71,176.65,176.6,176.52
2056,176.45,176.42,176.42,176.49,176.58,176.62,176.6,176.58,176.55,176.49,176.43,176.38
2057,176.33,176.31,176.38,176.53,176.67,176.72,176.73,176.7,176.65,176.6,176.57,176.55
2058,176.49,176.44,176.42,176.47,176.58,176.66,176.71,176.75,176.81,176.89,176.94,176.92
2059,176.89,176.86,176.88,176.95,177.01,177.1,177.17,177.17,177.16,177.12,177.03,176.93
2060,176.88,176.87,176.87,176.91,176.98,177,176.99,176.96,176.91,176.84,176.76,176.65
2061,176.55,176.48,176.49,176.56,176.68,176.8,176.86,176.84,176.8,176.76,176.71,176.64
2062,176.56,176.53,176.53,176.57,176.68,176.75,176.77,176.77,176.74,176.72,176.73,176.69
2063,176.63,176.62,176.64,176.71,176.81,176.89,176.93,176.93,176.92,176.9,176.84,176.77
2064,176.74,176.73,176.74,176.82,176.96,177.07,177.11,177.11,177.08,177.13,177.15,177.03
2065,176.94,176.91,176.93,176.99,177.09,177.18,177.19,177.17,177.14,177.14,177.1,176.98
2066,176.87,176.8,176.79,176.84,176.9,176.96,177.02,177.03,176.98,176.95,176.93,176.88
2067,176.81,176.77,176.72,176.72,176.78,176.85,176.91,176.92,176.88,176.77,176.65,176.52
2068,176.44,176.42,176.38,176.38,176.47,176.56,176.59,176.54,176.44,176.33,176.21,176.06
2069,175.95,175.93,175.94,176.01,176.11,176.18,176.24,176.25,176.22,176.17,176.12,176.05
2070,175.96,175.92,175.94,176,176.08,176.14,176.17,176.17,176.15,176.12,176.05,175.99
2071,175.96,175.94,175.93,175.97,176.04,176.09,176.11,176.12,176.1,176.08,176.06,176.02
2072,176.01,176.01,175.98,176.03,176.15,176.25,176.35,176.41,176.4,176.35,176.26,176.15
2073,176.08,176.07,176.12,176.26,176.5,176.71,176.82,176.83,176.8,176.78,176.73,176.68
2074,176.66,176.65,176.66,176.72,176.8,176.86,176.9,176.93,177,177.06,177.03,176.97
2075,176.91,176.87,176.88,176.94,177.02,177.09,177.13,177.14,177.1,177,176.93,176.91
2076,176.9,176.87,176.86,176.92,177,177.08,177.13,177.11,177.06,176.99,176.91,176.82
2077,176.75,176.68,176.65,176.67,176.71,176.73,176.74,176.72,176.7,176.72,176.69,176.63
2078,176.59,176.59,176.59,176.61,176.64,176.7,176.77,176.81,176.8,176.76,176.69,176.6
2079,176.53,176.48,176.45,176.47,176.57,176.69,176.75,176.75,176.71,176.6,176.51,176.42
2080,176.34,176.29,176.26,176.29,176.35,176.43,176.47,176.46,176.43,176.35,176.26,176.17
2081,176.09,176.07,176.06,176.09,176.15,176.2,176.19,176.18,176.14,176.06,175.97,175.87
2082,175.81,175.79,175.79,175.85,175.91,175.97,176.01,176.02,176.04,176.02,175.98,175.96
2083,175.95,175.96,175.96,176.04,176.14,176.2,176.24,176.26,176.26,176.23,176.2,176.16
2084,176.1,176.06,176.13,176.24,176.34,176.4,176.38,176.36,176.36,176.34,176.32,176.27
2085,176.2,176.14,176.16,176.24,176.32,176.39,176.44,176.45,176.42,176.39,176.33,176.28
2086,176.25,176.25,176.24,176.28,176.38,176.46,176.49,176.46,176.43,176.41,176.37,176.35
2087,176.36,176.4,176.43,176.51,176.64,176.74,176.78,176.76,176.69,176.58,176.48,176.41
2088,176.34,176.28,176.24,176.27,176.38,176.47,176.54,176.61,176.68,176.71,176.66,176.6
2089,176.57,176.59,176.65,176.7,176.77,176.88,176.94,176.98,176.99,176.93,176.85,176.8
2090,176.76,176.7,176.69,176.73,176.74,176.74,176.73,176.72,176.69,176.64,176.58,176.51
