"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.12,177.12,177.11,177.16,177.26,177.32,177.35,177.36,177.39,177.4,177.33,177.29
2022,177.25,177.22,177.22,177.27,177.36,177.4,177.42,177.44,177.42,177.37,177.34,177.29
2023,177.23,177.2,177.18,177.18,177.22,177.29,177.35,177.34,177.29,177.21,177.14,177.08
2024,177.02,176.99,177,177.1,177.2,177.27,177.35,177.35,177.32,177.35,177.33,177.28
2025,177.26,177.22,177.2,177.23,177.29,177.33,177.34,177.34,177.33,177.36,177.38,177.34
2026,177.31,177.27,177.26,177.3,177.35,177.38,177.39,177.34,177.3,177.27,177.24,177.21
2027,177.19,177.19,177.22,177.31,177.37,177.39,177.4,177.38,177.33,177.25,177.18,177.1
2028,177.06,177.11,177.18,177.23,177.3,177.37,177.42,177.41,177.34,177.26,177.22,177.22
2029,177.21,177.18,177.2,177.26,177.31,177.33,177.34,177.33,177.28,177.15,177.02,176.92
2030,176.85,176.81,176.81,176.83,176.85,176.9,176.94,176.93,176.88,176.79,176.7,176.64
2031,176.62,176.62,176.64,176.72,176.83,176.94,177.02,177.03,176.97,176.91,176.89,176.84
2032,176.75,176.73,176.72,176.78,176.88,176.93,176.95,176.93,176.89,176.85,176.77,176.67
2033,176.61,176.59,176.64,176.74,176.88,176.99,177.02,177.02,176.97,176.9,176.8,176.7
2034,176.64,176.61,176.62,176.64,176.66,176.67,176.67,176.68,176.63,176.56,176.49,176.41
2035,176.36,176.34,176.38,176.44,176.5,176.54,176.59,176.61,176.59,176.58,176.55,176.51
2036,176.49,176.46,176.46,176.5,176.53,176.54,176.53,176.53,176.49,176.42,176.36,176.31
2037,176.26,176.23,176.22,176.25,176.32,176.38,176.41,176.41,176.37,176.3,176.28,176.23
2038,176.16,176.14,176.25,176.39,176.48,176.57,176.62,176.63,176.58,176.52,176.47,176.4
2039,176.36,176.43,176.56,176.69,176.8,176.87,176.89,176.91,176.91,176.85,176.79,176.73
2040,176.66,176.61,176.58,176.58,176.62,176.64,176.64,176.63,176.62,176.58,176.51,176.49
2041,176.48,176.48,176.48,176.51,176.54,176.52,176.5,176.47,176.53,176.58,176.53,176.46
2042,176.4,176.37,176.43,176.55,176.59,176.61,176.62,176.6,176.59,176.54,176.43,176.33
2043,176.26,176.24,176.27,176.38,176.56,176.72,176.8,176.8,176.75,176.72,176.71,176.7
2044,176.68,176.74,176.81,176.86,176.93,176.97,176.99,177.01,177.03,177.01,176.95,176.87
2045,176.82,176.8,176.78,176.79,176.81,176.81,176.82,176.85,176.92,176.94,176.9,176.88
2046,176.87,176.89,176.91,177,177.12,177.19,177.22,177.21,177.19,177.12,177.03,176.93
2047,176.87,176.84,176.87,176.99,177.13,177.26,177.34,177.34,177.31,177.24,177.16,177.11
2048,177.1,177.09,177.11,177.19,177.31,177.41,177.43,177.41,177.34,177.24,177.16,177.06
2049,177.02,177.01,177.04,177.14,177.26,177.4,177.49,177.46,177.36,177.24,177.14,177.08
2050,177.03,177.01,177.04,177.09,177.12,177.18,177.28,177.29,177.31,177.31,177.24,177.17
2051,177.12,177.14,177.18,177.25,177.33,177.34,177.3,177.27,177.24,177.21,177.17,177.06
2052,176.99,176.99,177.01,177.05,177.1,177.15,177.18,177.19,177.18,177.11,177.04,176.98
2053,176.94,176.95,177,177.08,177.18,177.24,177.28,177.29,177.24,177.23,177.28,177.31
2054,177.3,177.27,177.28,177.32,177.38,177.43,177.43,177.43,177.43,177.42,177.39,177.31
2055,177.25,177.23,177.22,177.25,177.27,177.31,177.34,177.32,177.29,177.21,177.1,177.01
2056,176.92,176.89,176.91,176.96,177.02,177.09,177.14,177.13,177.1,177.05,176.97,176.89
2057,176.82,176.77,176.79,176.89,177,177.09,177.14,177.12,177.07,177.01,176.91,176.8
2058,176.72,176.68,176.67,176.69,176.75,176.81,176.84,176.84,176.81,176.75,176.69,176.62
2059,176.57,176.55,176.57,176.67,176.79,176.86,176.91,176.93,176.92,176.86,176.8,176.76
2060,176.7,176.67,176.71,176.8,176.84,176.82,176.82,176.8,176.77,176.7,176.61,176.53
2061,176.51,176.51,176.5,176.51,176.56,176.62,176.69,176.72,176.68,176.61,176.56,176.49
2062,176.43,176.38,176.44,176.62,176.78,176.88,176.93,176.93,176.93,176.94,176.94,176.89
2063,176.8,176.75,176.75,176.8,176.88,176.91,176.91,176.91,176.9,176.9,176.92,176.89
2064,176.83,176.84,176.9,176.97,177.06,177.15,177.18,177.17,177.14,177.12,177.1,177.07
2065,177.05,177.05,177.05,177.1,177.21,177.28,177.32,177.33,177.3,177.27,177.25,177.2
2066,177.16,177.13,177.13,177.18,177.19,177.18,177.16,177.12,177.08,177.05,176.96,176.89
2067,176.84,176.85,176.9,176.99,177.03,177.01,176.97,176.92,176.9,176.91,176.89,176.8
2068,176.72,176.66,176.64,176.72,176.83,176.9,176.95,176.98,176.99,176.97,176.92,176.84
2069,176.81,176.84,176.83,176.88,177.01,177.09,177.09,177.07,177.08,177.05,177,176.95
2070,176.93,176.91,176.92,177,177.1,177.22,177.28,177.33,177.33,177.25,177.17,177.1
2071,177.03,176.97,176.94,176.99,177.08,177.16,177.21,177.22,177.17,177.08,177.02,177.01
2072,177.02,177.02,177.03,177.08,177.16,177.19,177.17,177.1,177.02,176.92,176.81,176.72
2073,176.65,176.63,176.66,176.69,176.76,176.87,176.9,176.86,176.84,176.82,176.78,176.75
2074,176.72,176.7,176.71,176.78,176.83,176.81,176.83,176.83,176.88,176.88,176.78,176.68
2075,176.62,176.56,176.53,176.58,176.66,176.75,176.85,176.88,176.84,176.83,176.82,176.75
2076,176.67,176.63,176.68,176.85,177.01,177.1,177.17,177.2,177.21,177.19,177.16,177.12
2077,177.11,177.14,177.17,177.29,177.41,177.49,177.56,177.58,177.58,177.57,177.6,177.58
2078,177.5,177.45,177.42,177.47,177.56,177.62,177.67,177.66,177.61,177.59,177.54,177.47
2079,177.42,177.39,177.39,177.47,177.57,177.63,177.67,177.65,177.59,177.52,177.45,177.35
2080,177.27,177.25,177.33,177.44,177.54,177.62,177.64,177.62,177.66,177.7,177.62,177.54
2081,177.5,177.51,177.59,177.72,177.88,178.03,178.16,178.21,178.17,178.14,178.11,178.08
2082,178.04,178.02,178.06,178.12,178.21,178.33,178.43,178.43,178.38,178.28,178.12,177.95
2083,177.79,177.68,177.64,177.7,177.79,177.89,177.94,177.89,177.82,177.75,177.66,177.58
2084,177.5,177.43,177.47,177.59,177.67,177.71,177.75,177.78,177.85,177.9,177.9,177.86
2085,177.78,177.74,177.74,177.78,177.81,177.78,177.75,177.71,177.67,177.62,177.51,177.39
2086,177.33,177.27,177.3,177.38,177.45,177.51,177.57,177.56,177.48,177.4,177.32,177.24
2087,177.18,177.16,177.17,177.24,177.3,177.3,177.31,177.32,177.31,177.29,177.24,177.15
2088,177.06,177,176.99,177.05,177.13,177.2,177.24,177.22,177.17,177.08,176.98,176.91
2089,176.85,176.79,176.79,176.84,176.9,176.96,177,177,176.98,176.93,176.87,176.82
2090,176.77,176.76,176.83,176.91,176.95,176.98,176.97,176.93,176.87,176.81,176.78,176.76
