"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.7,174.69,174.74,174.97,175.12,175.08,175.05,174.97,174.88,174.85,174.84,174.88
2022,174.86,174.78,174.81,174.9,174.95,174.94,174.88,174.84,174.75,174.64,174.6,174.64
2023,174.7,174.75,174.8,174.85,174.89,174.9,174.88,174.82,174.71,174.59,174.54,174.55
2024,174.58,174.62,174.74,174.84,174.98,175.1,175.03,174.92,174.8,174.67,174.66,174.74
2025,174.79,174.83,174.9,175.05,175.2,175.2,175.1,174.99,174.91,174.84,174.8,174.86
2026,174.87,174.85,174.9,175.01,175.13,175.15,175.13,175.06,174.96,174.87,174.95,175.07
2027,175.02,174.99,175,175.02,175.02,174.95,174.87,174.78,174.64,174.48,174.38,174.36
2028,174.38,174.46,174.63,174.8,174.88,174.9,174.9,174.85,174.75,174.62,174.65,174.78
2029,174.79,174.71,174.78,174.92,175,175.02,174.98,174.92,174.81,174.75,174.81,174.87
2030,174.89,174.96,175.03,175.09,175.13,175.15,175.13,175.05,174.94,174.83,174.75,174.76
2031,174.83,174.89,174.96,175.08,175.17,175.25,175.25,175.13,175,174.88,174.8,174.79
2032,174.85,174.9,174.94,175,174.99,174.93,174.85,174.76,174.68,174.59,174.56,174.6
2033,174.64,174.72,174.86,175.06,175.17,175.34,175.38,175.25,175.13,175.06,175.02,174.99
2034,174.97,175.01,175.11,175.21,175.23,175.13,175.03,174.92,174.8,174.69,174.61,174.58
2035,174.7,174.84,174.94,175.11,175.24,175.26,175.23,175.13,175.01,174.94,174.91,174.99
2036,175.03,175.01,175.07,175.12,175.13,175.08,174.97,174.83,174.72,174.6,174.5,174.51
2037,174.6,174.69,174.79,174.98,175.07,175.01,174.94,174.85,174.77,174.69,174.65,174.65
2038,174.76,174.89,174.91,174.92,174.95,174.93,174.86,174.82,174.78,174.74,174.72,174.8
2039,174.85,174.86,174.94,174.98,174.97,174.94,174.89,174.81,174.7,174.59,174.48,174.4
2040,174.41,174.47,174.62,174.81,174.89,174.88,174.87,174.82,174.72,174.61,174.53,174.6
2041,174.66,174.57,174.55,174.71,174.76,174.64,174.55,174.45,174.37,174.26,174.3,174.47
2042,174.56,174.65,174.74,174.79,174.8,174.76,174.71,174.66,174.59,174.53,174.51,174.6
2043,174.71,174.76,174.87,175.04,175.1,175.07,175.06,174.98,174.89,174.79,174.67,174.61
2044,174.66,174.73,174.78,174.87,175.01,175.08,175.03,174.95,174.82,174.67,174.59,174.58
2045,174.62,174.63,174.75,174.9,174.99,175.13,175.15,175.02,174.88,174.75,174.64,174.58
2046,174.55,174.54,174.6,174.67,174.82,174.91,174.88,174.84,174.74,174.73,174.77,174.76
2047,174.73,174.78,174.87,174.9,174.94,174.96,174.93,174.87,174.81,174.73,174.64,174.57
2048,174.66,174.72,174.75,174.84,174.94,174.99,174.98,174.91,174.78,174.66,174.64,174.63
2049,174.79,174.98,175.01,175.01,175.02,175.02,174.98,174.92,174.83,174.73,174.67,174.68
2050,174.69,174.68,174.74,174.82,174.85,174.82,174.79,174.78,174.74,174.66,174.67,174.82
2051,174.92,175.01,175.19,175.28,175.27,175.22,175.11,175.03,174.94,174.8,174.7,174.71
2052,174.77,174.84,175.03,175.25,175.33,175.32,175.23,175.13,175,174.89,174.88,174.99
2053,175.12,175.14,175.17,175.28,175.28,175.2,175.13,175.05,174.95,174.83,174.72,174.72
2054,174.75,174.79,174.86,174.92,174.93,174.93,174.95,174.89,174.8,174.68,174.56,174.58
2055,174.67,174.69,174.71,174.83,174.92,174.95,174.91,174.84,174.74,174.65,174.57,174.53
2056,174.63,174.75,174.81,174.9,174.97,175.03,175.04,174.98,174.94,174.87,174.85,175.06
2057,175.16,175.12,175.16,175.2,175.18,175.13,175.08,174.97,174.86,174.78,174.73,174.75
2058,174.82,174.9,174.94,174.98,175.02,175.03,175.03,174.97,174.86,174.76,174.68,174.64
2059,174.64,174.66,174.68,174.79,174.89,174.87,174.82,174.75,174.66,174.53,174.48,174.6
2060,174.73,174.74,174.72,174.73,174.75,174.72,174.66,174.59,174.48,174.35,174.31,174.34
2061,174.38,174.45,174.57,174.76,174.83,174.81,174.8,174.73,174.64,174.54,174.43,174.37
2062,174.43,174.45,174.43,174.48,174.5,174.48,174.48,174.45,174.34,174.23,174.17,174.12
2063,174.2,174.3,174.38,174.55,174.71,174.76,174.71,174.63,174.53,174.44,174.36,174.33
2064,174.36,174.45,174.58,174.64,174.66,174.67,174.66,174.59,174.49,174.39,174.29,174.32
2065,174.38,174.42,174.48,174.53,174.64,174.74,174.72,174.65,174.58,174.5,174.45,174.46
2066,174.5,174.55,174.66,174.78,174.83,174.8,174.72,174.67,174.6,174.48,174.43,174.46
2067,174.54,174.62,174.65,174.73,174.78,174.71,174.63,174.54,174.41,174.24,174.12,174.14
2068,174.26,174.35,174.45,174.57,174.6,174.56,174.47,174.4,174.32,174.21,174.12,174.11
2069,174.33,174.55,174.61,174.68,174.69,174.65,174.63,174.55,174.46,174.4,174.34,174.36
2070,174.4,174.49,174.59,174.68,174.77,174.78,174.71,174.63,174.57,174.55,174.55,174.58
2071,174.67,174.76,174.86,174.96,175.14,175.28,175.28,175.24,175.18,175.05,175.02,175.14
2072,175.15,175.17,175.22,175.18,175.19,175.2,175.19,175.1,174.99,174.89,174.79,174.84
2073,174.89,174.88,174.98,175.09,175.14,175.15,175.1,175,174.9,174.82,174.76,174.75
2074,174.79,174.9,175.04,175.15,175.23,175.31,175.3,175.16,175.07,175,174.96,175.01
2075,175,174.98,175.08,175.23,175.26,175.22,175.19,175.15,175.06,174.94,174.84,174.81
2076,174.93,175.05,175.04,175.08,175.07,174.98,174.89,174.85,174.77,174.66,174.56,174.51
2077,174.51,174.55,174.63,174.82,175.01,175.08,175.05,174.94,174.83,174.73,174.67,174.67
2078,174.69,174.69,174.74,174.91,175.02,175.08,175.06,174.96,174.85,174.78,174.8,174.86
2079,174.85,174.82,174.84,174.95,175.05,175.09,175.07,175,174.89,174.77,174.7,174.71
2080,174.71,174.7,174.78,174.94,175,174.97,174.93,174.85,174.74,174.73,174.77,174.78
2081,174.8,174.84,174.88,174.96,175.03,175.03,175.01,174.94,174.87,174.81,174.71,174.64
2082,174.59,174.66,174.78,174.92,175.05,175.1,175.09,175.04,174.98,174.88,174.77,174.79
2083,174.83,174.94,175.01,175.02,175.16,175.2,175.12,175.02,174.93,174.84,174.75,174.75
2084,174.82,174.82,174.81,174.86,174.94,175.03,175.03,174.95,174.83,174.7,174.6,174.57
2085,174.63,174.7,174.81,174.91,174.9,174.88,174.85,174.77,174.66,174.55,174.44,174.39
2086,174.49,174.54,174.56,174.75,174.83,174.79,174.73,174.63,174.55,174.51,174.56,174.69
2087,174.73,174.71,174.8,175.01,175.07,174.97,174.87,174.8,174.71,174.64,174.66,174.71
2088,174.76,174.92,175.07,175.11,175.13,175.09,175.02,174.95,174.84,174.79,174.87,174.95
2089,175.03,175.1,175.33,175.52,175.42,175.28,175.17,175.05,174.92,174.8,174.77,174.85
2090,174.99,175.05,175.05,175.15,175.23,175.22,175.19,175.1,174.97,174.87,174.78,174.72
