"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.5,175.52,175.57,175.64,175.72,175.74,175.71,175.64,175.6,175.55,175.53
2022,175.51,175.47,175.44,175.45,175.46,175.48,175.48,175.44,175.34,175.29,175.27,175.26
2023,175.2,175.16,175.24,175.29,175.31,175.33,175.32,175.29,175.27,175.23,175.15,175.1
2024,175.07,175.12,175.18,175.22,175.28,175.36,175.38,175.35,175.28,175.19,175.13,175.16
2025,175.19,175.24,175.25,175.29,175.33,175.31,175.29,175.26,175.25,175.19,175.13,175.05
2026,175.03,175.16,175.42,175.47,175.44,175.39,175.32,175.25,175.15,175.06,174.99,175.02
2027,174.98,174.98,175.01,175.01,175.03,175.05,175.05,175.04,175.04,174.98,175.01,174.97
2028,174.99,174.92,174.98,175.05,175.05,175.12,175.12,175.06,175,174.89,174.78,174.76
2029,174.72,174.7,174.8,174.86,174.88,174.85,174.82,174.78,174.71,174.61,174.56,174.54
2030,174.55,174.55,174.61,174.66,174.68,174.72,174.72,174.73,174.68,174.63,174.61,174.66
2031,174.79,174.83,174.9,174.91,174.93,174.92,174.9,174.86,174.79,174.73,174.68,174.73
2032,174.71,174.73,174.83,174.93,174.97,174.99,174.97,174.95,174.92,174.89,174.84,174.76
2033,174.7,174.71,174.77,174.9,174.99,175.02,175.02,175,174.94,174.88,174.87,174.85
2034,174.86,174.84,174.87,174.98,175.06,175.12,175.11,175.06,175.01,175.01,175.01,175.01
2035,174.96,174.96,175.02,175.12,175.21,175.31,175.35,175.32,175.27,175.24,175.19,175.12
2036,175.1,175.08,175.21,175.29,175.26,175.23,175.18,175.14,175.09,175.03,175.02,175
2037,174.97,175.05,175.15,175.3,175.28,175.28,175.27,175.25,175.21,175.19,175.16,175.21
2038,175.23,175.2,175.27,175.34,175.34,175.3,175.26,175.23,175.21,175.15,175.07,175.11
2039,175.1,175.09,175.1,175.14,175.16,175.19,175.18,175.13,175.15,175.14,175.08,175.02
2040,174.94,174.95,174.95,175.06,175.06,175.04,175.02,174.98,174.93,174.9,174.84,174.78
2041,174.73,174.7,174.75,174.8,174.89,174.94,174.92,174.95,174.97,174.94,174.91,174.95
2042,174.94,174.92,174.99,175.15,175.22,175.22,175.22,175.22,175.24,175.24,175.22,175.18
2043,175.1,175.13,175.28,175.35,175.45,175.52,175.55,175.52,175.48,175.45,175.41,175.52
2044,175.49,175.46,175.54,175.67,175.75,175.76,175.74,175.69,175.63,175.59,175.59,175.56
2045,175.47,175.42,175.57,175.69,175.69,175.67,175.67,175.64,175.58,175.5,175.46,175.48
2046,175.39,175.35,175.39,175.43,175.45,175.43,175.41,175.39,175.33,175.27,175.21,175.17
2047,175.1,175.07,175.14,175.25,175.38,175.43,175.4,175.35,175.3,175.23,175.19,175.17
2048,175.17,175.18,175.3,175.3,175.28,175.25,175.2,175.13,175.07,175,174.91,174.88
2049,174.9,174.93,175.02,175.21,175.31,175.35,175.34,175.32,175.31,175.34,175.4,175.39
2050,175.29,175.25,175.41,175.55,175.6,175.65,175.64,175.61,175.65,175.62,175.51,175.53
2051,175.57,175.57,175.58,175.58,175.56,175.51,175.46,175.43,175.41,175.33,175.26,175.2
2052,175.19,175.25,175.33,175.48,175.56,175.55,175.53,175.51,175.47,175.44,175.37,175.43
2053,175.58,175.51,175.61,175.67,175.65,175.7,175.7,175.63,175.55,175.45,175.35,175.3
2054,175.37,175.43,175.56,175.61,175.75,175.77,175.73,175.67,175.57,175.46,175.38,175.35
2055,175.27,175.25,175.39,175.54,175.54,175.53,175.52,175.49,175.46,175.38,175.3,175.29
2056,175.24,175.24,175.32,175.39,175.4,175.43,175.42,175.37,175.31,175.29,175.24,175.17
2057,175.11,175.09,175.27,175.36,175.38,175.4,175.37,175.32,175.27,175.25,175.24,175.24
2058,175.21,175.18,175.28,175.43,175.54,175.57,175.55,175.52,175.47,175.48,175.54,175.5
2059,175.51,175.49,175.53,175.63,175.68,175.7,175.68,175.64,175.57,175.48,175.41,175.37
2060,175.33,175.35,175.49,175.63,175.79,175.9,175.95,175.95,175.89,175.83,175.8,175.79
2061,175.76,175.75,175.85,175.9,175.89,175.89,175.86,175.8,175.72,175.68,175.63,175.62
2062,175.56,175.58,175.71,175.72,175.7,175.72,175.71,175.66,175.61,175.54,175.46,175.43
2063,175.38,175.37,175.46,175.6,175.64,175.61,175.59,175.56,175.53,175.49,175.47,175.42
2064,175.36,175.5,175.63,175.59,175.54,175.5,175.46,175.37,175.27,175.15,175.07,175.03
2065,174.97,174.95,175.01,175.05,175.1,175.11,175.13,175.14,175.12,175.04,174.97,174.98
2066,174.9,174.87,174.96,174.98,175.01,175.03,175.04,175.04,174.97,174.87,174.87,174.89
2067,174.85,174.84,174.92,175.03,175.13,175.12,175.12,175.12,175.1,175.06,175.04,175.02
2068,174.97,174.98,175.2,175.33,175.37,175.37,175.38,175.37,175.31,175.24,175.23,175.2
2069,175.15,175.12,175.15,175.26,175.33,175.34,175.34,175.3,175.21,175.17,175.13,175.06
2070,174.99,175.11,175.17,175.19,175.16,175.12,175.07,175.04,174.97,174.87,174.83,174.79
