"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.04,177.03,177.1,177.21,177.31,177.34,177.32,177.3,177.29,177.24,177.18
2022,177.16,177.14,177.14,177.18,177.23,177.25,177.25,177.25,177.25,177.24,177.19,177.11
2023,177.05,177.05,177.05,177.1,177.2,177.27,177.3,177.3,177.27,177.17,177.08,177.02
2024,176.95,176.91,176.92,176.95,176.98,177,177.01,177.01,177.03,177.06,177.05,177.04
2025,177.01,176.96,176.94,177,177.09,177.14,177.17,177.16,177.14,177.12,177.1,177.05
2026,176.96,176.92,176.95,177.06,177.2,177.29,177.33,177.32,177.26,177.17,177.05,176.95
2027,176.87,176.83,176.83,176.87,176.92,176.95,176.95,176.94,176.89,176.79,176.73,176.67
2028,176.63,176.62,176.61,176.69,176.85,176.98,177.02,177.03,177.03,177,176.97,176.87
2029,176.76,176.72,176.74,176.83,176.87,176.87,176.83,176.75,176.68,176.66,176.63,176.54
2030,176.47,176.51,176.56,176.6,176.65,176.72,176.78,176.76,176.71,176.65,176.58,176.48
2031,176.39,176.34,176.33,176.36,176.47,176.53,176.54,176.53,176.48,176.48,176.46,176.38
2032,176.29,176.25,176.23,176.21,176.21,176.22,176.2,176.13,176.08,176.04,175.95,175.9
2033,175.89,175.87,175.84,175.88,175.98,176.07,176.14,176.15,176.17,176.14,176.07,175.99
2034,175.95,175.92,175.92,175.99,176.13,176.27,176.35,176.38,176.36,176.31,176.27,176.21
2035,176.17,176.15,176.14,176.18,176.25,176.33,176.38,176.41,176.44,176.42,176.36,176.27
2036,176.16,176.14,176.2,176.24,176.26,176.28,176.27,176.26,176.27,176.3,176.29,176.2
2037,176.1,176.03,176.03,176.1,176.21,176.32,176.38,176.42,176.41,176.42,176.44,176.4
2038,176.39,176.42,176.43,176.48,176.52,176.51,176.48,176.42,176.37,176.33,176.28,176.22
2039,176.18,176.15,176.16,176.25,176.36,176.43,176.46,176.45,176.42,176.35,176.28,176.19
2040,176.13,176.11,176.08,176.14,176.31,176.44,176.49,176.51,176.48,176.44,176.39,176.33
2041,176.3,176.32,176.39,176.5,176.62,176.73,176.79,176.79,176.74,176.65,176.54,176.44
2042,176.36,176.34,176.34,176.39,176.48,176.58,176.65,176.64,176.62,176.58,176.5,176.42
2043,176.38,176.36,176.39,176.48,176.57,176.63,176.65,176.63,176.58,176.51,176.45,176.39
2044,176.35,176.31,176.29,176.34,176.42,176.46,176.48,176.48,176.44,176.4,176.34,176.27
2045,176.22,176.18,176.16,176.22,176.28,176.32,176.34,176.34,176.33,176.28,176.21,176.11
2046,176.04,175.99,176.01,176.05,176.05,176.05,176.04,176.05,176.04,175.99,175.92,175.84
2047,175.75,175.71,175.78,175.9,176,176.06,176.12,176.14,176.13,176.08,176,175.92
2048,175.88,175.88,175.88,175.94,176.02,176.08,176.13,176.17,176.18,176.16,176.16,176.13
2049,176.11,176.06,176.04,176.09,176.18,176.24,176.24,176.22,176.16,176.13,176.1,176.02
2050,175.97,175.94,175.95,176,176.08,176.15,176.18,176.23,176.29,176.31,176.34,176.31
2051,176.24,176.22,176.25,176.37,176.48,176.54,176.58,176.61,176.62,176.58,176.5,176.42
2052,176.37,176.33,176.3,176.31,176.38,176.47,176.58,176.63,176.69,176.73,176.69,176.63
2053,176.55,176.5,176.45,176.5,176.61,176.7,176.76,176.76,176.72,176.71,176.69,176.6
2054,176.55,176.5,176.51,176.57,176.61,176.62,176.64,176.67,176.71,176.72,176.68,176.62
2055,176.56,176.51,176.51,176.54,176.58,176.57,176.54,176.5,176.47,176.48,176.48,176.43
2056,176.38,176.39,176.4,176.51,176.71,176.87,176.91,176.92,176.91,176.86,176.82,176.75
2057,176.7,176.7,176.68,176.7,176.76,176.81,176.83,176.83,176.78,176.71,176.67,176.62
2058,176.57,176.54,176.53,176.59,176.7,176.79,176.86,176.89,176.9,177.04,177.12,177
2059,176.87,176.82,176.81,176.84,176.95,177.09,177.18,177.2,177.18,177.15,177.13,177.09
2060,177.04,177,176.96,176.99,177.1,177.18,177.22,177.22,177.2,177.14,177.03,176.91
2061,176.85,176.82,176.81,176.85,176.93,177.02,177.08,177.12,177.13,177.11,177.08,177.04
2062,177.01,176.98,176.94,177,177.15,177.25,177.32,177.33,177.3,177.27,177.25,177.23
2063,177.19,177.16,177.16,177.24,177.36,177.46,177.51,177.51,177.47,177.39,177.33,177.33
2064,177.28,177.19,177.15,177.16,177.21,177.3,177.37,177.34,177.29,177.24,177.14,177.08
2065,177.03,176.98,177.03,177.12,177.18,177.24,177.27,177.26,177.26,177.26,177.2,177.09
2066,176.96,176.89,176.9,176.97,177.08,177.13,177.15,177.16,177.14,177.13,177.08,177
2067,176.91,176.9,176.91,176.94,177.03,177.09,177.1,177.12,177.13,177.12,177.12,177.12
2068,177.08,177.03,177.03,177.09,177.14,177.15,177.14,177.11,177.06,177,176.93,176.86
2069,176.83,176.79,176.77,176.85,176.92,176.95,176.99,177.01,177.03,177.06,177.04,177
2070,176.94,176.86,176.81,176.88,177,177.11,177.2,177.2,177.17,177.15,177.12,177.09
2071,177.07,177.03,177.05,177.13,177.25,177.37,177.41,177.35,177.27,177.17,177.06,176.95
2072,176.89,176.85,176.83,176.85,176.91,176.94,176.95,176.93,176.9,176.87,176.83,176.77
2073,176.7,176.63,176.62,176.67,176.73,176.74,176.73,176.69,176.69,176.71,176.68,176.64
2074,176.58,176.57,176.59,176.62,176.65,176.66,176.67,176.65,176.62,176.63,176.63,176.56
2075,176.53,176.53,176.54,176.62,176.7,176.75,176.79,176.8,176.83,176.87,176.85,176.82
2076,176.78,176.74,176.77,176.87,176.97,177.04,177.05,177.07,177.08,177.06,177.04,176.99
2077,176.92,176.87,176.86,176.93,177.03,177.08,177.08,177.04,176.97,176.89,176.8,176.72
2078,176.71,176.7,176.71,176.83,176.94,176.98,176.99,176.99,176.98,176.97,176.92,176.82
2079,176.72,176.71,176.74,176.76,176.78,176.8,176.8,176.76,176.69,176.62,176.57,176.5
2080,176.43,176.44,176.44,176.5,176.62,176.7,176.71,176.67,176.62,176.58,176.51,176.43
2081,176.39,176.39,176.4,176.44,176.51,176.57,176.63,176.64,176.6,176.59,176.6,176.56
2082,176.53,176.5,176.48,176.51,176.57,176.62,176.67,176.67,176.58,176.44,176.32,176.23
2083,176.14,176.11,176.13,176.17,176.22,176.25,176.29,176.3,176.28,176.27,176.24,176.18
2084,176.14,176.1,176.09,176.14,176.18,176.19,176.2,176.24,176.27,176.27,176.2,176.09
2085,176.02,175.99,176,176.09,176.2,176.25,176.29,176.33,176.34,176.29,176.26,176.26
2086,176.23,176.24,176.24,176.28,176.39,176.5,176.58,176.6,176.61,176.61,176.57,176.49
2087,176.43,176.39,176.39,176.44,176.48,176.5,176.51,176.49,176.47,176.46,176.42,176.36
2088,176.31,176.25,176.22,176.27,176.41,176.55,176.64,176.69,176.69,176.66,176.63,176.63
2089,176.63,176.57,176.56,176.6,176.66,176.71,176.75,176.76,176.71,176.6,176.52,176.44
2090,176.39,176.42,176.46,176.52,176.58,176.6,176.6,176.61,176.59,176.54,176.52,176.48
