"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.46,183.46,183.52,183.59,183.67,183.74,183.74,183.69,183.63,183.58,183.5
2022,183.42,183.36,183.34,183.35,183.4,183.47,183.51,183.53,183.55,183.57,183.58,183.52
2023,183.47,183.44,183.4,183.45,183.59,183.67,183.73,183.88,183.96,183.88,183.81,183.73
2024,183.65,183.62,183.61,183.67,183.77,183.86,183.89,183.88,183.82,183.74,183.68,183.61
2025,183.51,183.44,183.39,183.4,183.47,183.53,183.57,183.62,183.64,183.6,183.52,183.44
2026,183.33,183.22,183.17,183.19,183.31,183.45,183.52,183.57,183.54,183.51,183.43,183.32
2027,183.24,183.16,183.12,183.14,183.21,183.28,183.32,183.36,183.38,183.36,183.3,183.23
2028,183.15,183.09,183.04,183.03,183.1,183.19,183.24,183.25,183.23,183.2,183.15,183.03
2029,182.95,182.93,182.91,182.92,183.04,183.18,183.26,183.29,183.35,183.42,183.43,183.36
2030,183.26,183.19,183.13,183.15,183.23,183.28,183.32,183.36,183.39,183.39,183.36,183.27
2031,183.18,183.15,183.1,183.11,183.18,183.27,183.34,183.4,183.44,183.46,183.44,183.36
2032,183.3,183.28,183.26,183.24,183.27,183.34,183.4,183.45,183.46,183.41,183.4,183.35
2033,183.25,183.19,183.15,183.16,183.27,183.38,183.43,183.47,183.48,183.46,183.4,183.34
2034,183.27,183.22,183.2,183.21,183.29,183.4,183.44,183.43,183.43,183.4,183.34,183.28
2035,183.22,183.19,183.15,183.14,183.26,183.43,183.51,183.53,183.51,183.46,183.4,183.31
2036,183.23,183.19,183.17,183.17,183.24,183.36,183.42,183.46,183.54,183.59,183.61,183.58
2037,183.5,183.44,183.41,183.41,183.5,183.63,183.68,183.68,183.65,183.59,183.52,183.4
2038,183.3,183.23,183.2,183.24,183.37,183.5,183.55,183.57,183.53,183.48,183.43,183.35
2039,183.27,183.21,183.19,183.19,183.21,183.3,183.37,183.38,183.37,183.33,183.27,183.2
2040,183.1,183.04,183.02,183.07,183.21,183.32,183.4,183.46,183.47,183.42,183.37,183.29
2041,183.19,183.13,183.11,183.13,183.16,183.22,183.3,183.39,183.44,183.43,183.4,183.3
2042,183.19,183.15,183.11,183.1,183.15,183.21,183.32,183.36,183.3,183.23,183.14,183.06
2043,183.01,182.97,182.93,182.97,183.09,183.23,183.32,183.37,183.39,183.35,183.3,183.24
2044,183.17,183.11,183.1,183.14,183.19,183.28,183.38,183.44,183.45,183.39,183.34,183.25
2045,183.17,183.11,183.07,183.08,183.13,183.17,183.23,183.28,183.33,183.34,183.29,183.21
2046,183.13,183.08,183.09,183.15,183.28,183.41,183.48,183.49,183.45,183.42,183.39,183.29
