"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.78,174.88,174.88,174.95,175.05,175.12,175.12,175.03,174.97,174.89,174.86,174.88
2022,174.93,175.01,175.09,175.21,175.29,175.24,175.13,175.04,174.93,174.78,174.71,174.71
2023,174.8,174.88,174.94,174.99,174.97,174.91,174.84,174.75,174.63,174.46,174.36,174.33
2024,174.36,174.4,174.44,174.53,174.6,174.62,174.62,174.58,174.48,174.36,174.25,174.21
2025,174.22,174.3,174.43,174.6,174.68,174.68,174.66,174.58,174.48,174.38,174.36,174.42
2026,174.43,174.49,174.62,175.02,175.26,175.17,175.11,174.98,174.87,174.84,174.91,174.93
2027,174.88,174.87,174.9,175.04,175.13,175.14,175.11,175.05,174.95,174.84,174.77,174.75
2028,174.77,174.79,174.94,175.13,175.13,175.06,174.96,174.91,174.86,174.76,174.7,174.74
2029,174.87,174.94,174.95,175.09,175.21,175.18,175.07,174.94,174.82,174.69,174.58,174.53
2030,174.49,174.45,174.49,174.58,174.71,174.85,174.86,174.75,174.64,174.53,174.42,174.42
2031,174.47,174.52,174.56,174.62,174.64,174.6,174.58,174.55,174.49,174.39,174.29,174.35
2032,174.49,174.55,174.56,174.65,174.71,174.7,174.67,174.61,174.54,174.41,174.3,174.32
2033,174.38,174.53,174.8,174.95,174.91,174.83,174.79,174.76,174.68,174.56,174.46,174.51
2034,174.58,174.6,174.82,175.03,175.11,175.19,175.12,174.98,174.88,174.74,174.63,174.62
2035,174.66,174.62,174.65,174.77,174.84,174.86,174.8,174.7,174.62,174.53,174.51,174.56
2036,174.53,174.5,174.57,174.68,174.71,174.65,174.56,174.46,174.38,174.32,174.31,174.4
2037,174.8,175.04,175.02,174.99,174.96,174.92,174.86,174.77,174.61,174.48,174.4,174.34
2038,174.36,174.39,174.42,174.51,174.53,174.49,174.44,174.38,174.3,174.2,174.12,174.15
2039,174.31,174.45,174.56,174.66,174.69,174.66,174.6,174.53,174.42,174.27,174.19,174.16
2040,174.16,174.25,174.39,174.52,174.65,174.69,174.65,174.56,174.46,174.39,174.38,174.45
2041,174.56,174.64,174.7,174.76,174.82,174.82,174.77,174.72,174.64,174.53,174.45,174.44
2042,174.51,174.58,174.64,174.72,174.83,174.93,174.92,174.85,174.75,174.65,174.67,174.69
2043,174.66,174.63,174.67,174.73,174.8,174.83,174.78,174.74,174.7,174.63,174.54,174.53
2044,174.56,174.57,174.66,174.75,174.8,174.84,174.84,174.78,174.63,174.44,174.39,174.42
2045,174.47,174.56,174.65,174.75,174.79,174.8,174.78,174.71,174.6,174.47,174.41,174.41
2046,174.42,174.5,174.6,174.64,174.73,174.77,174.73,174.71,174.68,174.58,174.53,174.6
2047,174.65,174.68,174.77,174.9,174.91,174.87,174.85,174.82,174.77,174.65,174.53,174.58
2048,175.01,175.48,175.6,175.51,175.38,175.25,175.14,175.02,174.87,174.74,174.82,174.94
2049,174.94,174.91,174.92,174.99,175,174.95,174.89,174.87,174.87,174.81,174.75,174.79
2050,174.85,174.9,175,175.15,175.26,175.29,175.29,175.27,175.21,175.1,175.05,175.12
2051,175.14,175.15,175.24,175.34,175.41,175.46,175.48,175.42,175.35,175.27,175.18,175.13
2052,175.18,175.21,175.24,175.29,175.31,175.33,175.28,175.17,175.06,174.97,174.93,175.01
2053,175.03,175,175.05,175.14,175.24,175.23,175.14,175.03,174.92,174.84,174.78,174.79
2054,174.83,174.84,174.94,175.06,175.08,175.06,175.03,174.96,174.84,174.69,174.57,174.53
2055,174.56,174.68,174.89,175.08,175.12,175.09,175.04,174.96,174.84,174.72,174.67,174.7
2056,174.78,174.85,174.9,175.02,175.11,175.13,175.09,175.03,174.95,174.9,174.91,174.98
2057,175.09,175.13,175.17,175.25,175.25,175.19,175.15,175.08,174.95,174.77,174.64,174.58
2058,174.58,174.61,174.74,174.87,174.85,174.78,174.69,174.6,174.51,174.42,174.44,174.59
2059,174.67,174.75,174.86,174.93,174.93,174.91,174.94,174.86,174.77,174.71,174.77,174.87
2060,174.94,174.95,174.95,175.02,175.1,175.11,175.08,175,174.85,174.79,174.79,174.81
2061,174.84,174.84,174.88,175.04,175.1,175.08,175.07,175,174.88,174.8,174.74,174.75
2062,174.77,174.77,174.86,175.02,175.1,175.09,175.06,174.97,174.9,174.83,174.77,174.77
2063,174.89,175.01,175.08,175.18,175.19,175.12,175.05,175,174.93,174.85,174.85,174.9
2064,174.88,174.9,175,175.07,175.08,175.03,174.95,174.89,174.85,174.78,174.72,174.74
2065,174.8,174.89,175.11,175.35,175.41,175.36,175.27,175.18,175.07,174.98,174.98,175.06
2066,175.11,175.09,175.14,175.22,175.3,175.36,175.35,175.29,175.17,175.02,174.92,175
2067,175.23,175.4,175.46,175.47,175.53,175.56,175.46,175.33,175.2,175.04,174.93,174.9
2068,175.04,175.12,175.22,175.35,175.32,175.22,175.13,175.09,175,174.86,174.76,174.67
2069,174.61,174.69,174.92,175.06,175.04,174.99,174.94,174.86,174.75,174.69,174.71,174.76
2070,174.76,174.87,175.01,175.1,175.31,175.4,175.34,175.26,175.16,175.12,175.24,175.44
2071,175.54,175.5,175.45,175.43,175.35,175.3,175.26,175.18,175.12,175.03,174.9,174.85
2072,174.86,174.87,174.97,175.14,175.21,175.22,175.2,175.12,174.99,174.85,174.71,174.66
2073,174.73,174.85,174.97,175.1,175.16,175.08,175,174.94,174.87,174.84,174.86,174.85
2074,174.86,174.9,175,175.1,175.1,175.06,175,174.93,174.85,174.74,174.67,174.78
2075,174.93,174.96,175.01,175.08,175.09,175.04,174.98,174.95,174.87,174.79,174.83,175.09
2076,175.27,175.34,175.39,175.41,175.46,175.45,175.37,175.27,175.17,175.05,175.02,175.04
2077,175.04,175.05,175.21,175.38,175.49,175.52,175.42,175.3,175.18,175.03,174.9,174.89
2078,174.97,175.05,175.13,175.21,175.24,175.23,175.18,175.09,174.96,174.82,174.77,174.81
2079,174.91,175.07,175.23,175.3,175.27,175.22,175.15,175.09,175.02,174.92,174.85,174.85
2080,174.84,174.83,174.92,175.05,175.1,175.06,175.04,174.97,174.83,174.72,174.65,174.6
2081,174.69,174.75,174.79,174.95,175.01,174.95,174.89,174.82,174.71,174.57,174.48,174.45
