"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.45,183.4,183.43,183.53,183.62,183.69,183.77,183.83,183.82,183.76,183.68
2022,183.58,183.51,183.45,183.5,183.64,183.76,183.83,183.87,183.87,183.81,183.74,183.66
2023,183.55,183.45,183.42,183.45,183.5,183.6,183.7,183.75,183.73,183.72,183.7,183.62
2024,183.51,183.4,183.33,183.3,183.34,183.43,183.5,183.51,183.49,183.46,183.41,183.34
2025,183.26,183.19,183.15,183.15,183.21,183.32,183.42,183.45,183.49,183.5,183.47,183.42
2026,183.35,183.27,183.21,183.22,183.36,183.52,183.61,183.64,183.6,183.54,183.47,183.39
2027,183.31,183.25,183.2,183.25,183.34,183.39,183.43,183.48,183.49,183.46,183.38,183.27
2028,183.2,183.15,183.11,183.12,183.21,183.31,183.38,183.42,183.42,183.36,183.28,183.19
2029,183.11,183.05,183.02,183.04,183.09,183.21,183.31,183.35,183.34,183.28,183.22,183.14
2030,183.06,182.99,182.93,182.94,183.02,183.11,183.18,183.22,183.23,183.21,183.15,183.07
2031,183,182.95,182.96,183.01,183.12,183.21,183.29,183.37,183.4,183.42,183.4,183.3
2032,183.21,183.13,183.08,183.1,183.21,183.3,183.36,183.45,183.52,183.53,183.49,183.42
2033,183.32,183.25,183.2,183.2,183.26,183.34,183.38,183.41,183.44,183.45,183.41,183.32
2034,183.24,183.16,183.09,183.1,183.22,183.34,183.42,183.47,183.48,183.47,183.43,183.36
2035,183.28,183.24,183.21,183.2,183.3,183.4,183.46,183.53,183.54,183.51,183.48,183.42
2036,183.31,183.24,183.21,183.27,183.37,183.46,183.52,183.52,183.49,183.41,183.31,183.2
2037,183.12,183.06,183,183,183.09,183.21,183.29,183.36,183.43,183.45,183.4,183.35
2038,183.28,183.19,183.12,183.1,183.17,183.26,183.31,183.34,183.37,183.37,183.32,183.25
2039,183.18,183.14,183.11,183.13,183.19,183.28,183.35,183.38,183.39,183.34,183.28,183.19
2040,183.12,183.08,183.03,183.06,183.19,183.32,183.4,183.49,183.52,183.48,183.42,183.32
2041,183.21,183.12,183.07,183.11,183.2,183.3,183.4,183.47,183.53,183.55,183.48,183.41
2042,183.31,183.24,183.2,183.21,183.31,183.4,183.46,183.51,183.5,183.42,183.35,183.27
2043,183.17,183.1,183.07,183.09,183.19,183.31,183.41,183.45,183.43,183.36,183.27,183.15
2044,183.04,182.97,182.94,182.98,183.07,183.16,183.22,183.23,183.29,183.43,183.52,183.48
2045,183.41,183.34,183.26,183.24,183.34,183.44,183.51,183.54,183.52,183.47,183.4,183.34
2046,183.26,183.18,183.12,183.13,183.22,183.32,183.43,183.5,183.5,183.48,183.44,183.35
2047,183.26,183.2,183.17,183.16,183.22,183.3,183.39,183.46,183.51,183.52,183.49,183.41
2048,183.29,183.21,183.17,183.15,183.22,183.33,183.38,183.39,183.38,183.32,183.22,183.11
2049,183.03,182.97,182.9,182.88,182.95,183.06,183.14,183.22,183.27,183.3,183.28,183.21
2050,183.11,183.04,182.98,182.99,183.09,183.19,183.29,183.39,183.41,183.36,183.3,183.24
2051,183.18,183.12,183.07,183.09,183.16,183.21,183.26,183.31,183.35,183.35,183.32,183.26
2052,183.16,183.05,182.99,183.01,183.09,183.18,183.24,183.26,183.28,183.29,183.27,183.2
2053,183.11,183.04,183,183.03,183.15,183.27,183.32,183.34,183.31,183.25,183.21,183.15
2054,183.08,183.03,183.03,183.08,183.14,183.2,183.28,183.37,183.39,183.34,183.28,183.16
2055,183.05,183.01,182.99,183.03,183.09,183.2,183.29,183.35,183.39,183.39,183.38,183.31
2056,183.21,183.12,183.07,183.09,183.19,183.3,183.37,183.42,183.44,183.46,183.44,183.34
2057,183.23,183.17,183.19,183.21,183.27,183.34,183.38,183.39,183.38,183.34,183.27,183.15
2058,183.04,182.99,182.97,183.02,183.1,183.16,183.24,183.29,183.32,183.33,183.29,183.21
2059,183.13,183.09,183.08,183.08,183.13,183.2,183.28,183.38,183.39,183.38,183.39,183.33
2060,183.25,183.17,183.12,183.14,183.18,183.24,183.29,183.35,183.36,183.33,183.27,183.15
2061,183.06,182.99,182.95,182.99,183.08,183.19,183.29,183.33,183.34,183.33,183.29,183.21
2062,183.12,183.06,183.04,183.07,183.19,183.34,183.45,183.49,183.53,183.52,183.48,183.39
2063,183.28,183.21,183.18,183.17,183.2,183.3,183.36,183.33,183.3,183.28,183.23,183.13
2064,183.04,183,183.02,183.09,183.2,183.31,183.37,183.4,183.41,183.39,183.33,183.26
2065,183.17,183.11,183.09,183.11,183.22,183.32,183.37,183.4,183.43,183.41,183.35,183.3
2066,183.24,183.18,183.14,183.17,183.27,183.38,183.47,183.55,183.58,183.57,183.54,183.44
2067,183.33,183.27,183.23,183.25,183.32,183.37,183.39,183.45,183.52,183.57,183.59,183.54
2068,183.44,183.35,183.33,183.37,183.43,183.51,183.58,183.61,183.58,183.56,183.51,183.41
2069,183.32,183.29,183.27,183.28,183.35,183.44,183.47,183.5,183.5,183.47,183.44,183.33
2070,183.24,183.19,183.17,183.21,183.29,183.4,183.48,183.52,183.54,183.55,183.51,183.42
2071,183.33,183.26,183.23,183.26,183.33,183.39,183.44,183.47,183.46,183.43,183.36,183.26
2072,183.17,183.13,183.1,183.14,183.29,183.43,183.54,183.61,183.63,183.61,183.55,183.48
2073,183.41,183.35,183.31,183.3,183.35,183.41,183.48,183.6,183.73,183.85,183.89,183.83
2074,183.72,183.61,183.54,183.51,183.51,183.55,183.59,183.6,183.57,183.52,183.44,183.34
2075,183.25,183.17,183.1,183.1,183.25,183.41,183.49,183.53,183.54,183.51,183.43,183.3
2076,183.19,183.14,183.14,183.17,183.27,183.34,183.38,183.42,183.44,183.42,183.41,183.36
2077,183.25,183.18,183.16,183.19,183.28,183.38,183.42,183.41,183.41,183.41,183.38,183.29
2078,183.19,183.13,183.1,183.11,183.18,183.28,183.36,183.42,183.44,183.44,183.4,183.3
2079,183.22,183.17,183.13,183.14,183.18,183.2,183.25,183.28,183.3,183.29,183.24,183.19
2080,183.11,183.06,183.06,183.11,183.16,183.23,183.28,183.33,183.37,183.35,183.3,183.23
2081,183.16,183.12,183.07,183.07,183.14,183.19,183.21,183.21,183.18,183.16,183.13,183.06
2082,182.97,182.9,182.86,182.88,182.97,183.06,183.14,183.21,183.25,183.23,183.18,183.13
2083,183.05,182.98,182.95,182.99,183.08,183.17,183.23,183.22,183.21,183.2,183.15,183.1
2084,183.05,183,182.99,182.97,182.99,183.03,183.05,183.04,183.03,183.03,183.05,183.01
2085,182.92,182.86,182.84,182.88,182.99,183.08,183.13,183.23,183.36,183.43,183.41,183.35
2086,183.29,183.23,183.19,183.22,183.33,183.45,183.52,183.53,183.59,183.69,183.73,183.67
2087,183.57,183.49,183.42,183.45,183.56,183.66,183.72,183.77,183.77,183.71,183.65,183.55
2088,183.44,183.35,183.29,183.34,183.51,183.66,183.75,183.78,183.77,183.76,183.74,183.68
2089,183.58,183.51,183.47,183.49,183.54,183.57,183.59,183.61,183.64,183.66,183.64,183.59
2090,183.55,183.5,183.44,183.45,183.51,183.56,183.61,183.68,183.7,183.66,183.63,183.59
