"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.59,175.57,175.64,175.8,175.87,175.91,175.89,175.83,175.76,175.72,175.68,175.72
2022,175.66,175.63,175.72,175.79,175.78,175.75,175.7,175.64,175.57,175.52,175.45,175.41
2023,175.4,175.4,175.49,175.56,175.59,175.62,175.64,175.66,175.6,175.49,175.45,175.44
2024,175.37,175.3,175.32,175.35,175.39,175.39,175.37,175.33,175.26,175.17,175.11,175.04
2025,175.12,175.09,175.16,175.28,175.32,175.33,175.35,175.31,175.25,175.16,175.09,175.1
2026,175.07,175.05,175.07,175.19,175.31,175.4,175.4,175.36,175.3,175.21,175.19,175.14
2027,175.07,175.08,175.15,175.23,175.38,175.47,175.47,175.43,175.39,175.38,175.39,175.51
2028,175.5,175.48,175.48,175.47,175.46,175.49,175.47,175.4,175.34,175.26,175.22,175.25
2029,175.21,175.12,175.12,175.18,175.16,175.14,175.08,175.05,175.03,174.95,174.87,174.8
2030,174.72,174.71,174.78,174.89,174.94,174.95,174.93,174.89,174.84,174.81,174.77,174.73
2031,174.8,174.82,174.89,175.03,175.11,175.16,175.14,175.1,175.03,174.97,174.92,174.89
2032,174.87,174.86,174.95,175.02,175.03,175.02,174.99,174.96,174.91,174.86,174.83,174.86
2033,174.81,174.84,174.9,174.99,175.09,175.16,175.2,175.15,175.11,175.12,175.06,175.01
2034,175.01,174.97,175.05,175.14,175.21,175.25,175.24,175.19,175.16,175.12,175.08,175.11
2035,175.09,175.31,175.37,175.42,175.53,175.51,175.47,175.41,175.36,175.3,175.27,175.28
2036,175.23,175.25,175.31,175.42,175.48,175.47,175.47,175.43,175.33,175.25,175.23,175.29
2037,175.27,175.21,175.22,175.21,175.18,175.15,175.09,175.04,175,174.92,174.85,174.85
2038,174.82,174.84,174.93,174.98,175.06,175.11,175.1,175.05,174.98,174.91,174.85,174.83
2039,174.78,174.76,174.85,175,175.04,175.02,175.01,174.98,174.92,174.89,174.84,174.78
2040,174.74,174.74,174.78,174.95,175.05,175.11,175.12,175.08,175.03,174.98,174.92,174.88
2041,174.83,174.79,174.81,174.87,174.97,174.98,174.97,174.97,174.91,174.82,174.75,174.68
2042,174.65,174.64,174.72,174.83,174.88,174.91,174.89,174.9,174.89,174.84,174.77,174.75
2043,174.7,174.7,174.82,174.95,174.99,175.04,175.09,175.08,175.01,174.9,174.8,174.71
2044,174.67,174.75,174.97,175.06,175.04,175.01,174.99,174.95,174.89,174.83,174.84,174.92
2045,174.88,174.84,174.88,174.94,175.02,175.12,175.15,175.12,175.05,175,174.97,174.95
2046,174.91,174.91,174.98,175.07,175.12,175.14,175.16,175.17,175.14,175.1,175.03,175.08
2047,175.08,175.09,175.18,175.27,175.3,175.29,175.26,175.22,175.17,175.13,175.09,175.06
2048,174.98,174.99,175.01,175,175,175.01,174.99,174.96,174.9,174.8,174.71,174.65
2049,174.62,174.66,174.66,174.71,174.82,174.88,174.88,174.85,174.79,174.69,174.6,174.59
2050,174.57,174.57,174.67,174.75,174.84,174.93,174.98,174.97,174.91,174.8,174.7,174.68
2051,174.66,174.65,174.69,174.77,174.91,174.97,174.97,174.96,174.9,174.81,174.73,174.71
2052,174.74,174.78,174.84,174.86,174.9,174.89,174.89,174.83,174.8,174.8,174.76,174.74
2053,174.72,174.74,174.81,174.91,174.97,175.05,175.06,175.01,174.93,174.83,174.76,174.74
2054,174.72,174.77,174.86,174.95,174.97,175.04,175.06,175.04,174.97,174.85,174.75,174.69
2055,174.63,174.7,174.9,174.97,174.98,174.96,174.92,174.88,174.83,174.77,174.74,174.67
2056,174.69,174.77,174.92,175.07,175.14,175.18,175.18,175.15,175.07,174.97,174.95,174.9
2057,174.84,174.87,174.99,175.01,175,175,174.99,174.94,174.86,174.78,174.71,174.73
2058,174.66,174.68,174.79,174.86,174.94,174.94,174.91,174.87,174.81,174.88,174.8,174.75
2059,174.84,174.8,174.8,174.87,174.98,174.99,174.99,174.98,174.96,174.94,175,175.07
2060,175.04,174.98,175.04,175.16,175.21,175.18,175.14,175.11,175.04,174.99,174.94,174.93
2061,174.88,174.83,174.9,174.99,175.04,175.17,175.28,175.23,175.22,175.13,175.06,174.99
2062,174.96,174.93,175.02,175.17,175.19,175.21,175.17,175.14,175.1,175.05,175.01,175.07
2063,175.08,175.21,175.27,175.28,175.27,175.23,175.18,175.07,174.96,174.86,174.74,174.64
2064,174.71,174.71,174.8,174.93,175,175.06,175.06,175,174.94,174.91,174.89,174.89
2065,174.82,174.86,175.03,175.06,175.07,175.06,175.03,175,174.97,174.93,174.97,175.09
2066,175.03,175.01,175.08,175.19,175.22,175.25,175.27,175.25,175.2,175.12,175.05,175.01
2067,174.98,175,175.09,175.18,175.28,175.31,175.29,175.26,175.2,175.14,175.09,175.09
2068,175.01,174.98,175.14,175.28,175.28,175.29,175.28,175.26,175.24,175.32,175.33,175.38
2069,175.36,175.35,175.36,175.39,175.41,175.4,175.38,175.33,175.24,175.15,175.1,175.03
2070,175,174.96,175.05,175.18,175.23,175.27,175.29,175.25,175.23,175.19,175.15,175.15
2071,175.18,175.3,175.34,175.37,175.38,175.35,175.32,175.29,175.2,175.14,175.15,175.15
2072,175.13,175.08,175.13,175.27,175.35,175.39,175.41,175.38,175.34,175.35,175.35,175.34
2073,175.35,175.36,175.37,175.48,175.52,175.53,175.53,175.53,175.5,175.49,175.5,175.55
2074,175.49,175.46,175.56,175.63,175.7,175.74,175.73,175.65,175.57,175.47,175.43,175.35
2075,175.3,175.25,175.23,175.26,175.32,175.4,175.45,175.41,175.35,175.27,175.2,175.12
2076,175.03,175.06,175.16,175.28,175.3,175.27,175.23,175.17,175.09,175.05,175.12,175.09
2077,175.02,175.09,175.16,175.24,175.21,175.19,175.16,175.11,175.02,174.96,174.9,174.87
2078,174.83,174.84,174.89,174.96,174.98,175,175.02,175,174.97,174.95,174.91,174.9
2079,174.84,174.85,174.98,175.04,175.07,175.05,175.04,175,174.95,174.86,174.77,174.74
2080,174.75,174.82,174.95,175,175.03,175.06,175.02,174.97,174.9,174.83,174.76,174.74
2081,174.74,174.76,174.85,174.91,174.97,174.91,174.85,174.83,174.77,174.71,174.66,174.6
2082,174.61,174.7,174.87,174.94,174.98,174.97,174.97,174.95,174.88,174.79,174.78,174.76
2083,174.71,174.69,174.76,174.79,174.8,174.82,174.82,174.77,174.73,174.65,174.56,174.53
2084,174.53,174.53,174.66,174.72,174.69,174.65,174.61,174.57,174.49,174.48,174.48,174.47
2085,174.47,174.45,174.52,174.64,174.71,174.69,174.67,174.65,174.69,174.75,174.76,174.77
2086,174.74,174.87,175.01,175.11,175.11,175.1,175.08,175.05,174.98,174.94,174.94,174.91
2087,174.92,174.93,174.99,175.14,175.34,175.38,175.36,175.33,175.27,175.22,175.21,175.19
2088,175.23,175.22,175.37,175.54,175.65,175.75,175.79,175.75,175.68,175.63,175.64,175.71
2089,175.68,175.69,175.74,175.83,175.87,175.84,175.79,175.73,175.64,175.56,175.48,175.44
2090,175.41,175.43,175.6,175.67,175.7,175.65,175.59,175.55,175.47,175.48,175.49,175.42
