"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.46,183.46,183.5,183.6,183.71,183.78,183.81,183.78,183.73,183.71,183.62
2022,183.51,183.47,183.47,183.5,183.61,183.73,183.81,183.87,183.88,183.88,183.83,183.77
2023,183.69,183.62,183.59,183.61,183.68,183.78,183.86,183.95,184.06,184.17,184.17,184.06
2024,183.94,183.88,183.86,183.88,183.93,183.98,184.02,184.03,184.03,183.97,183.85,183.77
2025,183.7,183.65,183.63,183.64,183.68,183.75,183.82,183.86,183.88,183.86,183.82,183.74
2026,183.64,183.59,183.61,183.69,183.79,183.89,184,184.07,184.11,184.11,184.06,183.97
2027,183.87,183.8,183.76,183.83,183.91,183.97,184.03,184.04,184.03,183.96,183.86,183.74
2028,183.62,183.55,183.53,183.55,183.65,183.76,183.8,183.83,183.83,183.84,183.83,183.77
2029,183.68,183.58,183.53,183.58,183.66,183.74,183.8,183.83,183.86,183.86,183.79,183.75
2030,183.66,183.58,183.54,183.55,183.6,183.65,183.71,183.81,183.87,183.85,183.83,183.78
2031,183.66,183.53,183.46,183.52,183.66,183.81,183.91,184,184.05,184.01,183.9,183.81
2032,183.74,183.67,183.65,183.69,183.75,183.84,183.87,183.84,183.79,183.77,183.72,183.62
2033,183.52,183.46,183.44,183.46,183.52,183.6,183.7,183.76,183.78,183.77,183.75,183.69
2034,183.62,183.54,183.48,183.49,183.54,183.61,183.66,183.64,183.59,183.51,183.44,183.37
2035,183.29,183.24,183.19,183.19,183.25,183.33,183.39,183.43,183.46,183.47,183.45,183.38
2036,183.29,183.21,183.17,183.21,183.26,183.32,183.38,183.43,183.45,183.45,183.43,183.38
2037,183.29,183.24,183.24,183.33,183.48,183.57,183.63,183.68,183.69,183.64,183.59,183.53
2038,183.46,183.42,183.43,183.52,183.6,183.62,183.66,183.65,183.6,183.53,183.46,183.35
2039,183.24,183.2,183.2,183.25,183.32,183.39,183.47,183.54,183.58,183.59,183.55,183.46
2040,183.37,183.32,183.31,183.33,183.43,183.59,183.72,183.79,183.79,183.74,183.67,183.57
2041,183.46,183.38,183.34,183.34,183.39,183.46,183.53,183.57,183.56,183.52,183.46,183.38
2042,183.3,183.22,183.18,183.2,183.3,183.41,183.49,183.56,183.61,183.58,183.52,183.43
2043,183.32,183.23,183.19,183.21,183.31,183.4,183.45,183.51,183.57,183.67,183.71,183.64
2044,183.56,183.5,183.44,183.45,183.51,183.58,183.63,183.64,183.61,183.55,183.48,183.38
2045,183.26,183.2,183.18,183.23,183.36,183.48,183.56,183.6,183.61,183.63,183.63,183.56
2046,183.45,183.36,183.3,183.33,183.43,183.51,183.62,183.72,183.77,183.78,183.74,183.69
2047,183.6,183.5,183.44,183.51,183.68,183.82,183.94,184.01,184,183.98,183.93,183.84
2048,183.74,183.66,183.69,183.77,183.85,183.95,184.01,184.04,184.05,183.99,183.88,183.75
2049,183.63,183.55,183.53,183.57,183.62,183.68,183.72,183.72,183.7,183.66,183.61,183.51
2050,183.39,183.32,183.3,183.35,183.46,183.6,183.69,183.67,183.63,183.59,183.54,183.47
2051,183.39,183.31,183.27,183.31,183.4,183.51,183.59,183.64,183.68,183.68,183.63,183.52
2052,183.41,183.36,183.35,183.39,183.45,183.51,183.57,183.64,183.67,183.68,183.64,183.54
