"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.53,175.47,175.48,175.55,175.55,175.62,175.6,175.56,175.47,175.35,175.25,175.19
2022,175.14,175.15,175.33,175.44,175.46,175.4,175.35,175.28,175.18,175.11,175.05,174.97
2023,174.91,174.93,175.04,175.09,175.09,175.1,175.11,175.09,175.04,174.96,174.9,174.85
2024,174.83,174.92,175.07,175.15,175.19,175.16,175.15,175.11,175.03,175,175.15,175.11
2025,175.14,175.18,175.18,175.26,175.35,175.31,175.25,175.19,175.12,175.04,174.98,174.93
2026,174.93,174.92,174.99,175.08,175.13,175.17,175.21,175.19,175.12,175.01,174.92,174.87
2027,174.82,174.84,174.94,175,175.08,175.11,175.14,175.12,175.04,174.96,174.89,174.84
2028,174.85,174.89,174.96,175.03,175.02,175.02,175.01,174.97,174.9,174.84,174.83,174.85
2029,174.78,174.76,174.85,174.9,174.93,174.96,174.99,174.98,174.94,174.88,174.82,174.83
2030,174.98,175.08,175.18,175.37,175.47,175.52,175.55,175.53,175.49,175.48,175.44,175.41
2031,175.36,175.3,175.35,175.4,175.43,175.5,175.57,175.57,175.53,175.48,175.43,175.44
2032,175.46,175.4,175.46,175.53,175.53,175.49,175.45,175.4,175.31,175.2,175.07,174.98
2033,174.96,174.96,175.07,175.18,175.19,175.16,175.14,175.12,175.04,174.95,174.91,174.87
2034,174.83,174.99,175.15,175.21,175.19,175.19,175.15,175.18,175.22,175.22,175.23,175.26
2035,175.22,175.16,175.2,175.27,175.36,175.37,175.39,175.38,175.33,175.27,175.21,175.18
2036,175.23,175.26,175.35,175.44,175.46,175.52,175.54,175.52,175.49,175.47,175.43,175.4
2037,175.34,175.25,175.31,175.42,175.53,175.55,175.56,175.56,175.53,175.5,175.57,175.63
2038,175.55,175.47,175.47,175.5,175.49,175.47,175.43,175.36,175.3,175.25,175.18,175.15
2039,175.26,175.3,175.39,175.47,175.55,175.53,175.48,175.46,175.44,175.44,175.49,175.47
2040,175.44,175.41,175.43,175.5,175.52,175.52,175.49,175.43,175.36,175.29,175.23,175.2
2041,175.36,175.44,175.46,175.47,175.47,175.42,175.39,175.32,175.22,175.16,175.14,175.13
2042,175.06,175.03,175.13,175.21,175.25,175.26,175.23,175.2,175.15,175.08,174.99,174.95
2043,174.89,174.88,175.02,175.07,175.04,175.06,175.06,175.03,174.94,174.92,174.97,174.95
2044,174.97,175.08,175.1,175.16,175.17,175.16,175.15,175.11,175.01,174.89,174.8,174.71
2045,174.66,174.7,174.82,174.81,174.87,174.91,174.96,174.94,174.94,174.87,174.81,174.75
2046,174.69,174.74,174.87,174.9,174.89,174.89,174.84,174.82,174.78,174.71,174.67,174.64
2047,174.63,174.7,174.79,174.85,174.83,174.84,174.82,174.82,174.8,174.75,174.74,174.77
2048,174.78,174.86,175.04,175.19,175.21,175.21,175.18,175.15,175.1,175.05,175.02,174.98
2049,174.96,175.05,175.12,175.2,175.26,175.3,175.29,175.25,175.18,175.1,175.06,175.06
2050,175.09,175.06,175.08,175.13,175.13,175.11,175.08,175.04,174.98,174.91,174.89,174.85
2051,174.82,174.97,174.96,174.95,175.01,175.02,175,174.96,174.89,174.79,174.74,174.67
2052,174.61,174.6,174.64,174.88,174.89,174.91,174.9,174.91,174.91,174.91,174.93,174.93
2053,174.9,174.87,174.95,175.08,175.12,175.17,175.18,175.16,175.14,175.13,175.15,175.2
2054,175.12,175.06,175.17,175.28,175.3,175.3,175.27,175.2,175.14,175.17,175.24,175.2
2055,175.14,175.08,175.16,175.25,175.26,175.27,175.22,175.18,175.17,175.17,175.13,175.08
2056,175.03,175.06,175.14,175.22,175.28,175.31,175.29,175.25,175.19,175.1,175.05,175.06
2057,175.02,174.99,175.05,175.1,175.13,175.19,175.18,175.13,175.04,174.94,174.87,174.92
2058,174.84,174.78,174.88,174.94,174.94,174.92,174.9,174.88,174.83,174.72,174.65,174.69
