"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.07,177.07,177.09,177.12,177.19,177.27,177.28,177.22,177.14,177.06,176.98
2022,176.9,176.86,176.86,176.95,177.11,177.21,177.23,177.22,177.18,177.08,177,176.92
2023,176.82,176.74,176.71,176.74,176.8,176.85,176.86,176.9,176.94,176.89,176.82,176.76
2024,176.7,176.73,176.78,176.89,177.11,177.29,177.37,177.36,177.31,177.26,177.21,177.13
2025,177.04,176.98,176.94,176.98,177.09,177.21,177.28,177.3,177.27,177.18,177.07,176.96
2026,176.89,176.87,176.85,176.89,177.02,177.14,177.22,177.23,177.18,177.07,176.98,176.91
2027,176.84,176.81,176.79,176.81,176.91,177,177.04,177.04,177.03,177.02,176.99,176.94
2028,176.88,176.88,176.94,177.03,177.14,177.25,177.32,177.34,177.31,177.3,177.28,177.23
2029,177.19,177.23,177.27,177.29,177.35,177.38,177.37,177.34,177.29,177.24,177.2,177.12
2030,177.04,176.99,176.98,177.04,177.14,177.23,177.25,177.26,177.24,177.17,177.08,177
2031,176.94,176.92,176.94,177.04,177.14,177.21,177.27,177.25,177.24,177.22,177.16,177.05
2032,176.97,176.96,176.98,177.04,177.12,177.18,177.22,177.25,177.23,177.21,177.18,177.1
2033,177.02,177,177.07,177.15,177.16,177.19,177.2,177.14,177.05,176.97,176.89,176.8
2034,176.75,176.77,176.79,176.87,176.92,176.92,176.91,176.86,176.81,176.78,176.69,176.54
2035,176.44,176.38,176.37,176.42,176.49,176.56,176.64,176.68,176.69,176.71,176.68,176.59
2036,176.49,176.47,176.49,176.55,176.65,176.71,176.77,176.8,176.79,176.76,176.73,176.71
2037,176.69,176.73,176.8,176.93,177.09,177.2,177.27,177.28,177.24,177.21,177.15,177.06
2038,177.03,177.07,177.09,177.15,177.26,177.35,177.4,177.37,177.35,177.33,177.31,177.29
2039,177.24,177.19,177.18,177.22,177.3,177.31,177.33,177.35,177.41,177.48,177.47,177.43
2040,177.38,177.37,177.37,177.46,177.57,177.62,177.64,177.64,177.58,177.54,177.48,177.4
2041,177.36,177.37,177.44,177.51,177.59,177.71,177.76,177.73,177.65,177.59,177.53,177.46
2042,177.41,177.41,177.42,177.49,177.6,177.66,177.7,177.7,177.7,177.68,177.64,177.59
2043,177.53,177.5,177.55,177.62,177.67,177.71,177.71,177.69,177.65,177.57,177.49,177.4
2044,177.37,177.41,177.51,177.64,177.76,177.86,177.9,177.89,177.83,177.75,177.66,177.58
2045,177.53,177.53,177.58,177.68,177.78,177.82,177.8,177.79,177.76,177.73,177.67,177.55
2046,177.47,177.43,177.43,177.51,177.63,177.74,177.81,177.83,177.8,177.72,177.64,177.54
2047,177.45,177.42,177.44,177.49,177.54,177.55,177.52,177.48,177.43,177.3,177.17,177.05
2048,176.94,176.86,176.84,176.87,176.91,176.92,176.93,176.94,176.98,177.04,177.01,176.97
2049,176.95,176.93,176.99,177.05,177.06,177.05,177.01,176.99,176.97,176.97,176.95,176.86
2050,176.79,176.76,176.75,176.78,176.87,176.99,177.03,177.02,176.99,176.94,176.89,176.84
2051,176.79,176.8,176.86,176.92,176.96,177,176.98,176.96,176.92,176.81,176.71,176.65
2052,176.63,176.66,176.73,176.86,176.98,177.04,177.06,177.09,177.1,177.05,176.97,176.87
2053,176.8,176.8,176.82,176.89,176.96,177.02,177.1,177.14,177.14,177.12,177.06,176.99
2054,176.96,176.95,176.96,177.02,177.08,177.11,177.11,177.08,177.06,177.01,176.98,176.94
2055,176.89,176.86,176.87,177.01,177.18,177.34,177.44,177.46,177.43,177.39,177.34,177.23
2056,177.17,177.16,177.17,177.28,177.4,177.44,177.45,177.41,177.36,177.3,177.19,177.08
2057,177,176.95,176.93,176.95,177,177.05,177.09,177.1,177.07,177.01,176.96,176.92
2058,176.91,176.94,176.98,177.02,177.09,177.16,177.21,177.2,177.13,177.05,176.97,176.88
2059,176.82,176.81,176.85,176.95,177.11,177.22,177.26,177.3,177.31,177.26,177.19,177.11
2060,177.04,177,176.99,177,177.02,177.05,177.05,177.03,177,176.92,176.8,176.65
2061,176.55,176.5,176.49,176.6,176.8,177,177.1,177.12,177.11,177.06,177,176.92
2062,176.87,176.84,176.89,176.98,177.08,177.18,177.2,177.14,177.05,176.99,176.93,176.84
2063,176.78,176.73,176.69,176.68,176.74,176.81,176.83,176.82,176.78,176.73,176.68,176.63
2064,176.57,176.54,176.56,176.68,176.83,176.94,177.02,177.03,176.96,176.88,176.81,176.76
2065,176.73,176.77,176.83,176.87,176.94,176.98,176.98,176.96,176.89,176.85,176.81,176.71
2066,176.63,176.6,176.61,176.7,176.78,176.83,176.81,176.78,176.71,176.65,176.58,176.5
