"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.04,176.99,177,177.09,177.19,177.22,177.21,177.16,177.09,176.97,176.86
2022,176.78,176.72,176.68,176.68,176.71,176.75,176.75,176.71,176.64,176.6,176.57,176.49
2023,176.4,176.37,176.43,176.57,176.71,176.81,176.85,176.84,176.81,176.75,176.66,176.53
2024,176.43,176.4,176.43,176.52,176.66,176.75,176.78,176.84,176.85,176.8,176.75,176.68
2025,176.61,176.61,176.67,176.79,176.92,177.02,177.08,177.09,177.07,177.03,176.97,176.88
2026,176.81,176.78,176.77,176.79,176.81,176.78,176.74,176.69,176.65,176.62,176.6,176.53
2027,176.48,176.5,176.52,176.6,176.72,176.82,176.89,176.91,176.9,176.84,176.73,176.61
2028,176.53,176.57,176.66,176.72,176.81,176.87,176.9,176.88,176.83,176.76,176.71,176.68
2029,176.63,176.58,176.54,176.59,176.68,176.75,176.77,176.73,176.67,176.63,176.6,176.54
2030,176.51,176.52,176.6,176.76,176.91,177.01,177.05,177.04,177,176.96,176.92,176.87
2031,176.85,176.86,176.87,176.93,176.98,176.99,176.97,176.91,176.85,176.82,176.78,176.67
2032,176.62,176.61,176.62,176.7,176.79,176.87,176.91,176.9,176.83,176.74,176.67,176.61
2033,176.61,176.66,176.72,176.78,176.86,176.97,177.03,177.01,176.94,176.88,176.83,176.8
2034,176.77,176.75,176.78,176.87,176.96,177,177,176.96,176.88,176.83,176.76,176.68
2035,176.6,176.52,176.49,176.52,176.57,176.59,176.58,176.55,176.5,176.41,176.32,176.23
2036,176.18,176.14,176.13,176.19,176.28,176.34,176.36,176.36,176.33,176.27,176.22,176.22
2037,176.22,176.23,176.28,176.39,176.56,176.71,176.78,176.8,176.79,176.74,176.68,176.64
2038,176.61,176.64,176.69,176.83,176.96,177.01,177.11,177.17,177.12,177,176.87,176.74
2039,176.66,176.68,176.7,176.81,176.97,177.04,177.07,177.06,177.08,177.12,177.13,177.16
2040,177.15,177.16,177.2,177.2,177.21,177.2,177.19,177.15,177.1,177.03,176.96,176.88
2041,176.77,176.69,176.65,176.67,176.72,176.76,176.8,176.83,176.79,176.8,176.79,176.73
2042,176.66,176.62,176.62,176.64,176.68,176.69,176.69,176.68,176.69,176.69,176.67,176.64
2043,176.62,176.6,176.63,176.7,176.74,176.77,176.78,176.77,176.75,176.68,176.56,176.43
2044,176.37,176.39,176.44,176.54,176.66,176.77,176.83,176.84,176.81,176.73,176.66,176.61
2045,176.52,176.45,176.5,176.62,176.77,176.89,176.95,176.98,176.97,176.96,176.96,176.95
2046,176.93,176.9,176.9,177,177.13,177.22,177.26,177.24,177.18,177.08,176.98,176.91
2047,176.85,176.82,176.89,176.98,177.05,177.1,177.09,177.06,176.98,176.9,176.83,176.76
2048,176.7,176.68,176.73,176.76,176.81,176.84,176.84,176.81,176.76,176.68,176.62,176.61
2049,176.62,176.64,176.71,176.8,176.9,177,177.05,177.04,177,176.94,176.87,176.81
2050,176.75,176.67,176.65,176.71,176.8,176.89,176.96,176.94,176.91,176.9,176.83,176.78
2051,176.78,176.81,176.83,176.87,176.95,177.01,177.07,177.08,177.01,176.91,176.81,176.74
2052,176.71,176.73,176.78,176.87,176.98,177.05,177.06,177.04,176.99,176.94,176.9,176.85
2053,176.8,176.75,176.75,176.81,176.88,176.94,176.96,176.95,176.91,176.83,176.73,176.63
2054,176.53,176.5,176.55,176.65,176.77,176.87,176.96,177.01,177,176.96,176.92,176.89
2055,176.86,176.87,176.98,177.1,177.17,177.23,177.27,177.23,177.13,176.97,176.84,176.74
2056,176.67,176.64,176.63,176.69,176.76,176.83,176.89,176.89,176.87,176.8,176.71,176.66
2057,176.61,176.58,176.63,176.79,176.96,177.04,177.08,177.07,177.03,176.97,176.89,176.8
2058,176.74,176.73,176.8,176.92,176.97,176.98,176.95,176.91,176.83,176.79,176.74,176.63
2059,176.56,176.51,176.51,176.6,176.71,176.83,176.89,176.9,176.85,176.75,176.67,176.62
2060,176.57,176.52,176.54,176.63,176.74,176.85,176.91,176.97,177.03,176.99,176.9,176.84
2061,176.78,176.74,176.75,176.87,177.03,177.12,177.17,177.18,177.15,177.11,177.09,177.03
2062,176.95,176.89,176.93,177.03,177.09,177.11,177.14,177.15,177.16,177.19,177.22,177.27
2063,177.28,177.25,177.28,177.37,177.45,177.48,177.5,177.51,177.5,177.45,177.37,177.29
2064,177.25,177.25,177.28,177.35,177.47,177.56,177.58,177.57,177.53,177.46,177.39,177.29
2065,177.22,177.17,177.16,177.22,177.31,177.37,177.41,177.45,177.51,177.54,177.52,177.51
2066,177.48,177.45,177.47,177.48,177.48,177.48,177.48,177.46,177.43,177.45,177.46,177.43
2067,177.37,177.3,177.27,177.35,177.46,177.51,177.53,177.56,177.58,177.63,177.68,177.67
2068,177.61,177.53,177.55,177.64,177.73,177.77,177.76,177.73,177.68,177.63,177.57,177.47
2069,177.43,177.41,177.4,177.46,177.53,177.55,177.57,177.58,177.57,177.52,177.43,177.33
2070,177.27,177.22,177.19,177.23,177.34,177.42,177.46,177.48,177.46,177.4,177.35,177.31
2071,177.26,177.25,177.27,177.32,177.42,177.49,177.54,177.58,177.59,177.59,177.56,177.53
2072,177.48,177.47,177.53,177.67,177.78,177.84,177.87,177.87,177.83,177.8,177.75,177.65
2073,177.55,177.5,177.48,177.53,177.63,177.71,177.75,177.75,177.75,177.71,177.62,177.54
2074,177.51,177.52,177.62,177.73,177.85,177.97,178.02,178.06,178.11,178.15,178.14,178.08
2075,178.02,177.95,177.93,178,178.1,178.22,178.3,178.26,178.16,178.02,177.87,177.71
2076,177.6,177.57,177.54,177.54,177.61,177.64,177.63,177.63,177.61,177.62,177.59,177.49
2077,177.4,177.39,177.44,177.51,177.55,177.6,177.6,177.56,177.49,177.43,177.4,177.34
2078,177.26,177.22,177.21,177.3,177.5,177.68,177.75,177.75,177.75,177.8,177.85,177.83
2079,177.81,177.79,177.78,177.83,177.91,177.96,177.97,177.94,177.86,177.78,177.66,177.51
2080,177.43,177.43,177.46,177.53,177.62,177.65,177.62,177.57,177.5,177.44,177.39,177.32
2081,177.29,177.3,177.34,177.41,177.48,177.51,177.52,177.51,177.48,177.46,177.44,177.38
2082,177.31,177.27,177.23,177.23,177.28,177.31,177.33,177.32,177.28,177.24,177.17,177.1
2083,177.04,177,177.03,177.18,177.36,177.44,177.47,177.46,177.41,177.31,177.21,177.11
2084,177.07,177.11,177.17,177.22,177.29,177.38,177.49,177.52,177.49,177.46,177.42,177.36
2085,177.27,177.22,177.23,177.26,177.27,177.27,177.27,177.23,177.19,177.15,177.1,177.03
2086,176.97,176.95,176.99,177.1,177.2,177.25,177.28,177.29,177.27,177.24,177.2,177.11
2087,177.05,177.01,177.01,177.07,177.16,177.24,177.29,177.34,177.34,177.31,177.25,177.19
2088,177.15,177.16,177.23,177.36,177.51,177.6,177.6,177.58,177.54,177.47,177.39,177.3
2089,177.21,177.19,177.23,177.29,177.4,177.54,177.64,177.64,177.58,177.58,177.58,177.52
2090,177.46,177.41,177.38,177.45,177.57,177.65,177.68,177.64,177.6,177.59,177.54,177.44
