"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.58,175.54,175.59,175.65,175.68,175.72,175.72,175.68,175.6,175.47,175.36,175.31
2022,175.26,175.26,175.31,175.37,175.57,175.58,175.56,175.51,175.43,175.34,175.26,175.22
2023,175.21,175.17,175.17,175.28,175.39,175.39,175.38,175.35,175.32,175.35,175.43,175.38
2024,175.32,175.34,175.59,175.63,175.67,175.66,175.67,175.63,175.57,175.51,175.55,175.6
2025,175.62,175.62,175.75,175.83,175.87,175.84,175.77,175.79,175.78,175.75,175.74,175.77
2026,175.71,175.71,175.79,175.92,176,175.96,175.92,175.88,175.84,175.76,175.65,175.61
2027,175.64,175.62,175.65,175.73,175.79,175.88,175.89,175.9,175.88,175.84,175.9,175.94
2028,175.95,175.88,175.92,175.97,176,176.07,176.14,176.12,176.05,176.01,175.97,175.96
2029,175.91,175.98,176.11,176.16,176.16,176.14,176.09,176.06,176,175.92,175.85,175.82
2030,176.07,176.19,176.24,176.26,176.25,176.24,176.24,176.22,176.2,176.16,176.2,176.17
2031,176.08,176.07,176.09,176.14,176.14,176.12,176.07,176.03,176.02,175.99,175.91,175.86
2032,175.8,175.82,175.9,176.01,176.08,176.14,176.16,176.1,176.07,176,175.91,175.89
2033,175.8,175.78,175.89,176,176.04,176.13,176.18,176.17,176.13,176.07,176.04,176.05
2034,175.99,175.97,176.07,176.18,176.23,176.2,176.15,176.1,176.06,175.97,175.93,175.93
2035,175.92,175.99,176.07,176.11,176.1,176.08,176.06,176,175.95,175.87,175.8,175.75
2036,175.7,175.72,175.8,175.9,175.92,175.96,175.97,175.94,175.89,175.8,175.71,175.64
2037,175.56,175.56,175.62,175.72,175.77,175.77,175.71,175.66,175.6,175.51,175.43,175.47
2038,175.4,175.37,175.45,175.5,175.48,175.48,175.48,175.43,175.37,175.31,175.24,175.16
2039,175.11,175.13,175.16,175.2,175.25,175.27,175.26,175.25,175.2,175.13,175.15,175.15
2040,175.15,175.23,175.35,175.4,175.41,175.38,175.35,175.28,175.18,175.08,175.01,174.96
2041,174.88,174.87,174.95,175.08,175.18,175.17,175.14,175.09,175.02,175.13,175.14,175.43
2042,175.42,175.34,175.35,175.37,175.37,175.33,175.28,175.24,175.18,175.1,175.05,175.02
2043,174.96,174.94,175.1,175.28,175.32,175.32,175.3,175.27,175.26,175.25,175.22,175.22
2044,175.28,175.34,175.41,175.51,175.62,175.64,175.64,175.58,175.55,175.53,175.5,175.53
2045,175.47,175.39,175.41,175.49,175.51,175.47,175.41,175.34,175.27,175.21,175.16,175.08
2046,175.02,175.03,175.1,175.12,175.11,175.07,175.07,175.04,175.02,174.96,174.89,174.83
2047,174.94,174.9,175.03,175.12,175.15,175.16,175.12,175.1,175.04,175,174.96,174.98
2048,174.98,174.95,175.01,175.22,175.26,175.36,175.4,175.37,175.33,175.28,175.23,175.25
