"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.68,174.73,174.79,174.8,174.94,175.01,174.91,174.82,174.69,174.55,174.49
2022,174.48,174.47,174.55,174.64,174.63,174.57,174.51,174.45,174.39,174.32,174.32,174.33
2023,174.32,174.3,174.38,174.54,174.58,174.58,174.57,174.5,174.42,174.31,174.23,174.19
2024,174.22,174.29,174.42,174.56,174.66,174.68,174.64,174.57,174.5,174.43,174.39,174.45
2025,174.64,174.9,175.08,175.17,175.18,175.18,175.15,175.06,174.94,174.8,174.72,174.73
2026,174.76,174.8,174.93,175.07,175.1,175.07,175.03,174.96,174.83,174.68,174.53,174.49
2027,174.62,174.75,174.76,174.79,174.9,175,174.98,174.9,174.9,174.82,174.71,174.68
2028,174.72,174.98,175.12,175.12,175.13,175.06,174.96,174.84,174.75,174.68,174.6,174.6
2029,174.6,174.63,174.75,174.91,175,175.02,175.01,174.95,174.92,174.87,174.89,175.02
2030,175.05,175.07,175.13,175.19,175.26,175.31,175.27,175.15,175.06,175.01,175.02,175.11
2031,175.15,175.16,175.22,175.26,175.22,175.14,175.06,174.98,174.85,174.71,174.63,174.6
2032,174.6,174.61,174.66,174.72,174.74,174.7,174.67,174.62,174.53,174.46,174.42,174.38
2033,174.43,174.51,174.64,174.9,174.99,174.89,174.85,174.76,174.64,174.54,174.45,174.39
2034,174.44,174.61,174.78,174.86,174.92,174.92,174.84,174.76,174.71,174.64,174.54,174.58
2035,174.74,174.84,174.82,174.89,174.93,174.86,174.8,174.74,174.66,174.55,174.5,174.51
2036,174.62,174.72,174.73,174.77,174.87,174.89,174.82,174.75,174.67,174.54,174.44,174.41
2037,174.49,174.55,174.59,174.68,174.76,174.78,174.75,174.67,174.55,174.4,174.32,174.32
2038,174.34,174.48,174.64,174.76,174.82,174.79,174.76,174.7,174.62,174.49,174.4,174.37
2039,174.31,174.28,174.36,174.52,174.56,174.51,174.49,174.41,174.36,174.28,174.17,174.2
2040,174.23,174.23,174.35,174.53,174.61,174.62,174.59,174.51,174.4,174.28,174.19,174.15
2041,174.14,174.17,174.34,174.51,174.65,174.75,174.79,174.76,174.68,174.65,174.65,174.66
2042,174.64,174.65,174.74,174.79,174.83,174.84,174.79,174.69,174.56,174.44,174.36,174.4
2043,174.45,174.52,174.7,174.82,174.83,174.83,174.78,174.74,174.64,174.53,174.44,174.54
2044,174.68,174.72,174.81,174.96,175.03,174.96,174.87,174.77,174.67,174.55,174.45,174.41
2045,174.44,174.49,174.51,174.54,174.58,174.59,174.57,174.5,174.41,174.27,174.16,174.12
2046,174.17,174.42,174.59,174.62,174.68,174.69,174.64,174.53,174.4,174.26,174.2,174.24
2047,174.32,174.32,174.37,174.48,174.55,174.57,174.53,174.48,174.4,174.27,174.17,174.15
2048,174.24,174.43,174.61,174.69,174.68,174.66,174.6,174.52,174.41,174.28,174.18,174.13
2049,174.12,174.18,174.33,174.46,174.52,174.53,174.5,174.46,174.42,174.35,174.32,174.44
2050,174.49,174.46,174.54,174.61,174.64,174.7,174.72,174.64,174.57,174.48,174.38,174.36
2051,174.36,174.4,174.6,174.81,174.85,174.83,174.81,174.75,174.66,174.52,174.4,174.4
2052,174.39,174.47,174.6,174.67,174.7,174.7,174.69,174.62,174.53,174.44,174.35,174.32
2053,174.46,174.62,174.76,174.94,174.99,174.91,174.81,174.74,174.65,174.53,174.46,174.43
2054,174.43,174.58,174.89,175.15,175.26,175.29,175.28,175.18,175.07,175.02,174.98,174.96
2055,174.97,174.97,175.02,175.09,175.07,175.01,174.95,174.83,174.69,174.55,174.43,174.39
2056,174.44,174.52,174.62,174.73,174.84,174.99,175.05,174.96,174.85,174.77,174.74,174.79
2057,174.82,174.81,174.84,174.92,174.96,174.92,174.88,174.82,174.75,174.64,174.58,174.69
2058,174.8,174.88,174.95,175,175.29,175.5,175.45,175.34,175.21,175.09,175.05,175.18
2059,175.29,175.49,175.59,175.59,175.62,175.57,175.46,175.33,175.21,175.06,174.95,174.94
2060,175,175.07,175.2,175.33,175.29,175.18,175.1,175.03,174.92,174.75,174.58,174.53
2061,174.66,174.75,174.8,174.87,174.86,174.8,174.72,174.65,174.54,174.4,174.29,174.23
2062,174.5,174.7,174.72,174.75,174.72,174.68,174.63,174.57,174.52,174.49,174.5,174.64
2063,174.78,174.86,175,175.13,175.21,175.23,175.14,175.03,174.93,174.83,174.76,174.76
2064,174.81,174.84,174.87,174.92,174.96,175,175,174.89,174.77,174.65,174.58,174.57
2065,174.64,174.69,174.72,174.87,174.94,174.91,174.91,174.83,174.73,174.64,174.57,174.56
2066,174.56,174.54,174.59,174.69,174.82,174.92,174.9,174.87,174.8,174.66,174.54,174.65
2067,174.75,174.71,174.73,174.8,174.78,174.71,174.65,174.57,174.46,174.31,174.19,174.14
2068,174.14,174.2,174.29,174.48,174.61,174.59,174.54,174.49,174.43,174.32,174.21,174.2
2069,174.26,174.29,174.43,174.58,174.56,174.51,174.44,174.37,174.27,174.13,174.03,174.02
2070,174.03,174.1,174.19,174.24,174.33,174.39,174.43,174.4,174.29,174.24,174.27,174.28
2071,174.26,174.32,174.41,174.53,174.66,174.73,174.71,174.64,174.53,174.42,174.33,174.31
2072,174.3,174.31,174.45,174.63,174.71,174.66,174.6,174.56,174.49,174.37,174.28,174.3
2073,174.34,174.36,174.47,174.6,174.66,174.66,174.64,174.61,174.52,174.39,174.3,174.37
2074,174.46,174.57,174.78,174.89,174.87,174.8,174.73,174.66,174.56,174.42,174.34,174.45
2075,174.52,174.51,174.63,174.76,174.81,174.8,174.76,174.69,174.63,174.54,174.46,174.5
2076,174.51,174.5,174.61,174.69,174.67,174.61,174.56,174.49,174.38,174.24,174.15,174.12
2077,174.1,174.1,174.16,174.3,174.36,174.32,174.25,174.17,174.09,173.99,173.89,173.87
2078,173.89,173.91,173.97,174.09,174.17,174.2,174.22,174.19,174.14,174.02,173.91,173.88
2079,174.03,174.22,174.31,174.46,174.55,174.56,174.54,174.5,174.44,174.4,174.36,174.34
2080,174.33,174.31,174.35,174.47,174.59,174.67,174.69,174.67,174.63,174.6,174.59,174.66
2081,174.7,174.7,174.74,174.81,174.83,174.8,174.76,174.69,174.64,174.56,174.47,174.5
2082,174.64,174.73,174.76,174.83,174.88,174.87,174.82,174.76,174.68,174.58,174.49,174.52
2083,174.55,174.54,174.61,174.71,174.77,174.76,174.73,174.67,174.6,174.65,174.71,174.79
2084,174.8,174.77,174.79,174.88,175.04,175.12,175.08,174.98,174.85,174.73,174.66,174.64
2085,174.6,174.82,175.04,175.02,174.95,174.86,174.77,174.66,174.53,174.4,174.31,174.31
2086,174.46,174.71,174.86,174.96,175.03,175.03,175.02,174.94,174.85,174.72,174.61,174.61
2087,174.62,174.65,174.77,174.94,175.04,175.1,175.1,175.04,174.96,174.85,174.78,174.86
2088,174.91,174.9,174.96,175.02,175.08,175.07,174.99,174.92,174.81,174.64,174.52,174.47
2089,174.52,174.62,174.66,174.82,174.97,175.04,175.06,174.98,174.85,174.67,174.5,174.39
2090,174.37,174.38,174.44,174.57,174.61,174.59,174.58,174.5,174.41,174.31,174.21,174.2
