"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.62,175.59,175.69,175.77,175.77,175.78,175.75,175.72,175.66,175.58,175.53,175.52
2022,175.46,175.49,175.5,175.54,175.62,175.64,175.62,175.56,175.47,175.36,175.28,175.22
2023,175.17,175.14,175.22,175.26,175.32,175.36,175.37,175.35,175.34,175.29,175.22,175.17
2024,175.13,175.12,175.19,175.27,175.31,175.31,175.3,175.27,175.21,175.15,175.11,175.09
2025,175.02,175.03,175.08,175.14,175.29,175.35,175.36,175.32,175.26,175.17,175.09,175.04
2026,174.96,174.93,175.05,175.12,175.15,175.13,175.11,175.08,175.02,174.97,174.95,174.95
2027,174.98,175.03,175.13,175.24,175.34,175.37,175.38,175.35,175.32,175.3,175.24,175.25
2028,175.2,175.21,175.26,175.34,175.4,175.46,175.46,175.43,175.36,175.3,175.27,175.27
2029,175.25,175.3,175.36,175.52,175.65,175.65,175.6,175.54,175.49,175.51,175.49,175.46
2030,175.48,175.52,175.62,175.69,175.71,175.72,175.7,175.66,175.59,175.53,175.47,175.46
2031,175.43,175.5,175.63,175.68,175.69,175.67,175.63,175.6,175.54,175.46,175.39,175.37
2032,175.38,175.43,175.57,175.65,175.66,175.68,175.67,175.65,175.6,175.56,175.52,175.56
2033,175.51,175.69,175.84,175.85,175.86,175.85,175.82,175.76,175.72,175.67,175.6,175.54
2034,175.51,175.51,175.75,175.81,175.79,175.73,175.67,175.64,175.57,175.49,175.41,175.41
2035,175.35,175.36,175.49,175.6,175.66,175.68,175.71,175.69,175.62,175.55,175.47,175.41
2036,175.35,175.33,175.48,175.63,175.68,175.7,175.71,175.7,175.65,175.61,175.62,175.6
2037,175.55,175.58,175.66,175.72,175.75,175.74,175.71,175.66,175.59,175.53,175.46,175.51
2038,175.51,175.52,175.61,175.64,175.75,175.78,175.77,175.75,175.7,175.61,175.56,175.62
2039,175.58,175.58,175.59,175.63,175.63,175.63,175.62,175.57,175.51,175.46,175.41,175.46
2040,175.54,175.57,175.63,175.75,175.82,175.83,175.84,175.81,175.75,175.69,175.58,175.56
2041,175.51,175.58,175.67,175.72,175.78,175.81,175.8,175.77,175.67,175.66,175.7,175.71
2042,175.59,175.52,175.57,175.65,175.64,175.59,175.56,175.51,175.48,175.44,175.37,175.33
2043,175.27,175.26,175.37,175.47,175.63,175.75,175.77,175.69,175.63,175.59,175.56,175.54
2044,175.47,175.47,175.48,175.57,175.59,175.64,175.62,175.6,175.59,175.52,175.44,175.39
2045,175.4,175.47,175.57,175.69,175.69,175.72,175.74,175.74,175.71,175.71,175.7,175.68
2046,175.62,175.65,175.75,175.82,175.85,175.78,175.72,175.65,175.56,175.52,175.51,175.44
2047,175.41,175.44,175.59,175.7,175.74,175.74,175.72,175.72,175.7,175.66,175.64,175.66
2048,175.61,175.59,175.68,175.71,175.68,175.63,175.58,175.54,175.52,175.47,175.41,175.51
2049,175.51,175.55,175.61,175.77,175.8,175.86,175.87,175.82,175.74,175.64,175.58,175.58
2050,175.57,175.56,175.58,175.6,175.6,175.59,175.59,175.57,175.53,175.44,175.36,175.28
2051,175.29,175.39,175.52,175.66,175.75,175.8,175.87,175.88,175.83,175.8,175.74,175.69
2052,175.99,176.12,176.11,176.29,176.27,176.25,176.22,176.19,176.13,176.11,176.11,176.08
2053,176.09,176.09,176.25,176.3,176.34,176.36,176.33,176.28,176.25,176.21,176.18,176.23
2054,176.18,176.13,176.25,176.34,176.35,176.35,176.35,176.34,176.33,176.31,176.38,176.49
2055,176.47,176.81,176.91,176.87,176.82,176.77,176.7,176.64,176.58,176.49,176.43,176.44
2056,176.38,176.33,176.39,176.47,176.47,176.41,176.37,176.31,176.25,176.21,176.13,176.11
2057,176.06,176.05,176.13,176.22,176.25,176.23,176.21,176.18,176.14,176.17,176.19,176.16
2058,176.07,176.01,176.06,176.12,176.14,176.09,176.04,175.99,175.92,175.81,175.75,175.7
2059,175.7,175.81,175.81,175.86,175.95,175.97,175.97,175.94,175.86,175.75,175.68,175.63
2060,175.57,175.67,175.79,175.9,175.96,175.99,175.98,175.94,175.89,175.83,175.84,175.85
2061,175.78,175.72,175.74,175.81,175.87,175.89,175.88,175.88,175.8,175.73,175.7,175.63
2062,175.57,175.55,175.71,175.84,175.93,175.98,175.97,175.92,175.85,175.8,175.78,175.83
2063,175.77,175.76,175.83,175.88,175.87,175.8,175.73,175.65,175.61,175.56,175.48,175.42
2064,175.34,175.31,175.44,175.52,175.53,175.54,175.51,175.49,175.44,175.39,175.33,175.34
2065,175.27,175.26,175.39,175.51,175.63,175.69,175.71,175.66,175.6,175.55,175.5,175.48
2066,175.47,175.48,175.58,175.65,175.68,175.66,175.62,175.61,175.56,175.47,175.48,175.5
2067,175.43,175.45,175.58,175.66,175.68,175.66,175.62,175.62,175.59,175.54,175.56,175.59
2068,175.59,175.58,175.72,175.85,175.94,176.01,176.02,175.95,175.87,175.78,175.68,175.67
2069,175.59,175.54,175.62,175.7,175.74,175.73,175.69,175.66,175.6,175.5,175.46,175.4
2070,175.36,175.32,175.37,175.49,175.52,175.54,175.54,175.49,175.41,175.33,175.24,175.16
2071,175.12,175.18,175.3,175.36,175.39,175.41,175.39,175.35,175.26,175.16,175.06,175
2072,174.96,174.92,175,175.07,175.09,175.06,175.02,175.02,174.99,174.93,174.88,174.84
2073,174.85,174.99,175.11,175.17,175.23,175.22,175.18,175.13,175.06,174.94,174.88,174.82
2074,174.75,174.89,175.03,175.19,175.25,175.31,175.32,175.29,175.27,175.23,175.18,175.16
2075,175.17,175.15,175.3,175.32,175.32,175.27,175.22,175.18,175.13,175.08,175.04,175
