"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.49,183.46,183.51,183.6,183.66,183.71,183.72,183.7,183.67,183.63,183.55
2022,183.46,183.42,183.41,183.42,183.48,183.56,183.63,183.66,183.67,183.67,183.61,183.5
2023,183.4,183.37,183.36,183.43,183.54,183.61,183.66,183.72,183.75,183.74,183.67,183.58
2024,183.5,183.41,183.34,183.36,183.44,183.52,183.6,183.61,183.61,183.59,183.52,183.47
2025,183.4,183.34,183.31,183.35,183.43,183.53,183.6,183.64,183.66,183.6,183.51,183.45
2026,183.42,183.43,183.47,183.54,183.6,183.68,183.8,183.89,183.88,183.85,183.81,183.74
2027,183.67,183.63,183.59,183.61,183.7,183.78,183.87,183.89,183.86,183.81,183.72,183.62
2028,183.54,183.5,183.49,183.5,183.58,183.65,183.69,183.73,183.72,183.67,183.61,183.5
2029,183.41,183.38,183.35,183.37,183.46,183.58,183.66,183.66,183.61,183.55,183.46,183.36
2030,183.28,183.27,183.29,183.3,183.36,183.44,183.5,183.51,183.49,183.46,183.41,183.33
2031,183.27,183.22,183.16,183.17,183.26,183.38,183.48,183.53,183.54,183.53,183.47,183.4
2032,183.34,183.3,183.29,183.33,183.39,183.47,183.54,183.55,183.54,183.53,183.49,183.4
2033,183.35,183.33,183.3,183.34,183.48,183.61,183.68,183.72,183.72,183.66,183.59,183.5
2034,183.4,183.35,183.31,183.35,183.51,183.62,183.66,183.73,183.77,183.72,183.66,183.61
2035,183.52,183.42,183.37,183.4,183.47,183.54,183.6,183.65,183.66,183.63,183.57,183.47
2036,183.37,183.31,183.28,183.35,183.48,183.57,183.66,183.71,183.72,183.68,183.6,183.52
2037,183.45,183.43,183.41,183.41,183.46,183.53,183.57,183.57,183.57,183.55,183.5,183.42
2038,183.34,183.27,183.22,183.26,183.38,183.47,183.55,183.6,183.6,183.6,183.57,183.47
2039,183.36,183.26,183.24,183.27,183.33,183.39,183.46,183.5,183.51,183.48,183.45,183.39
2040,183.3,183.24,183.21,183.26,183.37,183.44,183.51,183.53,183.54,183.53,183.47,183.4
