"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.6,175.58,175.63,175.67,175.71,175.7,175.7,175.68,175.63,175.57,175.49,175.47
2022,175.46,175.6,175.7,175.74,175.72,175.67,175.66,175.63,175.59,175.57,175.57,175.58
2023,175.5,175.55,175.6,175.66,175.75,175.74,175.7,175.66,175.61,175.62,175.61,175.6
2024,175.56,175.56,175.74,175.85,175.87,175.84,175.83,175.77,175.72,175.62,175.48,175.41
2025,175.38,175.35,175.48,175.62,175.62,175.61,175.59,175.52,175.49,175.42,175.37,175.35
2026,175.32,175.44,175.58,175.71,175.73,175.76,175.76,175.77,175.73,175.72,175.64,175.64
2027,175.67,175.68,175.71,175.79,175.88,175.88,175.86,175.82,175.8,175.72,175.68,175.7
2028,175.66,175.67,175.74,175.8,175.89,175.88,175.86,175.8,175.71,175.68,175.91,175.84
2029,175.85,175.9,175.9,175.97,175.95,175.91,175.9,175.86,175.77,175.67,175.61,175.56
2030,175.52,175.53,175.54,175.61,175.64,175.62,175.56,175.49,175.4,175.36,175.31,175.23
2031,175.21,175.21,175.29,175.4,175.43,175.49,175.47,175.42,175.33,175.24,175.18,175.33
2032,175.3,175.35,175.48,175.57,175.59,175.6,175.6,175.54,175.44,175.49,175.53,175.52
2033,175.52,175.52,175.58,175.65,175.75,175.76,175.76,175.73,175.66,175.56,175.54,175.55
2034,175.49,175.47,175.55,175.62,175.63,175.62,175.59,175.55,175.48,175.41,175.36,175.33
2035,175.26,175.21,175.26,175.38,175.51,175.59,175.63,175.6,175.55,175.48,175.4,175.35
2036,175.3,175.29,175.37,175.44,175.5,175.47,175.43,175.4,175.4,175.37,175.28,175.22
2037,175.2,175.26,175.33,175.42,175.44,175.43,175.39,175.34,175.28,175.22,175.14,175.14
2038,175.13,175.15,175.24,175.36,175.41,175.43,175.44,175.44,175.41,175.37,175.34,175.38
2039,175.3,175.26,175.41,175.45,175.43,175.42,175.41,175.35,175.27,175.2,175.19,175.33
2040,175.29,175.27,175.31,175.35,175.39,175.37,175.38,175.35,175.28,175.2,175.13,175.12
2041,175.09,175.06,175.17,175.36,175.42,175.45,175.46,175.4,175.32,175.23,175.17,175.12
2042,175.04,174.98,175.16,175.24,175.26,175.25,175.23,175.2,175.12,175.02,174.93,174.92
2043,174.9,175.01,175.11,175.2,175.26,175.29,175.31,175.3,175.25,175.17,175.13,175.2
2044,175.15,175.13,175.22,175.3,175.34,175.33,175.3,175.32,175.31,175.3,175.29,175.34
2045,175.31,175.34,175.45,175.58,175.6,175.59,175.56,175.51,175.48,175.45,175.44,175.44
2046,175.41,175.43,175.45,175.62,175.67,175.7,175.74,175.73,175.71,175.71,175.75,175.7
