"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.45,183.4,183.43,183.56,183.7,183.76,183.76,183.76,183.76,183.73,183.64
2022,183.54,183.46,183.4,183.4,183.46,183.52,183.58,183.62,183.6,183.53,183.45,183.37
2023,183.27,183.22,183.26,183.4,183.57,183.69,183.75,183.78,183.78,183.69,183.58,183.48
2024,183.39,183.31,183.27,183.33,183.4,183.46,183.5,183.5,183.51,183.53,183.52,183.45
2025,183.39,183.31,183.24,183.33,183.53,183.73,183.88,183.93,183.89,183.84,183.75,183.64
2026,183.53,183.46,183.43,183.45,183.55,183.65,183.69,183.69,183.7,183.68,183.6,183.53
2027,183.46,183.39,183.32,183.33,183.39,183.46,183.52,183.57,183.61,183.61,183.57,183.51
2028,183.43,183.34,183.3,183.31,183.39,183.45,183.48,183.47,183.47,183.47,183.47,183.45
2029,183.35,183.25,183.19,183.23,183.34,183.42,183.49,183.49,183.48,183.47,183.41,183.31
2030,183.22,183.13,183.07,183.12,183.21,183.29,183.37,183.41,183.45,183.46,183.41,183.35
2031,183.27,183.2,183.17,183.2,183.3,183.38,183.43,183.47,183.47,183.46,183.46,183.41
2032,183.3,183.23,183.21,183.24,183.32,183.42,183.47,183.48,183.51,183.56,183.55,183.48
2033,183.38,183.28,183.21,183.24,183.38,183.52,183.58,183.6,183.64,183.71,183.72,183.66
2034,183.57,183.52,183.5,183.53,183.63,183.72,183.76,183.74,183.71,183.64,183.55,183.47
2035,183.38,183.28,183.23,183.27,183.4,183.54,183.64,183.65,183.58,183.52,183.49,183.41
2036,183.33,183.27,183.25,183.29,183.35,183.4,183.46,183.49,183.47,183.45,183.43,183.35
2037,183.23,183.14,183.12,183.18,183.28,183.37,183.44,183.47,183.48,183.5,183.48,183.41
2038,183.32,183.25,183.2,183.23,183.31,183.42,183.51,183.54,183.57,183.58,183.55,183.48
2039,183.39,183.32,183.28,183.28,183.33,183.4,183.46,183.51,183.51,183.53,183.54,183.51
2040,183.44,183.37,183.32,183.36,183.53,183.67,183.71,183.72,183.72,183.67,183.58,183.49
2041,183.41,183.34,183.28,183.31,183.4,183.5,183.62,183.68,183.71,183.69,183.62,183.52
2042,183.41,183.33,183.3,183.36,183.48,183.59,183.65,183.67,183.62,183.59,183.55,183.45
2043,183.35,183.27,183.26,183.34,183.41,183.48,183.54,183.6,183.61,183.57,183.56,183.52
2044,183.44,183.4,183.39,183.46,183.59,183.73,183.82,183.82,183.8,183.76,183.7,183.62
2045,183.53,183.46,183.43,183.48,183.58,183.73,183.9,183.98,184,183.99,183.95,183.84
2046,183.73,183.62,183.56,183.58,183.66,183.76,183.87,183.95,183.96,183.94,183.84,183.7
2047,183.6,183.51,183.44,183.49,183.67,183.82,183.92,184,184.01,183.99,183.98,183.89
2048,183.79,183.7,183.62,183.6,183.63,183.7,183.77,183.77,183.75,183.76,183.7,183.62
2049,183.54,183.46,183.41,183.43,183.5,183.61,183.71,183.73,183.72,183.67,183.59,183.51
2050,183.44,183.37,183.33,183.38,183.5,183.59,183.63,183.67,183.7,183.69,183.64,183.56
2051,183.47,183.4,183.38,183.45,183.56,183.64,183.73,183.79,183.74,183.69,183.66,183.57
2052,183.45,183.38,183.32,183.35,183.47,183.57,183.64,183.69,183.73,183.73,183.65,183.53
2053,183.44,183.41,183.4,183.43,183.52,183.6,183.66,183.72,183.74,183.75,183.76,183.72
2054,183.6,183.49,183.43,183.44,183.5,183.57,183.61,183.63,183.68,183.72,183.71,183.67
2055,183.6,183.52,183.5,183.55,183.67,183.77,183.85,183.9,183.86,183.8,183.72,183.61
2056,183.52,183.46,183.44,183.48,183.58,183.68,183.77,183.84,183.92,183.93,183.86,183.76
2057,183.67,183.62,183.62,183.65,183.74,183.82,183.83,183.8,183.74,183.66,183.55,183.45
2058,183.37,183.31,183.29,183.34,183.44,183.55,183.62,183.64,183.66,183.66,183.62,183.54
2059,183.45,183.4,183.38,183.39,183.47,183.57,183.63,183.68,183.74,183.75,183.71,183.63
2060,183.56,183.5,183.48,183.54,183.64,183.71,183.78,183.85,183.9,183.93,183.88,183.8
2061,183.72,183.65,183.58,183.6,183.71,183.79,183.85,183.93,183.98,184.02,184.02,183.98
