"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.7,174.74,174.83,174.97,175.02,174.95,174.85,174.74,174.62,174.51,174.46,174.47
2022,174.49,174.47,174.51,174.65,174.78,174.83,174.83,174.75,174.65,174.59,174.62,174.67
2023,174.73,174.79,174.89,175.04,175.07,175.03,174.97,174.85,174.75,174.66,174.6,174.61
2024,174.67,174.77,174.93,175,175.03,175.06,175.07,175.01,174.9,174.79,174.7,174.72
2025,174.79,174.82,174.85,174.88,174.86,174.82,174.79,174.73,174.66,174.58,174.51,174.54
2026,174.6,174.66,174.79,174.88,174.92,175.02,175.09,175.06,175,174.9,174.86,174.87
2027,174.88,174.95,175.01,175.05,175.04,174.99,174.91,174.82,174.74,174.69,174.68,174.69
2028,174.67,174.66,174.72,174.83,174.87,174.83,174.78,174.75,174.68,174.57,174.48,174.48
2029,174.52,174.5,174.53,174.59,174.6,174.56,174.51,174.44,174.33,174.27,174.25,174.3
2030,174.38,174.48,174.6,174.67,174.66,174.62,174.57,174.51,174.46,174.35,174.28,174.26
2031,174.25,174.35,174.45,174.49,174.51,174.49,174.44,174.42,174.34,174.23,174.22,174.34
2032,174.4,174.58,174.77,174.75,174.74,174.72,174.66,174.57,174.46,174.4,174.4,174.39
2033,174.34,174.31,174.32,174.46,174.59,174.62,174.67,174.65,174.57,174.5,174.49,174.56
2034,174.58,174.54,174.53,174.55,174.57,174.55,174.54,174.51,174.41,174.33,174.34,174.37
2035,174.37,174.48,174.57,174.61,174.66,174.64,174.6,174.55,174.46,174.35,174.27,174.27
2036,174.32,174.43,174.56,174.71,174.77,174.72,174.66,174.6,174.52,174.42,174.41,174.45
2037,174.57,174.63,174.66,174.82,174.87,174.87,174.85,174.75,174.64,174.52,174.39,174.34
2038,174.39,174.46,174.59,174.73,174.83,174.87,174.85,174.77,174.67,174.58,174.59,174.6
2039,174.58,174.63,174.74,174.8,174.85,174.89,174.87,174.8,174.72,174.62,174.53,174.51
2040,174.57,174.61,174.63,174.73,174.85,174.9,174.87,174.78,174.63,174.51,174.41,174.35
2041,174.38,174.5,174.63,174.78,174.84,174.8,174.73,174.67,174.59,174.49,174.48,174.52
2042,174.54,174.56,174.58,174.66,174.81,174.86,174.8,174.76,174.68,174.55,174.45,174.42
2043,174.43,174.42,174.53,174.71,174.81,174.87,174.86,174.77,174.66,174.56,174.47,174.47
2044,174.52,174.54,174.58,174.65,174.68,174.64,174.61,174.58,174.48,174.42,174.42,174.5
2045,174.59,174.59,174.6,174.69,174.91,175.03,175.02,174.99,174.86,174.71,174.6,174.58
2046,174.76,174.86,174.86,174.91,174.86,174.77,174.69,174.6,174.45,174.26,174.13,174.11
2047,174.11,174.13,174.25,174.42,174.55,174.56,174.51,174.46,174.39,174.28,174.2,174.16
2048,174.21,174.32,174.48,174.62,174.68,174.67,174.64,174.57,174.47,174.33,174.21,174.16
2049,174.18,174.25,174.43,174.65,174.73,174.73,174.71,174.65,174.57,174.47,174.37,174.37
2050,174.37,174.39,174.5,174.61,174.68,174.71,174.67,174.59,174.48,174.38,174.27,174.21
2051,174.26,174.33,174.39,174.47,174.5,174.49,174.47,174.42,174.36,174.28,174.23,174.3
2052,174.4,174.6,174.8,174.87,174.94,175,174.96,174.89,174.82,174.68,174.62,174.68
2053,174.7,174.67,174.73,174.83,174.88,174.89,174.88,174.83,174.76,174.72,174.73,174.77
2054,174.8,174.8,174.88,175.01,175.03,174.97,174.89,174.81,174.72,174.61,174.59,174.66
2055,174.74,174.82,174.88,175,175.1,175.12,175.09,175.03,174.95,174.82,174.72,174.67
2056,174.69,174.71,174.77,174.89,174.96,174.96,174.93,174.87,174.76,174.68,174.63,174.68
2057,174.72,174.73,174.81,174.95,175.08,175.18,175.23,175.17,175.14,175.1,175.09,175.17
2058,175.21,175.17,175.24,175.35,175.34,175.32,175.3,175.27,175.21,175.13,175.02,174.98
2059,174.98,174.99,175.09,175.23,175.27,175.2,175.13,175.07,174.98,174.9,174.83,174.81
2060,174.82,174.84,174.91,175.03,175.09,175.05,174.98,174.91,174.84,174.76,174.69,174.7
2061,174.79,174.85,174.95,175.16,175.36,175.43,175.37,175.26,175.14,175.04,174.95,174.93
2062,175.05,175.13,175.2,175.35,175.37,175.3,175.23,175.15,175.05,174.95,174.89,174.91
2063,174.93,174.99,175.09,175.15,175.15,175.1,175.08,175.03,174.95,174.86,174.81,174.84
2064,174.85,174.82,174.82,174.92,174.96,174.88,174.79,174.74,174.66,174.61,174.59,174.62
2065,174.76,175.04,175.29,175.49,175.64,175.62,175.52,175.4,175.27,175.11,174.98,174.92
2066,174.96,175.05,175.16,175.28,175.41,175.49,175.47,175.39,175.31,175.19,175.09,175.07
2067,175.01,175.02,175.1,175.17,175.17,175.11,175.03,174.96,174.92,174.85,174.78,174.8
2068,174.86,174.96,175.07,175.2,175.36,175.5,175.49,175.37,175.25,175.12,175.08,175.17
2069,175.23,175.24,175.3,175.35,175.36,175.36,175.32,175.24,175.11,174.95,174.84,174.77
2070,174.73,174.73,174.78,174.84,174.87,174.88,174.89,174.84,174.72,174.63,174.66,174.71
