"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.08,177.07,177.16,177.25,177.32,177.38,177.41,177.41,177.51,177.57,177.45
2022,177.35,177.31,177.3,177.31,177.39,177.48,177.51,177.5,177.49,177.44,177.38,177.33
2023,177.27,177.25,177.26,177.31,177.41,177.5,177.53,177.51,177.44,177.35,177.25,177.13
2024,177.06,177.02,176.99,176.98,177.02,177.08,177.13,177.12,177.09,177.07,177,176.92
2025,176.87,176.86,176.87,176.93,177.02,177.09,177.13,177.14,177.11,177.07,177,176.91
2026,176.84,176.82,176.87,177,177.17,177.28,177.36,177.38,177.33,177.29,177.24,177.15
2027,177.1,177.1,177.14,177.24,177.34,177.4,177.44,177.45,177.39,177.29,177.21,177.15
2028,177.1,177.05,177,177.01,177.02,177.02,176.99,176.92,176.82,176.7,176.6,176.5
2029,176.39,176.33,176.36,176.45,176.54,176.62,176.66,176.65,176.61,176.57,176.52,176.47
2030,176.43,176.4,176.41,176.46,176.53,176.57,176.58,176.61,176.62,176.58,176.52,176.44
2031,176.35,176.28,176.31,176.44,176.55,176.62,176.63,176.61,176.55,176.45,176.35,176.24
2032,176.17,176.11,176.05,176.05,176.12,176.22,176.29,176.3,176.29,176.27,176.22,176.13
2033,176.07,176.04,176.06,176.11,176.2,176.32,176.39,176.38,176.34,176.28,176.22,176.16
2034,176.12,176.09,176.07,176.09,176.16,176.19,176.18,176.17,176.14,176.09,176.04,175.98
2035,175.95,175.97,176.03,176.11,176.2,176.24,176.28,176.28,176.26,176.25,176.2,176.13
2036,176.1,176.1,176.11,176.17,176.27,176.32,176.34,176.35,176.34,176.32,176.3,176.22
2037,176.14,176.11,176.11,176.2,176.3,176.34,176.38,176.42,176.41,176.37,176.33,176.32
2038,176.29,176.25,176.24,176.31,176.41,176.48,176.54,176.57,176.54,176.48,176.45,176.43
2039,176.41,176.41,176.44,176.54,176.68,176.79,176.85,176.84,176.87,176.91,176.87,176.8
2040,176.76,176.75,176.8,176.89,177.01,177.08,177.11,177.09,177.04,177,176.96,176.88
2041,176.84,176.84,176.85,176.9,176.97,177.01,176.99,176.97,176.94,176.93,176.93,176.87
2042,176.79,176.77,176.81,176.85,176.86,176.85,176.83,176.8,176.77,176.75,176.69,176.61
