"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.47,183.43,183.44,183.49,183.54,183.57,183.55,183.49,183.42,183.35,183.26
2022,183.18,183.12,183.07,183.14,183.24,183.3,183.39,183.47,183.53,183.57,183.57,183.5
2023,183.4,183.33,183.3,183.36,183.49,183.57,183.64,183.71,183.73,183.71,183.65,183.57
2024,183.47,183.38,183.31,183.34,183.42,183.52,183.62,183.64,183.61,183.54,183.45,183.34
2025,183.25,183.22,183.23,183.29,183.37,183.44,183.53,183.62,183.66,183.63,183.59,183.52
2026,183.41,183.36,183.37,183.4,183.48,183.59,183.65,183.64,183.64,183.62,183.56,183.48
2027,183.39,183.35,183.34,183.38,183.5,183.59,183.63,183.67,183.72,183.7,183.66,183.61
2028,183.52,183.43,183.4,183.47,183.57,183.64,183.68,183.69,183.7,183.72,183.68,183.59
2029,183.51,183.48,183.51,183.57,183.61,183.63,183.63,183.62,183.59,183.54,183.48,183.39
2030,183.3,183.28,183.28,183.37,183.51,183.65,183.79,183.85,183.86,183.84,183.78,183.67
2031,183.55,183.47,183.46,183.55,183.69,183.79,183.85,183.92,183.97,183.9,183.8,183.69
2032,183.59,183.52,183.48,183.53,183.62,183.69,183.77,183.79,183.8,183.78,183.75,183.68
2033,183.56,183.5,183.49,183.52,183.57,183.65,183.71,183.74,183.74,183.68,183.62,183.51
2034,183.4,183.34,183.28,183.34,183.52,183.67,183.81,183.89,183.91,183.96,183.96,183.88
2035,183.78,183.73,183.72,183.75,183.88,183.98,184.01,183.99,183.97,183.94,183.88,183.79
2036,183.69,183.58,183.51,183.57,183.66,183.75,183.84,183.9,183.92,183.91,183.9,183.88
2037,183.84,183.8,183.78,183.78,183.85,183.92,184,184.07,184.1,184.08,184.01,183.93
2038,183.84,183.79,183.76,183.74,183.77,183.89,183.97,183.98,183.97,183.92,183.87,183.77
2039,183.67,183.59,183.54,183.55,183.63,183.73,183.79,183.81,183.86,183.92,183.93,183.86
2040,183.74,183.64,183.59,183.62,183.68,183.74,183.78,183.78,183.77,183.77,183.73,183.63
2041,183.53,183.5,183.5,183.5,183.52,183.56,183.62,183.68,183.71,183.71,183.69,183.65
2042,183.58,183.54,183.51,183.51,183.55,183.64,183.72,183.72,183.67,183.57,183.48,183.39
2043,183.26,183.18,183.17,183.24,183.38,183.46,183.49,183.56,183.63,183.61,183.54,183.48
2044,183.43,183.4,183.37,183.42,183.51,183.58,183.61,183.63,183.61,183.54,183.47,183.39
2045,183.32,183.3,183.29,183.33,183.44,183.54,183.59,183.65,183.65,183.62,183.59,183.51
2046,183.4,183.36,183.36,183.44,183.54,183.64,183.73,183.79,183.84,183.83,183.78,183.73
2047,183.66,183.57,183.53,183.6,183.7,183.79,183.88,183.96,184.06,184.23,184.26,184.12
2048,184.02,183.93,183.85,183.84,183.88,183.92,183.94,183.92,183.89,183.84,183.77,183.69
2049,183.58,183.53,183.5,183.56,183.69,183.77,183.81,183.83,183.82,183.82,183.79,183.7
2050,183.6,183.55,183.53,183.55,183.58,183.63,183.68,183.72,183.76,183.73,183.68,183.59
2051,183.48,183.42,183.4,183.42,183.48,183.56,183.66,183.69,183.7,183.74,183.72,183.64
2052,183.52,183.41,183.35,183.37,183.42,183.44,183.47,183.5,183.53,183.53,183.48,183.4
2053,183.32,183.26,183.22,183.3,183.48,183.57,183.6,183.62,183.64,183.65,183.67,183.66
2054,183.56,183.48,183.46,183.5,183.56,183.62,183.67,183.66,183.64,183.59,183.51,183.4
2055,183.3,183.23,183.17,183.16,183.27,183.39,183.47,183.5,183.48,183.49,183.47,183.4
2056,183.32,183.24,183.18,183.23,183.33,183.42,183.5,183.53,183.55,183.54,183.48,183.41
2057,183.34,183.3,183.29,183.33,183.38,183.44,183.51,183.55,183.56,183.56,183.56,183.49
2058,183.42,183.35,183.28,183.33,183.46,183.58,183.7,183.8,183.89,183.96,183.93,183.87
2059,183.82,183.75,183.68,183.68,183.74,183.8,183.83,183.81,183.74,183.69,183.64,183.54
2060,183.43,183.38,183.37,183.39,183.44,183.5,183.55,183.59,183.6,183.55,183.47,183.4
2061,183.32,183.24,183.2,183.24,183.32,183.4,183.45,183.48,183.49,183.54,183.53,183.43
2062,183.32,183.24,183.2,183.22,183.29,183.36,183.42,183.42,183.43,183.48,183.51,183.5
2063,183.44,183.38,183.35,183.4,183.47,183.54,183.63,183.67,183.65,183.6,183.53,183.43
2064,183.35,183.31,183.28,183.31,183.42,183.52,183.6,183.65,183.66,183.63,183.59,183.54
2065,183.45,183.39,183.37,183.42,183.53,183.62,183.67,183.66,183.65,183.63,183.55,183.45
2066,183.36,183.32,183.31,183.38,183.51,183.58,183.6,183.6,183.68,183.81,183.79,183.74
2067,183.68,183.58,183.48,183.46,183.48,183.54,183.59,183.59,183.63,183.69,183.66,183.55
2068,183.44,183.37,183.36,183.38,183.47,183.55,183.6,183.62,183.62,183.62,183.59,183.52
2069,183.43,183.38,183.38,183.42,183.48,183.54,183.61,183.68,183.71,183.72,183.68,183.58
2070,183.51,183.45,183.43,183.5,183.62,183.71,183.8,183.9,183.91,183.82,183.74,183.64
2071,183.53,183.48,183.52,183.57,183.62,183.73,183.78,183.76,183.71,183.65,183.55,183.42
2072,183.31,183.25,183.21,183.2,183.25,183.31,183.36,183.39,183.37,183.38,183.37,183.33
2073,183.27,183.23,183.22,183.28,183.41,183.54,183.65,183.69,183.72,183.77,183.78,183.71
2074,183.62,183.53,183.49,183.54,183.65,183.75,183.83,183.89,183.88,183.84,183.8,183.68
2075,183.56,183.5,183.46,183.51,183.65,183.77,183.85,183.91,183.91,183.89,183.85,183.77
2076,183.66,183.58,183.52,183.57,183.73,183.88,183.97,184.01,184.02,184.01,183.95,183.88
2077,183.78,183.69,183.65,183.66,183.75,183.83,183.9,183.95,183.92,183.84,183.75,183.64
2078,183.57,183.54,183.52,183.62,183.75,183.8,183.88,183.92,183.88,183.82,183.76,183.68
2079,183.58,183.51,183.49,183.54,183.66,183.76,183.86,183.94,183.99,183.96,183.88,183.8
2080,183.73,183.65,183.58,183.56,183.59,183.64,183.69,183.74,183.8,183.87,183.86,183.8
2081,183.72,183.64,183.58,183.57,183.6,183.69,183.87,183.97,183.96,183.9,183.8,183.7
2082,183.59,183.5,183.45,183.49,183.57,183.64,183.71,183.75,183.74,183.72,183.69,183.62
2083,183.52,183.44,183.41,183.43,183.55,183.69,183.76,183.8,183.78,183.73,183.69,183.64
2084,183.57,183.53,183.5,183.51,183.57,183.63,183.67,183.69,183.69,183.64,183.56,183.48
2085,183.41,183.36,183.33,183.4,183.47,183.49,183.52,183.53,183.54,183.53,183.52,183.48
2086,183.37,183.28,183.24,183.25,183.34,183.42,183.45,183.46,183.43,183.38,183.32,183.24
2087,183.16,183.11,183.1,183.13,183.16,183.22,183.3,183.37,183.45,183.5,183.47,183.43
2088,183.4,183.37,183.38,183.42,183.49,183.55,183.6,183.63,183.65,183.68,183.67,183.58
2089,183.49,183.43,183.37,183.39,183.47,183.56,183.62,183.62,183.57,183.54,183.5,183.41
2090,183.33,183.27,183.25,183.31,183.4,183.49,183.56,183.56,183.53,183.47,183.41,183.3
