"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.06,176.99,176.98,177.02,177.06,177.09,177.09,177.06,176.98,176.92,176.9,176.92
2022,176.94,176.92,176.92,177.01,177.1,177.14,177.19,177.21,177.18,177.1,176.99,176.89
2023,176.81,176.77,176.76,176.81,176.9,176.94,177,177.06,177.09,177.14,177.16,177.1
2024,177.05,177.05,177.12,177.24,177.32,177.33,177.28,177.23,177.19,177.15,177.09,177.01
2025,176.92,176.89,177.02,177.16,177.23,177.29,177.3,177.27,177.21,177.14,177.09,177.05
2026,177.05,177.09,177.17,177.32,177.48,177.59,177.64,177.65,177.61,177.57,177.54,177.49
2027,177.44,177.45,177.5,177.6,177.75,177.91,177.99,177.98,177.93,177.87,177.78,177.67
2028,177.58,177.54,177.53,177.59,177.66,177.69,177.7,177.67,177.66,177.64,177.58,177.53
2029,177.5,177.47,177.46,177.51,177.59,177.66,177.7,177.68,177.63,177.59,177.53,177.47
2030,177.36,177.26,177.26,177.33,177.4,177.48,177.56,177.55,177.56,177.53,177.4,177.28
2031,177.21,177.18,177.15,177.23,177.38,177.52,177.62,177.63,177.6,177.58,177.53,177.48
2032,177.42,177.35,177.34,177.39,177.43,177.46,177.46,177.43,177.4,177.36,177.32,177.27
2033,177.23,177.21,177.21,177.27,177.35,177.41,177.47,177.49,177.48,177.5,177.51,177.46
2034,177.42,177.38,177.41,177.53,177.67,177.73,177.77,177.82,177.83,177.78,177.68,177.54
2035,177.45,177.43,177.46,177.58,177.74,177.83,177.9,177.92,177.89,177.85,177.78,177.69
2036,177.61,177.56,177.56,177.66,177.79,177.9,177.94,177.93,177.86,177.81,177.76,177.68
2037,177.6,177.55,177.53,177.59,177.7,177.79,177.84,177.84,177.85,177.88,177.87,177.85
2038,177.79,177.73,177.71,177.74,177.86,177.96,177.99,177.94,177.85,177.77,177.67,177.56
2039,177.45,177.38,177.41,177.47,177.49,177.49,177.46,177.4,177.34,177.31,177.3,177.26
