"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.47,183.45,183.52,183.61,183.66,183.69,183.7,183.77,183.88,183.9,183.84
2022,183.75,183.7,183.67,183.68,183.79,183.88,183.9,183.88,183.83,183.76,183.66,183.59
2023,183.52,183.45,183.41,183.41,183.5,183.6,183.69,183.77,183.78,183.74,183.71,183.65
2024,183.55,183.48,183.45,183.46,183.54,183.62,183.67,183.73,183.77,183.76,183.73,183.67
2025,183.6,183.53,183.46,183.47,183.54,183.58,183.59,183.61,183.65,183.69,183.69,183.61
2026,183.52,183.48,183.45,183.45,183.51,183.61,183.72,183.79,183.8,183.75,183.69,183.61
2027,183.51,183.46,183.43,183.42,183.49,183.6,183.66,183.67,183.65,183.59,183.52,183.44
2028,183.37,183.32,183.27,183.26,183.33,183.42,183.49,183.54,183.58,183.58,183.56,183.5
2029,183.44,183.41,183.36,183.33,183.36,183.41,183.46,183.49,183.47,183.44,183.39,183.3
2030,183.24,183.21,183.19,183.2,183.23,183.27,183.31,183.31,183.28,183.26,183.24,183.19
2031,183.13,183.11,183.08,183.11,183.24,183.35,183.4,183.46,183.45,183.43,183.44,183.4
2032,183.32,183.31,183.33,183.36,183.44,183.59,183.67,183.67,183.6,183.53,183.48,183.37
2033,183.26,183.21,183.21,183.29,183.44,183.56,183.61,183.67,183.71,183.68,183.63,183.58
2034,183.51,183.47,183.46,183.48,183.54,183.6,183.68,183.73,183.75,183.7,183.64,183.56
2035,183.47,183.44,183.44,183.43,183.45,183.5,183.51,183.51,183.49,183.43,183.37,183.33
2036,183.27,183.24,183.25,183.26,183.31,183.41,183.48,183.5,183.48,183.44,183.38,183.29
2037,183.2,183.18,183.17,183.19,183.28,183.36,183.44,183.51,183.53,183.49,183.45,183.38
2038,183.28,183.19,183.15,183.18,183.27,183.38,183.43,183.46,183.44,183.39,183.31,183.22
2039,183.14,183.09,183.07,183.1,183.2,183.32,183.43,183.46,183.46,183.45,183.4,183.3
2040,183.18,183.11,183.1,183.18,183.34,183.48,183.54,183.6,183.63,183.61,183.59,183.51
2041,183.41,183.41,183.44,183.51,183.61,183.68,183.76,183.81,183.81,183.73,183.66,183.57
2042,183.46,183.38,183.34,183.39,183.5,183.57,183.65,183.72,183.75,183.76,183.71,183.62
2043,183.55,183.51,183.47,183.48,183.54,183.62,183.73,183.79,183.75,183.72,183.67,183.59
2044,183.48,183.39,183.33,183.36,183.45,183.54,183.59,183.61,183.61,183.58,183.52,183.45
2045,183.33,183.25,183.26,183.31,183.45,183.57,183.58,183.59,183.56,183.52,183.5,183.44
2046,183.35,183.28,183.28,183.33,183.39,183.45,183.5,183.53,183.57,183.57,183.54,183.51
2047,183.43,183.35,183.29,183.31,183.4,183.49,183.54,183.52,183.47,183.45,183.41,183.33
2048,183.26,183.21,183.2,183.22,183.25,183.33,183.45,183.49,183.45,183.41,183.39,183.3
2049,183.21,183.15,183.11,183.12,183.2,183.3,183.39,183.47,183.48,183.42,183.33,183.24
2050,183.17,183.15,183.19,183.25,183.39,183.53,183.63,183.7,183.68,183.59,183.49,183.38
2051,183.26,183.13,183.04,183.06,183.16,183.27,183.4,183.46,183.46,183.42,183.39,183.38
2052,183.33,183.24,183.2,183.24,183.34,183.43,183.51,183.56,183.56,183.53,183.48,183.38
2053,183.27,183.22,183.19,183.25,183.36,183.46,183.53,183.57,183.61,183.64,183.61,183.53
2054,183.42,183.33,183.28,183.39,183.56,183.65,183.7,183.73,183.7,183.67,183.64,183.58
2055,183.49,183.43,183.4,183.41,183.51,183.64,183.69,183.69,183.66,183.61,183.57,183.5
2056,183.42,183.38,183.36,183.44,183.56,183.65,183.75,183.81,183.83,183.85,183.82,183.75
2057,183.65,183.59,183.61,183.66,183.74,183.79,183.83,183.85,183.83,183.78,183.68,183.59
2058,183.51,183.45,183.38,183.38,183.42,183.49,183.55,183.53,183.5,183.47,183.42,183.34
2059,183.24,183.18,183.17,183.2,183.29,183.39,183.52,183.61,183.63,183.69,183.68,183.6
2060,183.51,183.43,183.39,183.43,183.51,183.56,183.61,183.68,183.72,183.72,183.7,183.61
2061,183.5,183.42,183.37,183.38,183.47,183.57,183.63,183.64,183.61,183.57,183.54,183.47
2062,183.39,183.35,183.32,183.34,183.42,183.5,183.58,183.64,183.67,183.63,183.56,183.48
