"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.5,183.53,183.53,183.51,183.55,183.59,183.6,183.56,183.53,183.48,183.38
2022,183.28,183.21,183.17,183.2,183.27,183.34,183.41,183.46,183.5,183.52,183.5,183.42
2023,183.33,183.27,183.23,183.27,183.35,183.44,183.52,183.57,183.59,183.64,183.66,183.6
2024,183.49,183.4,183.34,183.35,183.44,183.53,183.62,183.69,183.69,183.65,183.61,183.52
2025,183.4,183.34,183.35,183.44,183.54,183.62,183.71,183.8,183.88,183.9,183.85,183.78
2026,183.71,183.64,183.58,183.56,183.6,183.66,183.71,183.71,183.68,183.61,183.51,183.43
2027,183.37,183.3,183.25,183.3,183.42,183.52,183.59,183.66,183.69,183.68,183.65,183.6
2028,183.53,183.47,183.44,183.51,183.64,183.77,183.82,183.84,183.83,183.8,183.78,183.71
2029,183.58,183.5,183.49,183.52,183.58,183.65,183.7,183.76,183.78,183.69,183.59,183.49
2030,183.38,183.3,183.25,183.3,183.43,183.54,183.6,183.62,183.62,183.62,183.56,183.49
2031,183.42,183.36,183.32,183.36,183.47,183.56,183.65,183.73,183.79,183.8,183.78,183.74
2032,183.65,183.61,183.6,183.6,183.73,183.86,183.94,183.99,183.99,183.99,183.98,183.93
2033,183.84,183.77,183.75,183.76,183.77,183.8,183.81,183.81,183.79,183.74,183.67,183.56
2034,183.47,183.42,183.39,183.42,183.51,183.62,183.7,183.73,183.79,183.86,183.83,183.76
2035,183.69,183.6,183.54,183.54,183.6,183.64,183.68,183.72,183.72,183.72,183.7,183.61
2036,183.49,183.4,183.4,183.45,183.52,183.59,183.66,183.73,183.75,183.69,183.57,183.47
2037,183.36,183.29,183.27,183.34,183.45,183.55,183.63,183.65,183.66,183.65,183.62,183.51
2038,183.39,183.33,183.28,183.32,183.41,183.53,183.67,183.73,183.73,183.68,183.61,183.52
2039,183.42,183.36,183.37,183.44,183.52,183.62,183.69,183.73,183.75,183.71,183.65,183.56
2040,183.45,183.4,183.39,183.45,183.53,183.57,183.61,183.6,183.6,183.58,183.51,183.42
2041,183.32,183.26,183.24,183.32,183.45,183.56,183.61,183.59,183.58,183.58,183.55,183.47
2042,183.4,183.35,183.31,183.36,183.44,183.48,183.51,183.52,183.52,183.51,183.51,183.48
2043,183.41,183.37,183.32,183.35,183.42,183.49,183.58,183.61,183.6,183.6,183.63,183.61
2044,183.53,183.44,183.38,183.39,183.46,183.56,183.68,183.72,183.7,183.68,183.66,183.59
2045,183.49,183.43,183.46,183.55,183.62,183.74,183.82,183.82,183.82,183.81,183.79,183.72
2046,183.63,183.53,183.45,183.44,183.53,183.6,183.66,183.68,183.67,183.59,183.5,183.42
2047,183.34,183.28,183.25,183.26,183.36,183.47,183.52,183.54,183.56,183.53,183.46,183.36
2048,183.25,183.2,183.18,183.19,183.26,183.32,183.38,183.42,183.42,183.39,183.37,183.34
2049,183.31,183.27,183.25,183.32,183.43,183.49,183.54,183.61,183.65,183.61,183.54,183.43
2050,183.32,183.24,183.18,183.24,183.35,183.39,183.45,183.52,183.59,183.75,183.83,183.77
2051,183.67,183.6,183.6,183.6,183.6,183.63,183.68,183.72,183.71,183.66,183.64,183.59
2052,183.51,183.45,183.4,183.41,183.51,183.6,183.63,183.65,183.64,183.62,183.57,183.48
2053,183.4,183.34,183.37,183.46,183.57,183.67,183.74,183.75,183.75,183.77,183.77,183.69
2054,183.58,183.5,183.46,183.46,183.51,183.59,183.64,183.65,183.6,183.54,183.49,183.41
2055,183.32,183.26,183.24,183.29,183.37,183.49,183.62,183.7,183.69,183.58,183.48,183.43
2056,183.37,183.32,183.3,183.3,183.34,183.47,183.57,183.61,183.7,183.82,183.87,183.82
2057,183.72,183.63,183.54,183.54,183.62,183.69,183.77,183.84,183.86,183.83,183.76,183.67
2058,183.56,183.51,183.52,183.61,183.74,183.87,183.92,183.89,183.89,183.93,183.92,183.85
2059,183.77,183.73,183.68,183.71,183.8,183.91,184.03,184.05,184,183.94,183.88,183.8
2060,183.7,183.64,183.6,183.62,183.71,183.8,183.84,183.83,183.85,183.84,183.78,183.73
2061,183.66,183.61,183.58,183.58,183.68,183.83,183.91,183.92,183.9,183.86,183.81,183.73
2062,183.63,183.55,183.5,183.51,183.63,183.73,183.82,183.91,183.96,183.94,183.85,183.75
2063,183.68,183.63,183.6,183.63,183.71,183.82,183.95,183.97,183.99,184.01,184.01,183.99
2064,183.89,183.81,183.79,183.86,183.95,184.03,184.08,184.11,184.12,184.13,184.09,184.03
2065,183.95,183.87,183.82,183.83,183.87,183.9,183.89,183.89,183.94,183.97,183.97,183.93
2066,183.86,183.8,183.79,183.82,183.86,183.92,183.96,184,184.03,183.97,183.88,183.78
2067,183.67,183.58,183.54,183.59,183.69,183.77,183.82,183.85,183.9,183.93,183.9,183.82
2068,183.73,183.63,183.61,183.71,183.84,183.96,184.03,184.03,183.99,183.91,183.85,183.77
2069,183.67,183.61,183.57,183.58,183.63,183.69,183.75,183.8,183.78,183.71,183.64,183.57
2070,183.51,183.48,183.44,183.46,183.59,183.71,183.79,183.84,183.85,183.87,183.86,183.79
2071,183.7,183.65,183.63,183.66,183.74,183.8,183.83,183.84,183.81,183.74,183.65,183.55
2072,183.45,183.39,183.36,183.43,183.54,183.63,183.72,183.76,183.78,183.79,183.76,183.73
2073,183.66,183.58,183.54,183.57,183.64,183.68,183.7,183.7,183.67,183.63,183.59,183.49
2074,183.42,183.37,183.33,183.38,183.46,183.53,183.58,183.63,183.64,183.61,183.55,183.45
2075,183.36,183.32,183.3,183.35,183.46,183.54,183.58,183.61,183.63,183.62,183.58,183.53
2076,183.46,183.39,183.33,183.36,183.5,183.65,183.73,183.78,183.76,183.69,183.64,183.59
2077,183.52,183.48,183.45,183.49,183.57,183.65,183.7,183.66,183.64,183.68,183.67,183.6
2078,183.49,183.37,183.27,183.26,183.32,183.36,183.41,183.47,183.53,183.57,183.57,183.53
2079,183.45,183.38,183.38,183.41,183.45,183.46,183.47,183.48,183.47,183.43,183.33,183.23
2080,183.13,183.06,183,183.12,183.33,183.44,183.52,183.56,183.61,183.66,183.66,183.6
2081,183.5,183.43,183.37,183.35,183.42,183.53,183.59,183.59,183.55,183.51,183.46,183.38
2082,183.32,183.27,183.29,183.36,183.46,183.57,183.6,183.66,183.68,183.66,183.61,183.48
2083,183.37,183.3,183.25,183.26,183.32,183.4,183.46,183.48,183.48,183.43,183.38,183.31
2084,183.2,183.12,183.07,183.06,183.12,183.19,183.26,183.33,183.38,183.43,183.45,183.38
2085,183.28,183.21,183.18,183.2,183.28,183.37,183.45,183.47,183.44,183.41,183.38,183.33
2086,183.28,183.21,183.14,183.14,183.19,183.27,183.33,183.33,183.29,183.27,183.25,183.18
