"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.08,177.08,177.11,177.18,177.23,177.24,177.23,177.23,177.22,177.21,177.17
2022,177.12,177.1,177.13,177.25,177.41,177.53,177.59,177.61,177.57,177.51,177.49,177.47
2023,177.48,177.49,177.48,177.54,177.63,177.69,177.74,177.74,177.71,177.72,177.71,177.64
2024,177.57,177.54,177.6,177.68,177.74,177.79,177.77,177.71,177.63,177.56,177.57,177.6
2025,177.57,177.52,177.49,177.52,177.59,177.66,177.71,177.73,177.71,177.65,177.6,177.5
2026,177.39,177.32,177.29,177.33,177.42,177.48,177.53,177.52,177.47,177.41,177.33,177.29
2027,177.22,177.15,177.15,177.17,177.2,177.2,177.19,177.16,177.13,177.13,177.1,177
2028,176.92,176.86,176.86,176.92,176.99,177.03,177.03,177.02,176.98,176.93,176.85,176.75
2029,176.68,176.67,176.69,176.76,176.86,176.91,176.92,176.9,176.87,176.82,176.73,176.66
2030,176.63,176.62,176.63,176.72,176.84,176.93,176.99,177,176.96,176.9,176.85,176.8
2031,176.75,176.74,176.76,176.83,176.99,177.13,177.22,177.25,177.24,177.2,177.18,177.18
2032,177.16,177.13,177.11,177.15,177.21,177.26,177.28,177.24,177.2,177.15,177.1,177.04
2033,176.97,177.01,177.13,177.22,177.31,177.38,177.38,177.37,177.36,177.31,177.27,177.21
2034,177.2,177.17,177.14,177.16,177.21,177.27,177.29,177.25,177.19,177.15,177.12,177.04
2035,176.95,176.94,176.95,176.99,177.07,177.12,177.12,177.09,177.02,176.94,176.88,176.82
2036,176.76,176.73,176.7,176.72,176.73,176.72,176.69,176.62,176.53,176.41,176.31,176.2
2037,176.15,176.15,176.19,176.33,176.47,176.53,176.54,176.53,176.5,176.48,176.43,176.35
2038,176.3,176.27,176.24,176.36,176.58,176.73,176.77,176.78,176.78,176.77,176.72,176.64
2039,176.56,176.5,176.5,176.56,176.63,176.69,176.72,176.72,176.68,176.61,176.57,176.56
2040,176.53,176.52,176.59,176.73,176.87,176.97,177.03,177.05,177,176.9,176.77,176.68
2041,176.62,176.59,176.59,176.61,176.64,176.71,176.8,176.83,176.85,176.88,176.83,176.78
2042,176.74,176.72,176.76,176.9,177.06,177.17,177.22,177.22,177.22,177.21,177.19,177.13
2043,177.06,177.02,177.02,177.08,177.15,177.17,177.16,177.16,177.15,177.11,177.11,177.08
2044,177.02,177.01,177.04,177.15,177.27,177.33,177.38,177.39,177.37,177.35,177.34,177.3
2045,177.26,177.25,177.27,177.36,177.46,177.5,177.49,177.5,177.51,177.45,177.37,177.29
2046,177.23,177.19,177.17,177.21,177.26,177.28,177.31,177.33,177.3,177.23,177.14,177.04
2047,176.98,176.97,176.99,177.11,177.3,177.44,177.51,177.5,177.44,177.38,177.36,177.29
2048,177.25,177.25,177.25,177.28,177.34,177.38,177.37,177.33,177.23,177.1,177,176.92
2049,176.86,176.83,176.82,176.89,176.98,177.08,177.13,177.16,177.15,177.06,176.97,176.9
2050,176.86,176.84,176.86,176.93,177.03,177.13,177.19,177.21,177.18,177.14,177.1,177.03
2051,177.01,177.03,177.06,177.14,177.24,177.31,177.36,177.35,177.32,177.26,177.18,177.06
2052,177.03,177.05,177.09,177.2,177.32,177.4,177.46,177.48,177.46,177.39,177.28,177.17
2053,177.07,176.99,176.96,176.99,177.05,177.09,177.1,177.06,177.02,176.96,176.9,176.86
2054,176.82,176.79,176.77,176.81,176.87,176.89,176.9,176.89,176.88,176.83,176.75,176.7
2055,176.63,176.57,176.59,176.72,176.82,176.85,176.87,176.9,176.94,176.96,176.95,176.91
2056,176.85,176.82,176.85,176.92,177,177.11,177.17,177.21,177.23,177.22,177.24,177.24
2057,177.23,177.26,177.27,177.28,177.32,177.35,177.36,177.34,177.28,177.21,177.16,177.12
2058,177.09,177.09,177.08,177.12,177.22,177.28,177.29,177.28,177.23,177.24,177.27,177.17
2059,177.05,177.01,177.02,177.04,177.1,177.15,177.16,177.14,177.1,177.08,177.09,177.05
2060,177.01,177.04,177.05,177.11,177.22,177.26,177.27,177.23,177.16,177.03,176.87,176.73
2061,176.66,176.67,176.71,176.82,176.95,177.03,177.07,177.07,177.06,177,176.91,176.8
2062,176.75,176.74,176.77,176.9,177.08,177.2,177.26,177.31,177.35,177.32,177.3,177.25
2063,177.14,177.09,177.09,177.14,177.27,177.38,177.42,177.36,177.28,177.22,177.15,177.05
2064,176.98,176.95,176.96,177.09,177.22,177.21,177.21,177.2,177.18,177.09,176.96,176.89
2065,176.88,176.89,176.86,176.87,176.97,177.06,177.1,177.09,177.05,177,176.93,176.84
2066,176.8,176.75,176.74,176.79,176.89,176.97,176.98,176.97,176.94,176.89,176.85,176.76
2067,176.7,176.7,176.75,176.84,176.92,176.96,176.99,177.02,177,176.94,176.93,176.95
2068,176.92,176.88,176.89,177.01,177.17,177.29,177.36,177.39,177.38,177.35,177.32,177.26
2069,177.26,177.27,177.26,177.36,177.48,177.53,177.54,177.53,177.45,177.34,177.24,177.11
2070,177,176.96,176.97,177.07,177.18,177.22,177.23,177.23,177.29,177.32,177.25,177.16
2071,177.08,177.08,177.14,177.21,177.31,177.43,177.53,177.54,177.49,177.39,177.25,177.1
2072,177.02,176.99,177,177.05,177.11,177.16,177.21,177.25,177.28,177.25,177.18,177.14
2073,177.14,177.14,177.12,177.18,177.27,177.33,177.35,177.35,177.29,177.2,177.12,177.01
2074,176.9,176.89,176.95,177.04,177.11,177.17,177.19,177.13,177.06,176.99,176.9,176.81
2075,176.74,176.69,176.71,176.81,176.97,177.07,177.1,177.13,177.16,177.16,177.13,177.03
2076,176.99,177.01,177.06,177.23,177.41,177.48,177.47,177.48,177.46,177.38,177.31,177.25
2077,177.19,177.19,177.27,177.36,177.42,177.48,177.52,177.51,177.48,177.45,177.39,177.29
2078,177.3,177.39,177.46,177.53,177.59,177.58,177.56,177.54,177.53,177.51,177.47,177.37
2079,177.27,177.23,177.26,177.37,177.5,177.56,177.55,177.54,177.54,177.58,177.56,177.46
2080,177.4,177.4,177.39,177.43,177.54,177.62,177.65,177.62,177.59,177.55,177.45,177.34
2081,177.26,177.22,177.21,177.3,177.43,177.48,177.47,177.44,177.5,177.58,177.59,177.55
2082,177.48,177.48,177.5,177.54,177.59,177.68,177.78,177.81,177.84,177.86,177.8,177.72
2083,177.64,177.58,177.55,177.57,177.64,177.67,177.68,177.65,177.62,177.62,177.59,177.53
2084,177.47,177.43,177.42,177.46,177.58,177.63,177.59,177.53,177.46,177.42,177.37,177.24
2085,177.14,177.1,177.13,177.23,177.36,177.5,177.6,177.61,177.54,177.43,177.32,177.21
2086,177.14,177.17,177.22,177.35,177.53,177.67,177.76,177.8,177.8,177.86,177.92,177.89
2087,177.84,177.75,177.68,177.7,177.72,177.69,177.67,177.63,177.55,177.53,177.49,177.38
2088,177.27,177.2,177.18,177.24,177.3,177.31,177.31,177.3,177.29,177.27,177.2,177.14
2089,177.13,177.16,177.19,177.26,177.37,177.43,177.48,177.49,177.44,177.37,177.34,177.29
2090,177.26,177.29,177.28,177.31,177.37,177.39,177.37,177.34,177.34,177.31,177.24,177.16
