"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.08,177.1,177.2,177.34,177.43,177.43,177.41,177.37,177.31,177.21,177.1
2022,177.02,176.97,176.94,176.97,177.04,177.11,177.15,177.15,177.11,177.04,176.97,176.9
2023,176.83,176.82,176.83,176.89,176.96,177,177.01,176.98,176.96,176.94,176.9,176.83
2024,176.78,176.73,176.67,176.71,176.8,176.85,176.87,176.87,176.81,176.72,176.61,176.52
2025,176.47,176.43,176.46,176.54,176.61,176.67,176.7,176.68,176.65,176.59,176.5,176.41
2026,176.34,176.29,176.28,176.33,176.4,176.45,176.48,176.52,176.54,176.51,176.46,176.43
2027,176.4,176.37,176.36,176.4,176.51,176.61,176.67,176.66,176.65,176.65,176.63,176.61
2028,176.58,176.57,176.58,176.67,176.78,176.85,176.93,176.93,176.9,176.87,176.84,176.79
2029,176.78,176.8,176.8,176.87,176.94,176.95,176.97,176.98,176.98,176.96,176.92,176.9
2030,176.88,176.86,176.85,176.86,176.91,176.95,176.99,176.99,176.94,176.88,176.83,176.77
2031,176.76,176.76,176.77,176.84,176.89,176.87,176.86,176.83,176.8,176.83,176.85,176.8
2032,176.72,176.69,176.71,176.77,176.83,176.85,176.86,176.85,176.84,176.86,176.86,176.84
2033,176.83,176.83,176.85,176.89,176.94,176.99,177.04,177.06,177.07,177.09,177.07,177.01
2034,176.95,176.93,176.93,176.98,177.09,177.15,177.16,177.2,177.29,177.37,177.41,177.41
2035,177.36,177.31,177.31,177.38,177.49,177.54,177.57,177.55,177.5,177.45,177.39,177.29
2036,177.21,177.2,177.22,177.3,177.45,177.53,177.54,177.54,177.51,177.46,177.4,177.34
2037,177.27,177.23,177.24,177.25,177.36,177.48,177.53,177.55,177.57,177.54,177.46,177.34
2038,177.26,177.24,177.24,177.28,177.36,177.44,177.49,177.49,177.52,177.54,177.49,177.48
2039,177.42,177.35,177.29,177.32,177.42,177.48,177.5,177.47,177.41,177.34,177.24,177.16
2040,177.12,177.08,177.03,177.04,177.08,177.06,177.04,177.02,176.98,176.89,176.84,176.78
2041,176.68,176.62,176.62,176.68,176.71,176.74,176.75,176.7,176.65,176.61,176.54,176.44
2042,176.34,176.3,176.28,176.31,176.4,176.46,176.45,176.39,176.33,176.26,176.2,176.15
2043,176.12,176.09,176.05,176.07,176.18,176.29,176.36,176.39,176.37,176.33,176.27,176.19
2044,176.11,176.03,176.01,176.05,176.16,176.28,176.34,176.34,176.31,176.3,176.3,176.25
2045,176.2,176.17,176.14,176.23,176.38,176.48,176.53,176.54,176.52,176.49,176.44,176.36
2046,176.29,176.26,176.3,176.39,176.5,176.6,176.67,176.71,176.73,176.7,176.62,176.52
2047,176.44,176.4,176.4,176.43,176.47,176.52,176.55,176.54,176.52,176.5,176.46,176.38
2048,176.3,176.29,176.36,176.45,176.59,176.74,176.8,176.78,176.72,176.6,176.5,176.42
2049,176.36,176.37,176.41,176.47,176.56,176.67,176.74,176.77,176.74,176.7,176.67,176.63
2050,176.57,176.51,176.48,176.52,176.63,176.69,176.69,176.73,176.75,176.77,176.79,176.74
2051,176.68,176.65,176.66,176.74,176.87,176.97,177.03,177.08,177.13,177.16,177.11,177.02
2052,176.93,176.91,176.92,176.97,177.05,177.11,177.15,177.14,177.12,177.12,177.09,176.99
2053,176.92,176.93,176.96,177.03,177.14,177.22,177.25,177.29,177.31,177.32,177.32,177.28
2054,177.19,177.18,177.23,177.25,177.26,177.28,177.31,177.31,177.29,177.25,177.25,177.24
2055,177.2,177.14,177.12,177.17,177.25,177.29,177.28,177.26,177.2,177.11,177,176.91
2056,176.84,176.79,176.75,176.77,176.83,176.88,176.9,176.92,176.92,176.91,176.87,176.8
2057,176.74,176.71,176.74,176.83,176.91,176.96,176.96,176.93,176.88,176.83,176.73,176.62
2058,176.59,176.58,176.59,176.61,176.64,176.66,176.67,176.66,176.63,176.57,176.5,176.4
2059,176.3,176.25,176.26,176.32,176.42,176.49,176.54,176.57,176.57,176.57,176.58,176.56
2060,176.55,176.54,176.51,176.58,176.72,176.83,176.93,176.96,176.94,176.93,176.89,176.83
2061,176.74,176.65,176.6,176.62,176.66,176.72,176.78,176.78,176.76,176.69,176.65,176.61
2062,176.55,176.54,176.59,176.67,176.7,176.73,176.76,176.75,176.69,176.61,176.51,176.42
2063,176.36,176.3,176.28,176.33,176.47,176.56,176.58,176.62,176.71,176.77,176.81,176.84
2064,176.82,176.81,176.84,176.9,176.94,176.96,176.97,176.97,176.9,176.81,176.76,176.73
2065,176.68,176.68,176.69,176.76,176.92,177.02,177.05,177.03,177.01,176.96,176.93,176.9
2066,176.84,176.83,176.85,176.94,177.04,177.12,177.18,177.15,177.09,176.99,176.93,176.87
2067,176.85,176.85,176.84,176.89,176.93,176.94,176.95,176.96,177,177.03,176.97,176.92
2068,176.89,176.86,176.83,176.87,176.99,177.11,177.18,177.19,177.15,177.1,177.04,176.98
2069,176.95,176.97,176.97,177.04,177.13,177.19,177.23,177.22,177.2,177.17,177.12,177.06
2070,177.02,176.99,176.99,177.01,177.04,177.06,177.03,177.03,177,176.9,176.84,176.75
2071,176.67,176.63,176.65,176.73,176.82,176.87,176.9,176.87,176.8,176.72,176.63,176.53
2072,176.45,176.42,176.41,176.42,176.51,176.59,176.63,176.65,176.6,176.54,176.5,176.44
2073,176.39,176.34,176.31,176.34,176.45,176.54,176.58,176.56,176.53,176.5,176.47,176.46
2074,176.42,176.42,176.47,176.58,176.72,176.84,176.9,176.96,176.99,176.97,176.91,176.84
2075,176.8,176.78,176.74,176.77,176.85,176.88,176.89,176.91,176.88,176.8,176.73,176.67
2076,176.63,176.62,176.66,176.74,176.82,176.85,176.88,176.9,176.88,176.89,176.87,176.8
2077,176.75,176.73,176.73,176.87,177.05,177.18,177.27,177.29,177.27,177.23,177.16,177.06
2078,177,176.96,176.96,177.04,177.15,177.24,177.29,177.3,177.26,177.22,177.19,177.1
2079,177,176.91,176.86,176.88,176.94,177.01,177.03,177.01,176.95,176.89,176.82,176.75
2080,176.68,176.63,176.61,176.6,176.63,176.63,176.63,176.62,176.66,176.69,176.69,176.64
2081,176.57,176.51,176.44,176.47,176.6,176.69,176.74,176.76,176.73,176.66,176.58,176.48
2082,176.39,176.36,176.33,176.37,176.47,176.55,176.58,176.58,176.56,176.52,176.44,176.39
2083,176.36,176.32,176.29,176.32,176.42,176.5,176.53,176.53,176.49,176.43,176.38,176.3
2084,176.27,176.29,176.31,176.37,176.43,176.48,176.5,176.49,176.45,176.42,176.37,176.31
2085,176.26,176.24,176.27,176.37,176.49,176.58,176.62,176.65,176.64,176.56,176.49,176.41
2086,176.34,176.32,176.31,176.38,176.54,176.65,176.68,176.68,176.64,176.61,176.6,176.57
2087,176.52,176.49,176.47,176.52,176.57,176.58,176.59,176.59,176.6,176.58,176.49,176.38
2088,176.29,176.23,176.22,176.27,176.36,176.45,176.51,176.51,176.48,176.43,176.37,176.31
2089,176.25,176.22,176.21,176.21,176.22,176.23,176.23,176.2,176.14,176.1,176.04,175.98
2090,175.92,175.87,175.88,175.95,176.07,176.19,176.25,176.29,176.29,176.31,176.33,176.3
