"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.52,175.56,175.62,175.66,175.68,175.67,175.65,175.6,175.53,175.47,175.46
2022,175.57,175.57,175.64,175.67,175.71,175.77,175.81,175.79,175.73,175.67,175.61,175.61
2023,175.56,175.53,175.65,175.68,175.74,175.8,175.79,175.8,175.76,175.7,175.72,175.77
2024,175.88,175.86,175.88,175.85,175.82,175.83,175.81,175.78,175.74,175.68,175.66,175.7
2025,175.73,175.74,175.83,175.88,176.02,176,175.95,175.88,175.78,175.66,175.6,175.56
2026,175.48,175.5,175.58,175.71,175.76,175.84,175.87,175.82,175.73,175.62,175.51,175.48
2027,175.42,175.48,175.58,175.62,175.64,175.63,175.62,175.61,175.58,175.55,175.52,175.49
2028,175.48,175.49,175.65,175.73,175.71,175.64,175.59,175.57,175.52,175.46,175.41,175.37
2029,175.3,175.26,175.32,175.38,175.46,175.5,175.5,175.47,175.39,175.32,175.26,175.2
2030,175.15,175.16,175.35,175.36,175.31,175.26,175.22,175.21,175.19,175.15,175.11,175.06
2031,175.06,175.05,175.12,175.34,175.37,175.44,175.44,175.4,175.35,175.26,175.17,175.11
2032,175.09,175.05,175.13,175.19,175.21,175.18,175.14,175.08,175,174.92,174.86,174.84
2033,174.79,174.95,174.98,175.06,175.13,175.11,175.07,175.05,175,174.97,175.03,175.11
2034,175.06,175.07,175.18,175.21,175.33,175.4,175.39,175.39,175.37,175.32,175.25,175.25
2035,175.24,175.2,175.2,175.25,175.3,175.31,175.27,175.24,175.2,175.12,175.06,175.02
2036,175.05,175.06,175.12,175.25,175.36,175.41,175.42,175.39,175.32,175.24,175.26,175.34
2037,175.29,175.26,175.29,175.51,175.56,175.53,175.49,175.43,175.35,175.35,175.31,175.22
2038,175.16,175.14,175.2,175.27,175.33,175.37,175.35,175.29,175.22,175.15,175.08,175.07
2039,175,175.01,175.07,175.13,175.14,175.13,175.12,175.08,175,174.94,174.86,174.79
2040,174.7,174.67,174.69,174.77,174.91,174.94,174.92,174.88,174.86,174.78,174.7,174.64
2041,174.6,174.63,174.76,174.88,174.93,174.96,174.96,174.95,174.89,174.81,174.77,174.82
2042,174.84,174.86,174.9,174.97,175.05,175.09,175.12,175.1,175.02,174.91,174.85,174.86
2043,174.86,174.84,174.88,175,175.05,175.01,174.98,174.98,174.95,174.91,174.87,174.82
2044,174.81,174.86,174.97,175.08,175.13,175.16,175.13,175.1,175.04,175.06,175.1,175.08
2045,175.02,175,174.98,175.06,175.15,175.18,175.17,175.16,175.12,175.07,175,174.99
2046,175,174.94,175.02,175.07,175.07,175.09,175.11,175.1,175.07,174.99,174.89,174.82
2047,174.74,174.7,174.77,174.85,174.83,174.8,174.74,174.7,174.67,174.62,174.55,174.48
2048,174.44,174.49,174.61,174.79,174.91,174.95,174.93,174.9,174.84,174.75,174.68,174.65
2049,174.63,174.61,174.65,174.69,174.7,174.71,174.69,174.68,174.67,174.64,174.59,174.59
2050,174.55,174.53,174.66,174.78,174.81,174.85,174.84,174.81,174.74,174.67,174.63,174.64
2051,174.63,174.62,174.74,174.84,174.93,175.04,175.08,175.02,174.99,174.96,174.94,174.96
2052,174.94,174.93,174.94,175.01,175.05,175.06,175.12,175.13,175.1,175.02,174.97,174.99
2053,175.01,175.05,175.09,175.1,175.09,175.08,175.06,175.05,175,174.93,174.85,174.81
2054,174.83,174.87,174.93,175,175.18,175.18,175.14,175.06,174.98,174.9,174.78,174.79
2055,174.68,174.69,174.79,174.86,174.97,175.06,175.05,175.02,174.97,174.9,174.88,174.84
2056,174.82,174.89,175.07,175.18,175.22,175.18,175.12,175.04,174.97,174.88,174.85,174.84
2057,174.82,174.86,174.99,175.04,175.06,175.11,175.11,175.09,175.01,174.91,174.81,174.74
2058,174.7,174.72,174.85,174.95,174.96,174.94,174.92,174.88,174.85,174.8,174.72,174.76
2059,174.7,174.7,174.77,174.94,175.04,175.07,175.04,175.02,174.99,174.96,174.96,174.97
2060,174.97,174.94,174.95,174.99,175.02,175.01,174.99,174.97,174.88,174.79,174.74,174.7
2061,174.67,174.75,174.8,174.89,174.93,174.88,174.83,174.8,174.75,174.7,174.65,174.6
2062,174.59,174.62,174.75,174.81,174.81,174.78,174.73,174.7,174.66,174.69,174.68,174.69
2063,174.67,174.78,174.8,174.87,174.81,174.78,174.72,174.68,174.62,174.58,174.56,174.74
2064,174.86,174.82,174.91,174.95,174.96,174.97,174.96,174.94,174.88,174.84,174.85,174.87
2065,174.87,174.83,174.87,174.94,174.94,174.93,174.94,174.94,174.91,174.91,174.95,174.91
2066,174.85,174.8,174.87,174.94,175,175,175,174.98,174.94,174.91,174.9,174.89
2067,174.93,174.92,174.97,175.09,175.25,175.35,175.36,175.32,175.26,175.2,175.2,175.21
2068,175.18,175.14,175.13,175.15,175.15,175.13,175.11,175.08,175.02,174.94,174.87,174.84
2069,174.82,174.8,174.91,175.01,175.06,175.09,175.11,175.11,175.08,174.99,174.97,174.98
2070,175,174.96,174.98,175.01,175.08,175.12,175.1,175.07,175,174.91,174.89,174.84
2071,174.83,174.9,174.95,174.97,174.99,174.95,174.9,174.87,174.86,174.83,174.75,174.85
2072,174.8,174.79,174.93,174.99,174.96,174.95,174.91,174.89,174.83,174.74,174.71,174.73
2073,174.75,174.77,174.9,174.96,174.95,174.94,174.9,174.87,174.85,174.84,174.86,174.91
2074,174.93,174.96,175.02,175.08,175.14,175.19,175.17,175.11,175.06,174.98,174.92,174.89
2075,174.86,174.81,174.92,174.95,174.95,175,175.01,174.99,174.95,174.94,174.93,174.95
2076,174.97,175.01,175.07,175.13,175.18,175.24,175.26,175.27,175.28,175.21,175.13,175.08
2077,174.99,175.03,175.06,175.1,175.16,175.17,175.15,175.11,175.04,174.98,174.93,174.95
2078,174.89,174.85,174.92,175.03,175.04,175.09,175.08,175.06,175.03,175.02,174.98,175.06
2079,175.02,174.97,175,175.04,175.12,175.2,175.27,175.23,175.22,175.14,175.06,175
2080,174.95,175.05,175.13,175.32,175.3,175.27,175.28,175.26,175.22,175.13,175.03,174.96
2081,174.89,174.88,175.03,175.18,175.29,175.34,175.38,175.38,175.36,175.3,175.33,175.37
2082,175.3,175.24,175.27,175.34,175.34,175.32,175.3,175.26,175.22,175.22,175.24,175.27
2083,175.28,175.25,175.4,175.5,175.52,175.52,175.48,175.44,175.38,175.31,175.24,175.17
2084,175.15,175.16,175.22,175.31,175.4,175.4,175.42,175.41,175.37,175.34,175.28,175.22
2085,175.15,175.11,175.17,175.21,175.27,175.28,175.27,175.26,175.22,175.16,175.12,175.25
2086,175.18,175.21,175.37,175.45,175.47,175.59,175.59,175.52,175.46,175.44,175.45,175.42
2087,175.48,175.49,175.58,175.65,175.65,175.61,175.57,175.54,175.47,175.36,175.29,175.26
2088,175.24,175.22,175.28,175.42,175.55,175.58,175.57,175.53,175.52,175.51,175.44,175.41
2089,175.36,175.31,175.39,175.46,175.47,175.6,175.64,175.59,175.59,175.55,175.55,175.63
2090,175.61,175.58,175.68,175.74,175.76,175.75,175.68,175.65,175.58,175.53,175.54,175.54
