"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.06,177,176.97,177.02,177.12,177.19,177.25,177.26,177.2,177.11,177.03,176.99
2022,176.95,176.92,176.94,177.01,177.1,177.18,177.22,177.22,177.15,177.03,176.93,176.84
2023,176.79,176.78,176.78,176.82,176.88,176.92,176.95,176.92,176.84,176.75,176.66,176.56
2024,176.52,176.52,176.54,176.69,176.85,176.91,176.94,176.96,176.95,176.92,176.89,176.86
2025,176.82,176.81,176.84,176.91,176.98,177.03,177.05,177.05,177.02,176.95,176.9,176.86
2026,176.83,176.82,176.81,176.87,176.98,177.05,177.1,177.11,177.06,177.02,177,176.97
2027,176.9,176.85,176.83,176.84,176.9,176.93,176.96,176.94,176.89,176.82,176.74,176.69
2028,176.68,176.69,176.71,176.74,176.78,176.85,176.89,176.89,176.84,176.75,176.69,176.69
2029,176.68,176.66,176.62,176.66,176.74,176.81,176.88,176.87,176.81,176.8,176.79,176.72
2030,176.68,176.66,176.67,176.75,176.87,177.01,177.12,177.13,177.13,177.13,177.05,177
2031,176.98,176.98,176.98,177.03,177.13,177.23,177.28,177.28,177.28,177.26,177.21,177.16
2032,177.11,177.12,177.16,177.21,177.28,177.38,177.45,177.45,177.42,177.37,177.29,177.2
2033,177.16,177.14,177.12,177.2,177.34,177.41,177.47,177.49,177.49,177.5,177.48,177.43
2034,177.39,177.36,177.41,177.49,177.52,177.52,177.52,177.5,177.48,177.42,177.33,177.24
2035,177.2,177.19,177.19,177.25,177.3,177.3,177.31,177.32,177.28,177.18,177.07,176.98
2036,176.9,176.87,176.88,176.91,177,177.08,177.12,177.1,177.04,176.96,176.88,176.78
2037,176.7,176.66,176.65,176.68,176.71,176.73,176.73,176.7,176.65,176.55,176.44,176.35
2038,176.28,176.28,176.32,176.37,176.42,176.48,176.53,176.52,176.46,176.41,176.34,176.29
2039,176.3,176.3,176.28,176.34,176.49,176.64,176.7,176.7,176.67,176.63,176.55,176.47
2040,176.47,176.52,176.56,176.59,176.63,176.65,176.62,176.59,176.53,176.44,176.35,176.27
2041,176.23,176.24,176.26,176.33,176.43,176.48,176.5,176.51,176.5,176.49,176.46,176.41
2042,176.4,176.45,176.49,176.52,176.58,176.63,176.66,176.64,176.6,176.54,176.46,176.38
