"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.52,175.56,175.62,175.64,175.63,175.63,175.62,175.56,175.48,175.42,175.51
2022,175.55,175.51,175.6,175.63,175.69,175.7,175.68,175.65,175.56,175.44,175.37,175.31
2023,175.31,175.37,175.48,175.52,175.55,175.55,175.53,175.47,175.39,175.3,175.21,175.16
2024,175.14,175.12,175.29,175.52,175.56,175.54,175.52,175.49,175.43,175.37,175.36,175.37
2025,175.37,175.42,175.54,175.62,175.62,175.6,175.56,175.52,175.47,175.38,175.33,175.33
2026,175.38,175.37,175.43,175.51,175.63,175.69,175.71,175.67,175.58,175.5,175.48,175.43
2027,175.38,175.37,175.44,175.49,175.52,175.51,175.52,175.49,175.43,175.37,175.29,175.29
2028,175.27,175.32,175.4,175.46,175.48,175.51,175.49,175.44,175.33,175.22,175.17,175.25
2029,175.31,175.29,175.3,175.38,175.51,175.53,175.54,175.5,175.42,175.4,175.36,175.34
2030,175.28,175.24,175.34,175.5,175.55,175.64,175.72,175.67,175.65,175.61,175.51,175.5
2031,175.48,175.5,175.56,175.67,175.72,175.75,175.79,175.77,175.76,175.7,175.67,175.66
2032,175.59,175.67,175.75,175.83,175.83,175.92,175.95,175.91,175.84,175.76,175.66,175.61
2033,175.58,175.58,175.67,175.8,175.88,175.96,176,175.96,175.92,175.9,175.86,175.86
2034,175.8,175.91,175.98,176.02,176.04,175.99,175.97,175.92,175.86,175.78,175.69,175.66
2035,175.69,175.7,175.73,175.79,175.78,175.73,175.67,175.64,175.58,175.48,175.38,175.34
2036,175.31,175.32,175.35,175.43,175.54,175.58,175.6,175.57,175.49,175.4,175.34,175.28
2037,175.23,175.23,175.31,175.36,175.36,175.34,175.3,175.27,175.21,175.1,175.01,174.97
2038,174.9,175.01,175.1,175.15,175.17,175.2,175.2,175.16,175.09,175.04,174.99,174.99
2039,175.04,175.06,175.17,175.27,175.33,175.4,175.4,175.37,175.31,175.23,175.14,175.1
2040,175.14,175.35,175.46,175.45,175.41,175.36,175.29,175.23,175.15,175.04,174.97,174.95
2041,174.93,174.98,175.07,175.12,175.16,175.19,175.17,175.14,175.09,175.06,175.05,175.02
2042,175.14,175.25,175.33,175.38,175.38,175.4,175.36,175.31,175.23,175.15,175.09,175.03
2043,175.02,175.02,175.07,175.12,175.18,175.16,175.18,175.15,175.09,175.01,174.95,174.94
2044,174.9,174.94,175.03,175.12,175.16,175.2,175.23,175.2,175.13,175.08,175.01,174.95
2045,174.92,174.93,175.03,175.14,175.2,175.21,175.21,175.19,175.14,175.06,174.98,174.92
2046,174.9,174.99,175.1,175.16,175.18,175.19,175.18,175.15,175.09,175.01,174.98,174.95
2047,174.94,174.94,175.13,175.21,175.23,175.25,175.26,175.24,175.21,175.16,175.15,175.18
2048,175.14,175.09,175.16,175.3,175.32,175.32,175.33,175.32,175.28,175.19,175.09,175.01
2049,174.98,175.13,175.23,175.38,175.41,175.49,175.5,175.44,175.37,175.28,175.24,175.26
2050,175.28,175.38,175.51,175.61,175.7,175.74,175.73,175.68,175.59,175.5,175.47,175.44
2051,175.5,175.63,175.68,175.74,175.84,175.85,175.8,175.74,175.67,175.67,175.68,175.66
2052,175.62,175.6,175.63,175.73,175.82,175.9,175.99,175.96,175.9,175.82,175.75,175.7
2053,175.68,175.74,175.79,175.85,175.86,175.83,175.79,175.73,175.66,175.57,175.52,175.53
2054,175.46,175.44,175.54,175.62,175.64,175.67,175.71,175.67,175.61,175.54,175.46,175.42
2055,175.4,175.44,175.66,175.73,175.71,175.64,175.6,175.58,175.52,175.65,175.64,175.55
2056,175.45,175.39,175.43,175.51,175.51,175.47,175.46,175.44,175.37,175.27,175.16,175.08
2057,175.15,175.13,175.2,175.26,175.37,175.4,175.37,175.29,175.17,175.07,174.99,174.89
2058,174.85,174.94,175.01,175.13,175.17,175.21,175.22,175.22,175.16,175.09,175.05,175.02
2059,174.99,175.03,175.08,175.17,175.31,175.34,175.31,175.28,175.18,175.06,174.99,174.97
2060,174.97,174.96,175.1,175.2,175.22,175.22,175.21,175.21,175.2,175.19,175.13,175.15
2061,175.16,175.15,175.29,175.36,175.37,175.39,175.4,175.38,175.28,175.21,175.23,175.2
2062,175.17,175.17,175.34,175.32,175.32,175.3,175.26,175.21,175.15,175.1,175.03,175.01
2063,174.95,175.01,175.16,175.2,175.18,175.13,175.09,175.06,175.01,174.94,174.93,174.93
2064,174.88,174.89,175.05,175.12,175.12,175.1,175.09,175.07,175.03,174.99,174.95,175
2065,174.93,174.99,175.19,175.25,175.32,175.36,175.37,175.33,175.26,175.16,175.1,175.05
2066,175.13,175.24,175.47,175.55,175.56,175.54,175.52,175.51,175.45,175.37,175.36,175.36
