"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.69,174.8,174.92,174.93,174.86,174.79,174.73,174.66,174.59,174.61,174.68
2022,174.72,174.74,174.83,175.07,175.21,175.22,175.21,175.12,175,174.88,174.8,174.84
2023,174.9,174.9,175.03,175.22,175.22,175.19,175.17,175.08,174.94,174.82,174.76,174.73
2024,174.86,174.94,174.94,175.07,175.15,175.1,175.02,174.91,174.77,174.65,174.62,174.59
2025,174.64,174.69,174.7,174.78,174.84,174.84,174.84,174.81,174.76,174.69,174.64,174.63
2026,174.64,174.68,174.79,174.89,174.93,174.92,174.88,174.81,174.73,174.61,174.5,174.47
2027,174.45,174.4,174.45,174.59,174.67,174.68,174.63,174.58,174.5,174.41,174.47,174.52
2028,174.56,174.65,174.72,174.9,174.98,174.87,174.79,174.69,174.58,174.46,174.37,174.45
2029,174.57,174.58,174.66,174.78,174.78,174.72,174.66,174.6,174.52,174.45,174.46,174.52
2030,174.67,174.89,175.05,175.11,175.12,175.1,175.07,175,174.94,174.86,174.88,174.96
2031,174.99,175.02,175.05,175.11,175.16,175.17,175.13,175.01,174.88,174.74,174.68,174.74
2032,174.76,174.7,174.75,174.93,175.02,174.99,174.93,174.86,174.79,174.68,174.62,174.63
2033,174.68,174.81,174.92,175.02,175.06,175.04,175.06,175.04,174.93,174.83,174.73,174.68
2034,174.74,174.8,174.84,174.94,174.98,174.93,174.87,174.84,174.73,174.59,174.5,174.45
2035,174.47,174.57,174.74,175.03,175.2,175.22,175.22,175.14,175.09,174.97,174.86,174.89
2036,174.93,174.93,175.01,175.1,175.09,175.02,174.95,174.91,174.81,174.72,174.74,174.82
2037,174.88,174.86,174.9,174.98,174.98,174.94,174.9,174.83,174.75,174.64,174.52,174.45
2038,174.42,174.44,174.55,174.75,174.87,174.85,174.8,174.75,174.65,174.51,174.43,174.43
2039,174.44,174.46,174.55,174.67,174.73,174.71,174.67,174.59,174.51,174.4,174.34,174.34
