"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.58,175.57,175.7,175.75,175.76,175.72,175.67,175.64,175.59,175.58,175.65,175.65
2022,175.65,175.64,175.77,175.98,176.06,176.11,176.14,176.09,176.01,175.95,175.89,175.89
2023,175.87,175.84,175.98,176.12,176.09,176.09,176.05,176,175.91,175.84,175.83,175.78
2024,175.86,175.82,175.87,175.94,176.03,175.99,175.95,175.89,175.78,175.72,175.67,175.62
2025,175.64,175.64,175.63,175.69,175.76,175.81,175.82,175.81,175.79,175.76,175.7,175.66
2026,175.62,175.61,175.7,175.77,175.79,175.78,175.74,175.71,175.67,175.59,175.5,175.45
2027,175.36,175.31,175.39,175.48,175.53,175.54,175.51,175.48,175.46,175.43,175.49,175.47
2028,175.46,175.5,175.57,175.68,175.71,175.65,175.6,175.53,175.46,175.38,175.3,175.39
2029,175.38,175.36,175.48,175.56,175.55,175.52,175.51,175.51,175.47,175.45,175.5,175.52
2030,175.66,175.76,175.9,175.97,175.95,175.95,175.95,175.92,175.9,175.83,175.81,175.81
2031,175.78,175.85,175.87,175.91,175.97,176.01,175.99,175.93,175.84,175.76,175.72,175.73
2032,175.65,175.58,175.64,175.78,175.85,175.84,175.82,175.81,175.78,175.75,175.72,175.7
2033,175.69,175.79,175.88,175.94,175.95,175.94,175.96,175.94,175.88,175.83,175.75,175.69
2034,175.67,175.72,175.83,175.92,175.93,175.9,175.85,175.83,175.75,175.63,175.53,175.47
2035,175.44,175.52,175.69,175.85,175.95,175.99,176.01,175.99,175.99,175.92,175.82,175.84
2036,175.84,175.83,175.93,175.97,175.97,175.93,175.89,175.87,175.79,175.72,175.73,175.76
2037,175.75,175.71,175.79,175.82,175.84,175.81,175.8,175.77,175.71,175.63,175.53,175.43
2038,175.38,175.37,175.51,175.62,175.7,175.71,175.67,175.66,175.6,175.51,175.44,175.43
2039,175.38,175.38,175.47,175.55,175.58,175.57,175.55,175.52,175.46,175.39,175.35,175.32
2040,175.26,175.25,175.34,175.39,175.44,175.52,175.56,175.57,175.61,175.56,175.52,175.56
2041,175.48,175.43,175.46,175.59,175.7,175.73,175.73,175.72,175.72,175.65,175.58,175.53
2042,175.85,175.75,175.77,175.79,175.82,175.78,175.76,175.69,175.57,175.53,175.52,175.43
2043,175.32,175.3,175.31,175.3,175.36,175.39,175.37,175.3,175.25,175.16,175.09,175.06
2044,175.04,175.09,175.22,175.33,175.34,175.34,175.3,175.26,175.2,175.12,175.08,175.16
2045,175.15,175.14,175.22,175.29,175.33,175.37,175.36,175.33,175.28,175.22,175.15,175.17
2046,175.18,175.49,175.51,175.54,175.69,175.73,175.71,175.63,175.52,175.4,175.26,175.19
2047,175.15,175.12,175.2,175.26,175.31,175.28,175.24,175.17,175.08,174.98,174.87,174.79
2048,174.77,174.81,174.95,175.03,175.08,175.08,175.09,175.1,175.06,175,174.95,174.95
2049,174.94,175.01,175.08,175.11,175.24,175.29,175.32,175.3,175.22,175.21,175.23,175.19
2050,175.14,175.13,175.24,175.36,175.4,175.39,175.37,175.34,175.3,175.29,175.28,175.28
2051,175.61,175.71,175.69,175.68,175.67,175.62,175.57,175.55,175.5,175.44,175.38,175.34
2052,175.35,175.46,175.56,175.69,175.69,175.65,175.64,175.61,175.61,175.57,175.46,175.38
2053,175.36,175.36,175.44,175.52,175.63,175.69,175.72,175.72,175.71,175.61,175.5,175.43
2054,175.34,175.47,175.46,175.48,175.43,175.4,175.37,175.33,175.29,175.27,175.25,175.23
2055,175.29,175.35,175.45,175.58,175.61,175.56,175.53,175.46,175.39,175.32,175.27,175.21
2056,175.17,175.3,175.44,175.47,175.46,175.44,175.41,175.39,175.35,175.28,175.23,175.14
2057,175.11,175.15,175.32,175.41,175.54,175.62,175.64,175.64,175.59,175.51,175.5,175.52
2058,175.58,175.65,175.72,175.79,175.79,175.77,175.74,175.71,175.66,175.58,175.53,175.47
2059,175.43,175.47,175.59,175.65,175.68,175.72,175.73,175.71,175.67,175.67,175.73,175.74
2060,175.79,175.79,175.92,176.05,176.06,176.01,175.97,175.93,175.84,175.76,175.76,175.75
2061,175.74,175.73,175.96,176.06,176.07,176.07,176.06,176,175.93,175.88,175.84,175.87
2062,175.81,175.76,175.85,175.92,175.93,175.93,175.91,175.88,175.82,175.77,175.73,175.68
2063,175.67,175.66,175.71,175.74,175.73,175.7,175.69,175.64,175.56,175.45,175.33,175.24
2064,175.19,175.22,175.3,175.35,175.35,175.33,175.3,175.25,175.18,175.13,175.12,175.14
2065,175.06,175,175.08,175.29,175.41,175.47,175.49,175.44,175.39,175.37,175.32,175.25
2066,175.25,175.37,175.45,175.53,175.56,175.55,175.5,175.45,175.41,175.33,175.24,175.29
2067,175.25,175.18,175.26,175.29,175.3,175.33,175.33,175.32,175.25,175.17,175.09,175.04
2068,175.02,175.01,175.02,175.06,175.1,175.15,175.16,175.12,175.04,174.95,174.82,174.78
2069,174.75,174.83,174.98,175.1,175.1,175.06,175.01,174.97,174.92,174.85,174.82,174.92
2070,174.94,175.01,175.2,175.33,175.38,175.35,175.37,175.35,175.26,175.22,175.13,175.14
