"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.65,174.61,174.71,174.88,174.93,174.93,174.9,174.83,174.75,174.7,174.69,174.79
2022,174.94,174.96,174.97,175.04,175.06,175.02,174.95,174.82,174.68,174.56,174.49,174.49
2023,174.52,174.55,174.65,174.81,174.84,174.75,174.66,174.55,174.4,174.33,174.32,174.3
2024,174.54,174.73,174.72,174.71,174.66,174.6,174.53,174.47,174.38,174.29,174.22,174.18
2025,174.17,174.21,174.41,174.65,174.69,174.66,174.67,174.59,174.45,174.38,174.44,174.57
2026,174.64,174.6,174.61,174.68,174.66,174.61,174.52,174.43,174.32,174.16,174.06,173.98
2027,174.05,174.2,174.26,174.34,174.39,174.38,174.35,174.29,174.23,174.17,174.13,174.16
2028,174.23,174.34,174.47,174.6,174.8,174.94,174.91,174.83,174.75,174.66,174.55,174.49
2029,174.47,174.59,174.8,174.91,174.95,174.95,174.89,174.81,174.7,174.62,174.63,174.64
2030,174.66,174.65,174.75,174.95,174.95,174.84,174.74,174.64,174.52,174.41,174.32,174.27
2031,174.24,174.32,174.45,174.57,174.75,174.88,174.95,174.93,174.86,174.77,174.73,174.74
2032,174.64,174.59,174.6,174.67,174.66,174.56,174.47,174.38,174.29,174.15,174.15,174.27
2033,174.41,174.5,174.49,174.52,174.53,174.49,174.47,174.39,174.26,174.2,174.12,174.08
2034,174.11,174.15,174.25,174.38,174.5,174.55,174.5,174.43,174.34,174.24,174.18,174.15
2035,174.18,174.37,174.51,174.59,174.68,174.69,174.66,174.59,174.47,174.37,174.31,174.3
2036,174.33,174.42,174.52,174.56,174.5,174.44,174.4,174.3,174.16,174.02,173.91,173.84
2037,174.13,174.34,174.33,174.35,174.34,174.28,174.18,174.09,173.94,173.93,174.17,174.31
2038,174.3,174.28,174.31,174.39,174.39,174.36,174.3,174.22,174.1,173.99,173.91,173.91
2039,173.95,173.95,173.97,174.06,174.11,174.08,174.02,173.96,173.89,173.85,173.83,173.82
2040,173.85,173.86,173.93,174.13,174.25,174.26,174.24,174.18,174.08,173.98,173.92,173.9
2041,173.91,173.96,174.13,174.32,174.43,174.51,174.53,174.46,174.36,174.26,174.2,174.17
2042,174.18,174.27,174.49,174.7,174.74,174.73,174.71,174.63,174.53,174.4,174.3,174.3
2043,174.35,174.37,174.42,174.47,174.48,174.44,174.37,174.33,174.27,174.17,174.13,174.16
2044,174.2,174.26,174.34,174.43,174.45,174.4,174.32,174.22,174.08,173.91,173.79,173.76
2045,173.79,173.9,174.02,174.1,174.17,174.16,174.1,174.05,173.96,173.91,173.89,173.86
2046,173.91,174,174.08,174.21,174.37,174.44,174.4,174.32,174.2,174.09,174.08,174.11
2047,174.19,174.37,174.52,174.64,174.66,174.63,174.59,174.52,174.42,174.32,174.26,174.36
2048,174.42,174.34,174.3,174.34,174.36,174.28,174.2,174.13,174.04,173.98,173.93,173.88
2049,173.92,174.02,174.09,174.28,174.41,174.33,174.23,174.13,174.03,173.93,173.93,174
2050,174,173.99,174.03,174.07,174.1,174.11,174.08,174.04,173.98,173.87,173.82,173.89
2051,173.95,173.96,174.06,174.18,174.26,174.29,174.26,174.23,174.22,174.17,174.07,174.04
2052,174.07,174.08,174.11,174.21,174.27,174.3,174.34,174.33,174.28,174.18,174.23,174.34
2053,174.32,174.29,174.38,174.5,174.49,174.45,174.4,174.34,174.29,174.22,174.17,174.2
2054,174.3,174.45,174.58,174.69,174.71,174.68,174.65,174.58,174.5,174.39,174.3,174.31
2055,174.43,174.48,174.5,174.58,174.61,174.57,174.49,174.41,174.3,174.24,174.22,174.31
2056,174.42,174.45,174.51,174.58,174.71,174.81,174.79,174.73,174.64,174.52,174.43,174.4
2057,174.44,174.54,174.64,174.7,174.8,174.87,174.86,174.78,174.69,174.61,174.63,174.75
2058,174.8,174.74,174.72,174.77,174.85,174.86,174.8,174.68,174.56,174.41,174.35,174.43
2059,174.45,174.47,174.56,174.61,174.62,174.62,174.6,174.53,174.46,174.43,174.49,174.59
2060,174.68,174.74,174.76,174.76,174.77,174.78,174.8,174.73,174.59,174.46,174.38,174.37
2061,174.36,174.46,174.64,174.8,174.88,174.87,174.84,174.78,174.64,174.5,174.39,174.33
2062,174.3,174.31,174.39,174.44,174.43,174.37,174.31,174.23,174.17,174.11,174.14,174.26
2063,174.32,174.31,174.31,174.46,174.58,174.58,174.56,174.54,174.49,174.51,174.59,174.61
2064,174.55,174.48,174.52,174.62,174.66,174.65,174.6,174.54,174.46,174.4,174.4,174.49
2065,174.56,174.61,174.71,174.82,174.85,174.79,174.71,174.62,174.53,174.44,174.36,174.33
2066,174.39,174.47,174.56,174.69,174.76,174.74,174.71,174.62,174.51,174.43,174.4,174.39
2067,174.41,174.44,174.48,174.56,174.61,174.59,174.52,174.45,174.34,174.23,174.2,174.23
2068,174.23,174.19,174.26,174.38,174.4,174.37,174.33,174.29,174.22,174.15,174.17,174.21
2069,174.19,174.28,174.46,174.51,174.58,174.63,174.58,174.49,174.41,174.37,174.32,174.35
2070,174.43,174.45,174.5,174.56,174.57,174.54,174.49,174.42,174.35,174.3,174.34,174.37
2071,174.34,174.37,174.45,174.52,174.56,174.58,174.57,174.5,174.39,174.25,174.16,174.14
2072,174.43,174.68,174.69,174.75,174.76,174.72,174.68,174.6,174.5,174.42,174.38,174.41
2073,174.49,174.59,174.7,174.93,175.04,175.07,175.07,174.94,174.81,174.72,174.64,174.61
2074,174.61,174.6,174.6,174.64,174.69,174.71,174.68,174.59,174.45,174.3,174.21,174.18
2075,174.28,174.47,174.68,174.79,174.83,174.84,174.79,174.69,174.58,174.46,174.37,174.33
2076,174.33,174.36,174.42,174.5,174.59,174.58,174.53,174.45,174.33,174.24,174.2,174.17
2077,174.22,174.33,174.43,174.51,174.61,174.62,174.54,174.46,174.37,174.27,174.31,174.44
2078,174.48,174.51,174.57,174.6,174.62,174.62,174.56,174.49,174.41,174.29,174.21,174.15
2079,174.12,174.16,174.25,174.45,174.6,174.61,174.58,174.5,174.41,174.27,174.15,174.18
2080,174.24,174.26,174.36,174.47,174.5,174.54,174.53,174.46,174.37,174.27,174.22,174.22
2081,174.23,174.27,174.29,174.33,174.33,174.27,174.21,174.15,174.06,173.96,173.91,173.88
2082,173.88,173.98,174.14,174.34,174.44,174.4,174.36,174.27,174.19,174.07,173.97,173.95
2083,173.95,173.99,174.1,174.24,174.31,174.31,174.3,174.22,174.13,174.03,173.97,174.01
2084,174.08,174.22,174.33,174.46,174.55,174.52,174.48,174.38,174.26,174.14,174.04,174.01
2085,174.04,174.11,174.19,174.28,174.31,174.27,174.21,174.16,174.08,173.99,173.92,173.91
2086,173.93,173.97,174.03,174.15,174.25,174.25,174.22,174.2,174.14,174.06,174.04,174.02
2087,173.98,173.98,174.03,174.14,174.25,174.3,174.26,174.19,174.06,173.96,173.91,173.9
2088,173.9,173.93,174.04,174.15,174.18,174.18,174.14,174.08,173.99,173.87,173.86,173.89
2089,173.91,173.99,174.1,174.18,174.2,174.19,174.15,174.07,173.98,173.89,173.86,173.9
2090,173.97,174,174.07,174.26,174.33,174.27,174.22,174.13,174.02,173.95,173.92,173.93
