"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.11,177.09,177.08,177.12,177.17,177.22,177.26,177.25,177.22,177.17,177.11,177.07
2022,177.02,177.02,177.07,177.1,177.13,177.17,177.18,177.15,177.1,177.07,177.06,176.97
2023,176.9,176.9,176.93,176.98,177.02,177.03,177.04,177.01,176.96,176.92,176.85,176.74
2024,176.67,176.66,176.68,176.78,176.94,177.04,177.1,177.1,177.06,177.03,177.03,176.99
2025,176.91,176.84,176.84,176.92,176.99,177.03,177.03,176.99,176.92,176.88,176.83,176.76
2026,176.72,176.7,176.7,176.8,176.89,176.93,176.95,176.91,176.85,176.81,176.76,176.69
2027,176.63,176.65,176.7,176.76,176.85,176.88,176.91,176.94,176.94,176.93,176.9,176.83
2028,176.75,176.7,176.69,176.72,176.82,176.9,176.92,176.9,176.85,176.85,176.82,176.8
2029,176.81,176.81,176.81,176.84,176.89,176.94,176.98,176.99,177,177,176.94,176.87
2030,176.82,176.81,176.83,176.92,177.04,177.11,177.15,177.15,177.1,177.05,177.01,176.94
2031,176.86,176.83,176.85,176.88,176.9,176.94,176.98,176.98,176.97,176.92,176.83,176.73
2032,176.66,176.63,176.62,176.68,176.77,176.84,176.9,176.91,176.87,176.81,176.73,176.68
2033,176.61,176.55,176.53,176.54,176.58,176.64,176.72,176.73,176.72,176.7,176.66,176.62
2034,176.55,176.54,176.61,176.73,176.83,176.87,176.91,176.92,176.93,176.97,176.96,176.9
2035,176.86,176.84,176.83,176.85,176.96,177.1,177.18,177.16,177.07,177.01,176.99,176.94
2036,176.88,176.87,176.88,176.92,176.96,176.98,176.97,176.94,176.86,176.81,176.77,176.72
2037,176.64,176.58,176.58,176.71,176.84,176.88,176.9,176.88,176.83,176.83,176.82,176.79
2038,176.8,176.82,176.84,176.88,176.95,177.02,177.06,177.07,177.03,176.98,176.91,176.84
2039,176.78,176.74,176.76,176.83,176.88,176.93,176.92,176.87,176.8,176.74,176.69,176.63
2040,176.57,176.55,176.54,176.55,176.67,176.79,176.84,176.88,176.87,176.82,176.73,176.66
2041,176.63,176.6,176.61,176.7,176.82,176.87,176.89,176.91,176.87,176.8,176.72,176.62
2042,176.54,176.5,176.51,176.56,176.61,176.71,176.8,176.81,176.8,176.74,176.63,176.5
2043,176.47,176.53,176.55,176.62,176.71,176.72,176.73,176.73,176.71,176.7,176.69,176.65
2044,176.57,176.51,176.54,176.61,176.66,176.68,176.71,176.75,176.75,176.74,176.68,176.62
2045,176.6,176.6,176.63,176.72,176.86,176.97,177.05,177.04,177.02,177.03,176.99,176.91
2046,176.84,176.82,176.83,176.89,176.99,177.08,177.12,177.09,177,176.91,176.83,176.73
2047,176.65,176.64,176.74,176.85,176.93,177.03,177.11,177.14,177.13,177.07,177,176.93
2048,176.87,176.86,176.88,176.89,176.94,177.01,177.06,177.05,177,176.9,176.75,176.62
2049,176.54,176.54,176.59,176.7,176.78,176.85,176.88,176.91,176.93,176.89,176.86,176.81
2050,176.77,176.74,176.74,176.79,176.91,177.04,177.14,177.12,177.05,177.06,177.11,177.08
2051,177.02,177.01,177.05,177.12,177.2,177.27,177.28,177.29,177.24,177.15,177.07,176.99
2052,176.93,176.91,176.91,176.95,177.03,177.06,177.09,177.07,177.02,176.99,176.94,176.89
2053,176.83,176.79,176.79,176.84,176.9,176.94,176.94,176.91,176.94,176.94,176.85,176.73
2054,176.65,176.65,176.7,176.79,176.87,176.93,176.97,176.99,176.97,176.94,176.92,176.9
2055,176.87,176.83,176.79,176.81,176.88,176.95,177,177,176.97,176.93,176.86,176.8
2056,176.74,176.66,176.63,176.63,176.69,176.78,176.86,176.86,176.83,176.8,176.79,176.75
2057,176.68,176.66,176.64,176.66,176.73,176.76,176.77,176.75,176.73,176.7,176.63,176.53
2058,176.47,176.47,176.49,176.54,176.66,176.77,176.84,176.84,176.78,176.73,176.67,176.59
2059,176.52,176.51,176.57,176.67,176.78,176.87,176.9,176.89,176.85,176.79,176.74,176.68
2060,176.65,176.62,176.6,176.64,176.73,176.81,176.85,176.9,176.9,176.85,176.83,176.81
2061,176.75,176.71,176.71,176.75,176.8,176.81,176.81,176.82,176.83,176.87,176.88,176.81
2062,176.75,176.69,176.63,176.61,176.62,176.63,176.61,176.58,176.52,176.44,176.34,176.23
2063,176.15,176.14,176.22,176.33,176.42,176.48,176.54,176.56,176.52,176.49,176.55,176.58
2064,176.56,176.55,176.58,176.67,176.81,176.9,176.92,176.93,176.89,176.87,176.82,176.72
2065,176.68,176.65,176.66,176.73,176.77,176.81,176.86,176.88,176.85,176.83,176.79,176.76
2066,176.76,176.77,176.8,176.84,176.88,176.94,176.97,176.97,176.93,176.87,176.8,176.72
2067,176.7,176.71,176.75,176.82,176.92,176.95,176.92,176.89,176.86,176.81,176.74,176.65
2068,176.57,176.53,176.51,176.55,176.64,176.73,176.79,176.76,176.71,176.68,176.64,176.57
2069,176.5,176.45,176.48,176.56,176.58,176.6,176.62,176.63,176.61,176.54,176.47,176.39
2070,176.29,176.23,176.2,176.25,176.38,176.51,176.57,176.6,176.63,176.62,176.57,176.52
2071,176.48,176.44,176.47,176.55,176.66,176.74,176.78,176.76,176.71,176.68,176.65,176.61
2072,176.58,176.57,176.56,176.58,176.61,176.62,176.61,176.59,176.57,176.51,176.47,176.45
2073,176.45,176.48,176.52,176.64,176.74,176.77,176.77,176.76,176.73,176.67,176.6,176.51
2074,176.44,176.38,176.4,176.47,176.52,176.54,176.51,176.49,176.43,176.35,176.32,176.26
2075,176.2,176.21,176.25,176.35,176.48,176.5,176.49,176.49,176.48,176.43,176.39,176.35
2076,176.31,176.3,176.3,176.33,176.38,176.4,176.41,176.39,176.34,176.27,176.18,176.09
2077,176.04,176,175.95,175.98,176.03,176.08,176.11,176.1,176.08,176.04,175.96,175.87
2078,175.8,175.76,175.74,175.77,175.85,175.92,175.99,176.04,176.05,176.03,176.01,175.95
2079,175.9,175.92,176.01,176.15,176.31,176.45,176.52,176.53,176.55,176.57,176.51,176.42
2080,176.37,176.39,176.42,176.49,176.57,176.64,176.75,176.8,176.79,176.79,176.75,176.68
2081,176.63,176.63,176.63,176.68,176.76,176.82,176.85,176.87,176.86,176.77,176.7,176.65
2082,176.62,176.63,176.69,176.79,176.89,176.95,176.98,176.99,176.96,176.89,176.82,176.74
2083,176.67,176.63,176.62,176.64,176.69,176.71,176.69,176.65,176.61,176.55,176.49,176.42
