"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.78,174.96,175.06,175.08,175.09,175.07,174.99,174.89,174.76,174.62,174.52,174.48
2022,174.45,174.58,174.73,174.81,174.9,174.95,175.02,174.99,174.94,174.87,174.81,174.8
2023,174.83,174.94,175.14,175.27,175.21,175.07,174.94,174.85,174.73,174.6,174.54,174.54
2024,174.55,174.67,174.8,174.83,174.83,174.81,174.78,174.77,174.73,174.63,174.57,174.56
2025,174.61,174.69,174.84,174.96,175.01,175.08,175.1,175.02,174.92,174.81,174.75,174.77
2026,174.8,174.85,175.08,175.28,175.28,175.21,175.14,175.07,174.99,174.91,174.95,175.05
2027,175.04,174.98,175,175.06,175.04,174.95,174.86,174.76,174.65,174.52,174.46,174.45
2028,174.46,174.5,174.59,174.71,174.75,174.74,174.78,174.72,174.58,174.59,174.69,174.76
2029,174.74,174.74,174.86,175.05,175.1,174.99,174.92,174.79,174.65,174.57,174.54,174.54
2030,174.53,174.55,174.65,174.86,174.93,174.85,174.77,174.65,174.54,174.46,174.41,174.45
2031,174.5,174.5,174.58,174.67,174.67,174.63,174.58,174.52,174.45,174.35,174.35,174.51
2032,174.63,174.65,174.75,174.88,174.89,174.85,174.76,174.66,174.54,174.42,174.37,174.36
2033,174.4,174.51,174.72,174.94,174.93,174.81,174.71,174.63,174.51,174.38,174.26,174.2
2034,174.23,174.26,174.31,174.4,174.48,174.53,174.53,174.44,174.3,174.12,174.02,174.02
2035,174.1,174.18,174.22,174.21,174.28,174.31,174.23,174.17,174.06,173.95,173.9,173.91
2036,173.96,173.96,173.99,174.06,174.13,174.14,174.09,174.07,174,173.88,173.83,173.83
2037,173.84,173.91,174.14,174.29,174.36,174.44,174.4,174.35,174.28,174.18,174.13,174.25
2038,174.34,174.3,174.31,174.4,174.47,174.46,174.43,174.4,174.27,174.13,174.1,174.24
2039,174.36,174.34,174.35,174.43,174.49,174.51,174.46,174.39,174.33,174.21,174.11,174.1
2040,174.12,174.15,174.24,174.32,174.32,174.28,174.22,174.14,174.02,173.9,173.83,173.82
2041,173.81,173.8,173.87,174.02,174.14,174.21,174.2,174.16,174.09,174.01,174.02,174.17
2042,174.26,174.28,174.32,174.4,174.46,174.43,174.4,174.33,174.25,174.18,174.1,174.06
2043,174.05,174.18,174.34,174.44,174.45,174.41,174.35,174.26,174.17,174.07,173.98,173.92
