"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.56,183.53,183.51,183.52,183.6,183.69,183.75,183.77,183.76,183.73,183.67,183.57
2022,183.44,183.35,183.31,183.31,183.33,183.41,183.47,183.46,183.45,183.43,183.4,183.32
2023,183.24,183.2,183.14,183.18,183.3,183.38,183.43,183.43,183.39,183.34,183.29,183.21
2024,183.12,183.07,183.04,183.04,183.11,183.23,183.31,183.35,183.38,183.36,183.31,183.23
2025,183.15,183.1,183.08,183.11,183.22,183.36,183.43,183.46,183.49,183.49,183.44,183.36
2026,183.27,183.19,183.11,183.14,183.26,183.35,183.41,183.45,183.47,183.46,183.42,183.34
2027,183.25,183.18,183.13,183.12,183.17,183.23,183.32,183.42,183.45,183.43,183.41,183.35
2028,183.25,183.18,183.16,183.19,183.31,183.42,183.49,183.5,183.48,183.47,183.43,183.34
2029,183.24,183.18,183.14,183.16,183.25,183.35,183.42,183.45,183.45,183.42,183.37,183.29
2030,183.2,183.11,183.05,183.09,183.25,183.38,183.44,183.49,183.47,183.44,183.4,183.29
2031,183.19,183.1,183.04,183.04,183.08,183.12,183.16,183.22,183.23,183.18,183.1,183.02
2032,182.95,182.9,182.85,182.89,182.98,183.03,183.08,183.09,183.09,183.05,182.99,182.91
2033,182.81,182.75,182.72,182.73,182.79,182.87,182.95,182.97,182.97,182.93,182.88,182.81
2034,182.71,182.64,182.62,182.64,182.72,182.84,182.91,182.95,182.98,182.97,182.95,182.87
2035,182.8,182.74,182.72,182.78,182.9,183.04,183.13,183.11,183.08,183.04,182.99,182.93
2036,182.86,182.82,182.8,182.84,182.93,183.04,183.14,183.2,183.21,183.2,183.16,183.07
2037,182.99,182.93,182.87,182.91,183,183.09,183.18,183.22,183.23,183.25,183.22,183.13
2038,183.03,182.95,182.9,182.96,183.06,183.14,183.21,183.25,183.28,183.29,183.28,183.21
2039,183.09,183.02,182.98,182.98,183.09,183.22,183.28,183.34,183.4,183.38,183.33,183.28
2040,183.22,183.14,183.1,183.13,183.2,183.27,183.32,183.36,183.36,183.34,183.32,183.22
2041,183.11,183.04,182.97,182.99,183.11,183.23,183.31,183.35,183.36,183.33,183.26,183.2
2042,183.12,183.06,183.03,183.05,183.14,183.24,183.33,183.37,183.36,183.36,183.34,183.24
2043,183.13,183.1,183.1,183.12,183.16,183.23,183.28,183.33,183.36,183.35,183.31,183.24
2044,183.16,183.09,183.06,183.1,183.2,183.3,183.38,183.44,183.48,183.44,183.36,183.27
2045,183.19,183.13,183.08,183.09,183.16,183.24,183.31,183.34,183.36,183.37,183.33,183.26
2046,183.18,183.15,183.17,183.17,183.24,183.3,183.32,183.33,183.32,183.31,183.27,183.2
2047,183.12,183.06,183.02,183.02,183.09,183.18,183.29,183.38,183.4,183.38,183.34,183.25
2048,183.17,183.11,183.07,183.07,183.14,183.21,183.27,183.32,183.37,183.39,183.36,183.27
2049,183.16,183.09,183.06,183.07,183.15,183.24,183.29,183.32,183.32,183.29,183.24,183.15
2050,183.06,183,182.98,183,183.04,183.13,183.22,183.25,183.3,183.35,183.34,183.26
2051,183.17,183.1,183.02,183.03,183.15,183.25,183.33,183.43,183.47,183.46,183.43,183.35
2052,183.26,183.21,183.19,183.2,183.25,183.33,183.37,183.4,183.4,183.37,183.36,183.29
2053,183.17,183.08,183.02,183.04,183.17,183.28,183.35,183.42,183.45,183.42,183.37,183.32
2054,183.25,183.17,183.11,183.11,183.18,183.27,183.34,183.4,183.38,183.33,183.26,183.16
2055,183.07,183.02,182.99,183.05,183.2,183.3,183.37,183.44,183.47,183.46,183.42,183.35
2056,183.26,183.18,183.13,183.12,183.15,183.22,183.28,183.32,183.34,183.33,183.28,183.18
2057,183.1,183.04,182.99,183.03,183.16,183.29,183.41,183.51,183.54,183.54,183.52,183.43
2058,183.32,183.23,183.18,183.23,183.34,183.44,183.52,183.55,183.56,183.59,183.56,183.49
2059,183.4,183.3,183.22,183.2,183.27,183.38,183.48,183.53,183.51,183.48,183.39,183.3
2060,183.21,183.15,183.12,183.14,183.25,183.39,183.45,183.47,183.47,183.47,183.42,183.31
2061,183.22,183.17,183.12,183.16,183.28,183.38,183.44,183.5,183.56,183.59,183.56,183.49
2062,183.41,183.35,183.33,183.36,183.4,183.5,183.6,183.6,183.58,183.56,183.51,183.42
2063,183.34,183.3,183.27,183.3,183.41,183.49,183.54,183.61,183.61,183.53,183.46,183.4
2064,183.32,183.24,183.18,183.18,183.21,183.25,183.3,183.34,183.35,183.3,183.21,183.12
