"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.62,175.66,175.72,175.79,175.78,175.74,175.71,175.68,175.61,175.56,175.55,175.5
2022,175.76,175.97,175.97,175.99,176.06,176.1,176.11,176.09,176.01,175.91,175.83,175.73
2023,175.69,175.68,175.75,175.78,175.8,175.77,175.73,175.68,175.62,175.54,175.46,175.46
2024,175.41,175.53,175.67,175.71,175.71,175.73,175.78,175.77,175.71,175.63,175.57,175.6
2025,175.87,175.99,176.04,176.05,176.04,176.04,176.04,176.03,176.01,175.97,176.01,175.99
2026,175.93,175.89,175.97,176.07,176.14,176.2,176.21,176.17,176.13,176.13,176.1,176.06
2027,176.05,176.07,176.16,176.2,176.2,176.14,176.08,176.02,175.94,175.88,175.84,175.81
2028,175.78,175.75,175.78,175.88,175.91,175.93,175.96,175.93,175.86,175.74,175.64,175.57
2029,175.61,175.63,175.69,175.77,175.85,175.84,175.81,175.79,175.72,175.6,175.53,175.51
2030,175.5,175.46,175.61,175.71,175.73,175.71,175.66,175.61,175.6,175.6,175.6,175.67
2031,175.69,175.78,175.89,175.95,176.02,175.98,175.92,175.87,175.8,175.73,175.67,175.66
2032,175.71,175.79,175.88,175.91,175.9,175.83,175.76,175.69,175.62,175.55,175.51,175.47
2033,175.45,175.42,175.56,175.7,175.78,175.84,175.87,175.84,175.82,175.73,175.62,175.53
2034,175.5,175.51,175.59,175.65,175.66,175.66,175.63,175.59,175.52,175.45,175.39,175.38
2035,175.34,175.31,175.45,175.52,175.52,175.47,175.44,175.42,175.4,175.34,175.29,175.28
2036,175.24,175.21,175.28,175.4,175.51,175.57,175.59,175.52,175.43,175.38,175.43,175.32
2037,175.3,175.33,175.37,175.45,175.48,175.49,175.48,175.45,175.41,175.38,175.35,175.34
2038,175.26,175.24,175.29,175.36,175.49,175.48,175.49,175.47,175.42,175.33,175.29,175.27
2039,175.21,175.23,175.34,175.45,175.5,175.55,175.53,175.5,175.43,175.36,175.34,175.32
2040,175.26,175.23,175.35,175.38,175.36,175.34,175.33,175.28,175.21,175.12,175.06,175.06
2041,175.18,175.25,175.32,175.38,175.38,175.35,175.32,175.3,175.28,175.2,175.11,175.07
2042,175.04,175.01,175.17,175.35,175.31,175.3,175.31,175.29,175.23,175.15,175.09,175.08
2043,175.13,175.21,175.28,175.37,175.45,175.5,175.51,175.47,175.42,175.37,175.37,175.38
2044,175.32,175.27,175.31,175.42,175.48,175.54,175.57,175.55,175.51,175.42,175.36,175.34
2045,175.3,175.29,175.33,175.38,175.45,175.57,175.62,175.59,175.56,175.51,175.42,175.46
2046,175.54,175.55,175.66,175.74,175.76,175.76,175.73,175.66,175.59,175.55,175.52,175.53
2047,175.52,175.55,175.62,175.78,175.82,175.81,175.76,175.69,175.6,175.5,175.43,175.4
