"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.43,183.4,183.4,183.42,183.45,183.48,183.48,183.45,183.41,183.35,183.26
2022,183.17,183.11,183.09,183.11,183.21,183.29,183.35,183.4,183.4,183.34,183.26,183.18
2023,183.09,183.05,183.03,183.07,183.22,183.36,183.44,183.48,183.49,183.47,183.44,183.35
2024,183.24,183.18,183.19,183.24,183.3,183.4,183.46,183.46,183.44,183.4,183.36,183.29
2025,183.22,183.2,183.19,183.24,183.32,183.39,183.43,183.43,183.37,183.32,183.3,183.24
2026,183.14,183.06,183,183.02,183.11,183.21,183.3,183.39,183.45,183.46,183.43,183.38
2027,183.31,183.23,183.17,183.21,183.3,183.39,183.5,183.59,183.65,183.66,183.63,183.57
2028,183.48,183.4,183.33,183.33,183.45,183.58,183.66,183.69,183.68,183.7,183.68,183.6
2029,183.53,183.46,183.39,183.37,183.43,183.49,183.53,183.6,183.64,183.64,183.61,183.54
2030,183.47,183.39,183.34,183.33,183.37,183.44,183.53,183.58,183.6,183.64,183.63,183.54
2031,183.44,183.34,183.25,183.26,183.36,183.44,183.48,183.53,183.57,183.54,183.48,183.38
2032,183.29,183.25,183.26,183.29,183.37,183.45,183.49,183.59,183.67,183.67,183.62,183.54
2033,183.47,183.41,183.35,183.32,183.39,183.46,183.52,183.55,183.56,183.54,183.51,183.44
2034,183.32,183.24,183.22,183.24,183.28,183.36,183.44,183.47,183.51,183.52,183.5,183.42
2035,183.31,183.25,183.21,183.23,183.29,183.38,183.45,183.47,183.46,183.48,183.46,183.38
2036,183.28,183.2,183.15,183.16,183.25,183.35,183.46,183.56,183.6,183.53,183.45,183.36
2037,183.26,183.18,183.15,183.18,183.27,183.38,183.46,183.5,183.48,183.42,183.36,183.25
2038,183.14,183.06,183,183.01,183.1,183.22,183.31,183.37,183.43,183.41,183.34,183.28
2039,183.2,183.12,183.06,183.06,183.12,183.16,183.19,183.17,183.14,183.1,183.03,182.95
2040,182.87,182.82,182.82,182.88,182.99,183.13,183.23,183.26,183.25,183.25,183.23,183.15
2041,183.09,183.03,183,183,183.06,183.17,183.25,183.26,183.23,183.2,183.17,183.07
2042,182.98,182.92,182.89,182.91,182.98,183.06,183.18,183.28,183.29,183.23,183.19,183.13
2043,183.05,182.99,182.92,182.96,183.07,183.15,183.22,183.28,183.34,183.35,183.3,183.23
2044,183.14,183.09,183.06,183.1,183.22,183.35,183.44,183.47,183.46,183.44,183.39,183.3
2045,183.19,183.09,183.02,183.03,183.1,183.18,183.3,183.4,183.49,183.6,183.67,183.7
2046,183.63,183.52,183.46,183.43,183.46,183.53,183.58,183.58,183.56,183.53,183.47,183.38
2047,183.3,183.25,183.19,183.16,183.24,183.34,183.4,183.49,183.52,183.51,183.48,183.37
2048,183.26,183.18,183.14,183.15,183.25,183.35,183.41,183.47,183.48,183.51,183.5,183.42
2049,183.32,183.24,183.19,183.2,183.24,183.31,183.39,183.41,183.37,183.3,183.26,183.2
2050,183.11,183.04,183.02,183.04,183.11,183.21,183.3,183.38,183.44,183.42,183.36,183.26
2051,183.15,183.07,183.02,183.08,183.18,183.24,183.33,183.38,183.48,183.6,183.62,183.55
2052,183.44,183.35,183.31,183.31,183.38,183.48,183.55,183.55,183.52,183.46,183.38,183.28
2053,183.18,183.12,183.1,183.14,183.22,183.32,183.39,183.44,183.42,183.37,183.3,183.19
2054,183.11,183.06,183.02,183.05,183.15,183.22,183.32,183.42,183.46,183.46,183.44,183.37
2055,183.28,183.23,183.22,183.26,183.42,183.58,183.67,183.71,183.69,183.65,183.58,183.46
2056,183.35,183.28,183.22,183.26,183.34,183.42,183.55,183.68,183.74,183.75,183.7,183.61
2057,183.51,183.4,183.32,183.3,183.36,183.44,183.48,183.47,183.44,183.38,183.3,183.21
2058,183.11,183.04,183,182.99,183.03,183.1,183.16,183.2,183.23,183.24,183.2,183.14
2059,183.07,183,182.97,183.01,183.12,183.24,183.33,183.36,183.37,183.38,183.35,183.27
2060,183.19,183.13,183.07,183.1,183.2,183.28,183.35,183.38,183.34,183.24,183.19,183.13
2061,183.03,182.97,182.93,182.99,183.13,183.28,183.34,183.37,183.37,183.32,183.25,183.19
2062,183.13,183.09,183.06,183.13,183.23,183.34,183.42,183.44,183.46,183.48,183.46,183.37
2063,183.28,183.22,183.18,183.18,183.24,183.34,183.41,183.4,183.34,183.26,183.18,183.09
2064,183.01,182.99,183,183.05,183.14,183.22,183.28,183.32,183.34,183.33,183.29,183.2
2065,183.1,183.02,182.95,182.94,182.98,183.04,183.08,183.1,183.11,183.12,183.09,183.01
2066,182.92,182.87,182.84,182.88,182.99,183.1,183.17,183.21,183.21,183.19,183.13,183.03
2067,182.93,182.87,182.86,182.91,182.98,183.06,183.13,183.17,183.19,183.19,183.14,183.08
2068,183,182.94,182.92,182.96,183.07,183.16,183.21,183.29,183.33,183.31,183.25,183.17
2069,183.1,183.04,183.02,183.03,183.05,183.15,183.24,183.24,183.25,183.29,183.26,183.17
2070,183.12,183.07,183.01,183,183.05,183.13,183.22,183.27,183.31,183.33,183.3,183.24
2071,183.16,183.08,183.02,183.04,183.16,183.27,183.33,183.39,183.42,183.44,183.47,183.41
2072,183.29,183.19,183.12,183.14,183.22,183.31,183.41,183.49,183.54,183.55,183.51,183.43
2073,183.32,183.24,183.2,183.21,183.28,183.36,183.42,183.47,183.45,183.39,183.33,183.26
2074,183.16,183.11,183.11,183.2,183.37,183.51,183.61,183.67,183.66,183.67,183.67,183.6
2075,183.52,183.45,183.4,183.37,183.44,183.54,183.59,183.59,183.58,183.54,183.47,183.39
2076,183.3,183.26,183.24,183.24,183.31,183.38,183.41,183.43,183.41,183.41,183.39,183.32
2077,183.21,183.13,183.07,183.07,183.15,183.24,183.3,183.33,183.35,183.38,183.35,183.27
2078,183.18,183.1,183.07,183.1,183.17,183.26,183.31,183.35,183.37,183.33,183.27,183.19
2079,183.11,183.07,183.07,183.09,183.16,183.27,183.35,183.38,183.39,183.39,183.36,183.26
2080,183.18,183.13,183.11,183.13,183.18,183.23,183.29,183.35,183.37,183.36,183.32,183.24
2081,183.16,183.11,183.09,183.08,183.17,183.25,183.27,183.31,183.34,183.34,183.35,183.3
2082,183.21,183.15,183.11,183.1,183.14,183.2,183.26,183.26,183.25,183.22,183.19,183.12
2083,183.04,182.99,182.94,182.94,183.04,183.14,183.18,183.21,183.21,183.19,183.14,183.08
2084,183.03,182.97,182.93,182.92,182.96,183.01,183.07,183.12,183.2,183.29,183.33,183.26
2085,183.14,183.06,183.05,183.07,183.15,183.23,183.31,183.39,183.41,183.38,183.33,183.26
2086,183.17,183.13,183.12,183.14,183.25,183.34,183.38,183.41,183.41,183.35,183.27,183.18
2087,183.09,183.04,183.04,183.09,183.2,183.31,183.4,183.44,183.44,183.42,183.36,183.26
2088,183.15,183.09,183.05,183.08,183.23,183.38,183.45,183.5,183.52,183.46,183.37,183.3
2089,183.21,183.17,183.15,183.17,183.27,183.34,183.39,183.44,183.43,183.38,183.3,183.19
2090,183.09,183.01,182.98,183.03,183.11,183.18,183.24,183.31,183.37,183.33,183.29,183.25
