"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.69,175.66,175.77,175.82,175.87,175.89,175.89,175.85,175.77,175.65,175.57,175.62
2022,175.54,175.5,175.6,175.71,175.74,175.73,175.68,175.69,175.65,175.59,175.59,175.63
2023,175.6,175.86,175.73,175.72,175.7,175.68,175.65,175.58,175.53,175.51,175.4,175.33
2024,175.31,175.36,175.42,175.43,175.43,175.37,175.34,175.27,175.23,175.23,175.18,175.1
2025,175.05,175.08,175.2,175.26,175.27,175.25,175.24,175.18,175.1,175.03,174.94,174.88
2026,174.81,174.79,174.82,174.87,174.99,175.13,175.2,175.19,175.2,175.17,175.19,175.25
2027,175.19,175.15,175.16,175.2,175.3,175.3,175.28,175.23,175.14,175.08,175.06,175.02
2028,174.91,174.88,174.95,175.01,175.12,175.16,175.14,175.08,175.04,175.04,174.96,174.97
2029,174.96,175.01,175.01,175.03,175.13,175.18,175.16,175.11,175.04,174.98,174.9,174.85
2030,174.81,174.77,174.84,174.9,174.94,174.92,174.93,174.92,174.89,174.83,174.78,174.78
2031,174.77,174.8,174.88,175.01,175.02,174.96,174.91,174.85,174.79,174.82,174.82,174.77
2032,174.68,174.68,174.71,174.8,174.82,174.85,174.86,174.89,174.9,174.86,174.82,174.76
2033,174.69,174.7,174.91,175.07,175.15,175.18,175.19,175.16,175.13,175.08,175.11,175.17
2034,175.24,175.21,175.19,175.27,175.26,175.23,175.2,175.13,175.08,175.05,175.03,175.04
2035,175.02,175.08,175.21,175.34,175.44,175.48,175.49,175.45,175.43,175.42,175.35,175.31
2036,175.25,175.19,175.28,175.4,175.45,175.51,175.51,175.52,175.49,175.46,175.44,175.43
2037,175.43,175.42,175.47,175.55,175.64,175.72,175.73,175.7,175.66,175.67,175.63,175.58
2038,175.6,175.57,175.71,175.76,175.74,175.7,175.64,175.59,175.54,175.52,175.48,175.46
2039,175.48,175.49,175.53,175.57,175.58,175.58,175.54,175.5,175.43,175.33,175.24,175.2
2040,175.32,175.38,175.49,175.58,175.69,175.7,175.64,175.55,175.42,175.33,175.3,175.25
2041,175.16,175.32,175.47,175.54,175.58,175.59,175.53,175.46,175.38,175.32,175.3,175.25
2042,175.28,175.29,175.37,175.54,175.7,175.71,175.68,175.63,175.59,175.57,175.53,175.5
2043,175.45,175.4,175.45,175.48,175.5,175.5,175.49,175.43,175.35,175.29,175.25,175.23
2044,175.39,175.45,175.52,175.57,175.58,175.56,175.51,175.45,175.36,175.35,175.48,175.49
2045,175.37,175.3,175.48,175.51,175.46,175.44,175.47,175.43,175.43,175.39,175.28,175.26
2046,175.24,175.22,175.3,175.37,175.53,175.55,175.53,175.49,175.4,175.37,175.38,175.35
2047,175.38,175.43,175.51,175.58,175.58,175.6,175.6,175.57,175.5,175.44,175.41,175.41
2048,175.38,175.35,175.41,175.53,175.55,175.53,175.49,175.46,175.42,175.39,175.34,175.39
2049,175.37,175.36,175.41,175.5,175.57,175.56,175.55,175.51,175.45,175.4,175.36,175.35
2050,175.35,175.34,175.37,175.47,175.54,175.62,175.65,175.59,175.49,175.41,175.33,175.24
2051,175.26,175.25,175.35,175.41,175.42,175.37,175.32,175.26,175.18,175.13,175.04,175.01
2052,174.96,174.97,175.08,175.13,175.2,175.23,175.24,175.22,175.17,175.13,175.14,175.15
2053,175.22,175.3,175.35,175.47,175.57,175.7,175.77,175.72,175.71,175.73,175.69,175.65
2054,175.69,175.84,175.85,175.92,175.93,175.88,175.84,175.8,175.74,175.64,175.59,175.53
2055,175.54,175.5,175.57,175.63,175.61,175.53,175.47,175.42,175.38,175.31,175.25,175.23
2056,175.16,175.18,175.3,175.37,175.38,175.38,175.36,175.35,175.36,175.4,175.46,175.51
2057,175.42,175.35,175.4,175.45,175.48,175.47,175.42,175.39,175.34,175.25,175.17,175.12
2058,175.06,175.03,175.14,175.24,175.28,175.32,175.31,175.28,175.26,175.24,175.24,175.29
2059,175.34,175.41,175.6,175.76,175.85,175.89,175.85,175.76,175.67,175.67,175.61,175.57
2060,175.55,175.51,175.56,175.6,175.63,175.61,175.6,175.59,175.54,175.47,175.51,175.64
2061,175.62,175.63,175.67,175.65,175.66,175.67,175.69,175.65,175.58,175.49,175.41,175.33
2062,175.26,175.22,175.35,175.41,175.44,175.44,175.42,175.39,175.32,175.29,175.26,175.32
2063,175.26,175.46,175.46,175.47,175.5,175.49,175.49,175.49,175.42,175.33,175.34,175.32
2064,175.25,175.18,175.29,175.36,175.38,175.36,175.32,175.27,175.26,175.24,175.21,175.3
2065,175.26,175.26,175.37,175.45,175.44,175.44,175.45,175.43,175.42,175.39,175.34,175.29
2066,175.3,175.32,175.42,175.5,175.49,175.52,175.49,175.48,175.46,175.41,175.33,175.27
2067,175.22,175.15,175.22,175.37,175.49,175.52,175.52,175.48,175.43,175.37,175.29,175.2
2068,175.13,175.1,175.19,175.32,175.38,175.38,175.36,175.35,175.29,175.22,175.17,175.11
2069,175.13,175.19,175.24,175.36,175.49,175.71,175.82,175.7,175.59,175.52,175.41,175.42
2070,175.34,175.27,175.34,175.5,175.54,175.6,175.6,175.57,175.54,175.53,175.5,175.49
2071,175.52,175.57,175.59,175.62,175.6,175.56,175.5,175.45,175.38,175.34,175.3,175.34
2072,175.29,175.29,175.42,175.48,175.51,175.5,175.46,175.44,175.39,175.33,175.26,175.23
2073,175.17,175.13,175.17,175.19,175.17,175.14,175.11,175.08,175.03,174.96,174.9,174.93
2074,174.92,174.87,174.93,175.05,175.04,175.06,175.06,175.02,174.97,174.9,174.83,174.94
2075,174.87,174.9,175.01,175.07,175.1,175.09,175.09,175.09,175.05,175.02,174.99,175
2076,174.95,174.94,175.05,175.15,175.13,175.14,175.12,175.08,175.01,174.96,174.9,174.89
2077,174.89,174.99,175.02,175.04,175.08,175.12,175.1,175.05,174.97,174.88,174.82,174.79
2078,174.82,174.83,174.89,175.02,175.04,175.07,175.07,175.06,175.06,175.04,175.01,175.03
2079,174.99,175.05,175.08,175.11,175.12,175.11,175.1,175.07,175.04,174.97,174.93,174.92
