"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.11,177.08,177.07,177.13,177.26,177.4,177.47,177.47,177.42,177.35,177.29,177.17
2022,177.07,177.05,177.12,177.27,177.44,177.57,177.65,177.64,177.58,177.49,177.39,177.29
2023,177.23,177.25,177.32,177.42,177.53,177.62,177.67,177.66,177.6,177.53,177.47,177.41
2024,177.37,177.33,177.32,177.39,177.48,177.55,177.57,177.55,177.51,177.45,177.38,177.28
2025,177.19,177.14,177.09,177.08,177.1,177.15,177.18,177.19,177.14,177.04,176.99,176.95
2026,176.88,176.84,176.85,176.93,177.01,177.04,177.02,176.98,176.91,176.85,176.77,176.69
2027,176.64,176.64,176.67,176.72,176.78,176.78,176.75,176.68,176.61,176.54,176.44,176.34
2028,176.24,176.21,176.22,176.29,176.39,176.45,176.46,176.43,176.43,176.42,176.34,176.26
2029,176.19,176.16,176.14,176.2,176.34,176.44,176.48,176.51,176.53,176.53,176.56,176.57
2030,176.52,176.54,176.58,176.63,176.71,176.8,176.88,176.88,176.83,176.79,176.77,176.74
2031,176.7,176.69,176.71,176.84,176.98,177,177.03,177.05,177.05,177.02,176.96,176.85
2032,176.76,176.73,176.78,176.88,177.01,177.08,177.11,177.1,177.05,177,176.95,176.88
2033,176.81,176.73,176.7,176.79,176.97,177.09,177.13,177.12,177.09,177.07,177.07,177.09
2034,177.08,177.1,177.14,177.22,177.33,177.42,177.49,177.48,177.48,177.51,177.49,177.44
2035,177.39,177.35,177.32,177.33,177.39,177.45,177.47,177.49,177.49,177.44,177.39,177.34
2036,177.29,177.28,177.26,177.29,177.37,177.4,177.38,177.36,177.31,177.23,177.15,177.03
2037,176.94,176.92,176.91,176.96,177,177.02,177.01,176.97,176.9,176.86,176.84,176.77
2038,176.7,176.65,176.62,176.65,176.75,176.85,176.91,176.89,176.8,176.68,176.55,176.41
2039,176.32,176.27,176.23,176.27,176.36,176.4,176.42,176.42,176.39,176.34,176.24,176.13
2040,176.03,175.98,176.03,176.15,176.3,176.44,176.54,176.55,176.51,176.49,176.44,176.36
2041,176.29,176.27,176.3,176.4,176.53,176.58,176.64,176.69,176.74,176.75,176.67,176.58
2042,176.52,176.5,176.48,176.52,176.61,176.7,176.74,176.73,176.7,176.67,176.64,176.6
2043,176.58,176.61,176.6,176.69,176.82,176.87,176.91,176.92,176.91,176.84,176.75,176.65
2044,176.57,176.51,176.55,176.62,176.66,176.69,176.72,176.71,176.66,176.58,176.48,176.37
2045,176.28,176.24,176.25,176.34,176.45,176.52,176.55,176.53,176.48,176.45,176.4,176.32
2046,176.25,176.22,176.27,176.34,176.39,176.42,176.43,176.4,176.36,176.34,176.27,176.19
2047,176.12,176.09,176.12,176.22,176.34,176.42,176.46,176.49,176.49,176.49,176.46,176.42
2048,176.38,176.34,176.34,176.41,176.56,176.68,176.72,176.73,176.69,176.65,176.6,176.54
2049,176.49,176.5,176.57,176.68,176.81,176.9,176.91,176.91,176.89,176.87,176.89,176.83
2050,176.76,176.73,176.79,176.93,177.07,177.16,177.19,177.18,177.15,177.08,176.98,176.84
2051,176.76,176.74,176.76,176.94,177.12,177.23,177.34,177.36,177.32,177.24,177.16,177.09
2052,177.04,177.03,177.04,177.08,177.14,177.2,177.22,177.24,177.22,177.17,177.16,177.09
2053,177,176.98,177.01,177.09,177.15,177.16,177.17,177.19,177.19,177.18,177.13,177.04
2054,176.96,176.9,176.87,176.91,176.98,177,177.02,177.01,176.98,176.9,176.83,176.79
2055,176.86,176.92,176.92,177.06,177.21,177.25,177.24,177.18,177.11,177.11,177.07,176.97
2056,176.89,176.83,176.86,176.92,176.97,177.04,177.08,177.09,177.09,177.06,176.96,176.86
2057,176.77,176.76,176.79,176.84,176.94,177.01,177.03,177.01,177,176.98,176.89,176.8
2058,176.75,176.72,176.74,176.81,176.91,177.02,177.07,177.09,177.06,177.03,176.99,176.92
2059,176.89,176.9,176.92,176.95,177,177.04,177.04,176.99,176.93,176.93,176.91,176.83
2060,176.76,176.74,176.78,176.85,176.94,177.03,177.07,177.09,177.08,177.02,176.99,176.97
2061,176.94,176.94,176.97,177.02,177.12,177.19,177.2,177.22,177.22,177.15,177.07,176.99
2062,176.92,176.88,176.86,176.91,176.99,177.07,177.11,177.09,177.06,177.01,176.93,176.86
2063,176.82,176.82,176.81,176.9,177.05,177.16,177.22,177.23,177.22,177.22,177.24,177.23
2064,177.2,177.19,177.19,177.22,177.26,177.27,177.24,177.16,177.05,177,176.99,176.96
2065,176.9,176.87,176.92,177.04,177.24,177.39,177.49,177.53,177.5,177.54,177.55,177.47
2066,177.38,177.34,177.34,177.37,177.41,177.44,177.43,177.39,177.35,177.3,177.24,177.19
2067,177.19,177.25,177.36,177.46,177.53,177.59,177.63,177.62,177.58,177.54,177.5,177.42
2068,177.39,177.37,177.35,177.39,177.44,177.47,177.47,177.43,177.37,177.28,177.17,177.06
2069,176.99,177,177.04,177.16,177.28,177.33,177.36,177.35,177.35,177.35,177.34,177.34
2070,177.33,177.32,177.34,177.42,177.54,177.63,177.7,177.71,177.73,177.72,177.65,177.57
2071,177.54,177.55,177.56,177.59,177.64,177.68,177.7,177.67,177.61,177.53,177.42,177.31
2072,177.21,177.17,177.16,177.19,177.21,177.25,177.27,177.27,177.29,177.27,177.22,177.18
2073,177.15,177.16,177.21,177.3,177.4,177.44,177.42,177.38,177.34,177.24,177.11,176.99
2074,176.89,176.86,176.87,176.93,177.01,177.04,177.01,176.98,176.97,176.96,176.93,176.87
2075,176.82,176.8,176.83,176.92,177.02,177.08,177.08,177.05,177.04,177.01,176.92,176.83
2076,176.79,176.75,176.77,176.87,176.98,177.05,177.08,177.07,177.08,177.09,177.05,177
2077,177,176.99,177.04,177.15,177.23,177.27,177.27,177.25,177.18,177.1,177.06,177.06
2078,177.09,177.07,177.03,177.05,177.1,177.15,177.16,177.14,177.11,177.06,176.96,176.85
2079,176.76,176.72,176.73,176.78,176.86,176.91,176.94,176.93,176.9,176.93,176.99,176.97
2080,176.93,176.95,177.01,177.1,177.2,177.28,177.3,177.3,177.29,177.27,177.23,177.17
2081,177.15,177.15,177.2,177.35,177.48,177.56,177.57,177.55,177.49,177.42,177.34,177.24
2082,177.17,177.14,177.16,177.29,177.47,177.63,177.71,177.73,177.72,177.7,177.67,177.61
2083,177.58,177.55,177.55,177.64,177.75,177.85,177.91,177.88,177.79,177.64,177.5,177.36
2084,177.25,177.24,177.3,177.34,177.36,177.34,177.33,177.34,177.35,177.33,177.28,177.19
2085,177.1,177.06,177.02,177.02,177.06,177.08,177.1,177.07,177.07,177.13,177.19,177.2
2086,177.19,177.19,177.16,177.19,177.28,177.35,177.41,177.42,177.38,177.29,177.17,177.06
2087,176.96,176.9,176.9,177.02,177.14,177.18,177.19,177.16,177.18,177.27,177.3,177.29
