"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.82,174.87,174.82,174.86,174.86,174.8,174.74,174.66,174.55,174.44,174.37,174.48
2022,174.6,174.57,174.57,174.62,174.64,174.6,174.56,174.49,174.4,174.29,174.18,174.12
2023,174.22,174.35,174.48,174.65,174.69,174.65,174.6,174.53,174.44,174.3,174.27,174.37
2024,174.38,174.32,174.31,174.36,174.4,174.4,174.37,174.31,174.24,174.15,174.07,174.08
2025,174.15,174.29,174.44,174.58,174.63,174.56,174.47,174.36,174.24,174.13,174.08,174.09
2026,174.17,174.27,174.4,174.52,174.51,174.46,174.4,174.33,174.24,174.16,174.09,174.15
2027,174.21,174.4,174.6,174.61,174.66,174.71,174.72,174.66,174.57,174.48,174.41,174.44
2028,174.4,174.38,174.41,174.46,174.46,174.37,174.27,174.16,174.03,173.88,173.78,173.74
2029,173.86,174,174.06,174.17,174.26,174.31,174.3,174.25,174.15,174.04,174.02,174.05
2030,174.1,174.16,174.23,174.31,174.38,174.41,174.38,174.34,174.25,174.17,174.16,174.23
2031,174.24,174.26,174.32,174.36,174.4,174.4,174.37,174.3,174.2,174.1,174.04,174.06
2032,174.08,174.12,174.27,174.39,174.43,174.42,174.35,174.27,174.16,174.05,174.01,174.01
2033,174.06,174.18,174.27,174.35,174.45,174.45,174.43,174.39,174.29,174.23,174.21,174.23
2034,174.27,174.3,174.46,174.61,174.67,174.72,174.71,174.61,174.51,174.42,174.33,174.35
2035,174.39,174.38,174.4,174.45,174.47,174.47,174.46,174.43,174.37,174.26,174.17,174.19
2036,174.23,174.26,174.42,174.6,174.62,174.59,174.54,174.46,174.37,174.28,174.21,174.21
2037,174.26,174.39,174.55,174.6,174.7,174.78,174.74,174.63,174.46,174.3,174.23,174.23
2038,174.2,174.19,174.2,174.28,174.4,174.51,174.51,174.41,174.34,174.25,174.2,174.25
2039,174.27,174.21,174.26,174.34,174.34,174.32,174.28,174.23,174.15,174.08,174.07,174.06
2040,174.08,174.15,174.21,174.28,174.34,174.36,174.35,174.28,174.16,174.07,174,173.99
2041,174.01,174.26,174.51,174.57,174.61,174.54,174.45,174.37,174.26,174.14,174.09,174.12
2042,174.16,174.18,174.22,174.27,174.27,174.24,174.18,174.13,174.07,173.93,173.83,173.78
2043,173.8,173.84,173.93,174.1,174.16,174.13,174.08,174.04,173.99,173.91,173.86,173.85
2044,173.88,173.92,174.08,174.28,174.36,174.4,174.37,174.31,174.22,174.09,174.06,174.09
2045,174.07,174.05,174.09,174.17,174.27,174.43,174.5,174.44,174.34,174.23,174.17,174.21
2046,174.22,174.28,174.4,174.47,174.59,174.65,174.6,174.5,174.36,174.24,174.15,174.11
2047,174.11,174.11,174.12,174.16,174.15,174.13,174.13,174.09,173.98,173.8,173.69,173.64
2048,173.67,173.73,173.8,173.94,174,173.98,173.94,173.88,173.8,173.72,173.69,173.69
2049,173.67,173.72,173.82,173.92,174.1,174.23,174.25,174.22,174.18,174.13,174.03,173.99
2050,174.08,174.17,174.23,174.36,174.44,174.46,174.41,174.31,174.18,174.05,174.08,174.19
2051,174.21,174.3,174.53,174.76,174.81,174.74,174.67,174.55,174.44,174.33,174.23,174.21
2052,174.2,174.25,174.41,174.51,174.52,174.5,174.44,174.38,174.35,174.35,174.32,174.36
2053,174.47,174.54,174.63,174.69,174.66,174.63,174.58,174.49,174.43,174.32,174.23,174.26
2054,174.38,174.43,174.46,174.54,174.59,174.61,174.56,174.49,174.41,174.35,174.31,174.39
2055,174.47,174.46,174.59,174.74,174.72,174.77,174.79,174.71,174.68,174.6,174.52,174.51
2056,174.47,174.44,174.66,174.93,175,174.95,174.86,174.77,174.68,174.64,174.69,174.77
2057,174.73,174.62,174.6,174.64,174.71,174.79,174.78,174.68,174.62,174.57,174.54,174.61
2058,174.68,174.78,174.88,174.89,174.87,174.8,174.73,174.64,174.53,174.43,174.4,174.42
2059,174.6,174.74,174.77,174.86,174.92,174.9,174.86,174.79,174.68,174.57,174.51,174.49
2060,174.47,174.47,174.5,174.62,174.72,174.83,174.92,174.88,174.81,174.76,174.72,174.68
2061,174.64,174.65,174.68,174.77,174.79,174.75,174.73,174.67,174.57,174.49,174.48,174.54
2062,174.63,174.72,174.75,174.8,174.81,174.76,174.71,174.63,174.53,174.46,174.42,174.4
2063,174.38,174.41,174.48,174.51,174.52,174.49,174.45,174.38,174.32,174.22,174.15,174.18
2064,174.25,174.35,174.44,174.54,174.62,174.68,174.67,174.58,174.44,174.31,174.23,174.19
2065,174.16,174.16,174.32,174.54,174.61,174.61,174.64,174.63,174.56,174.45,174.39,174.38
2066,174.37,174.4,174.54,174.67,174.69,174.73,174.72,174.63,174.51,174.4,174.29,174.24
2067,174.23,174.29,174.45,174.65,174.74,174.7,174.68,174.61,174.5,174.41,174.32,174.28
2068,174.27,174.25,174.35,174.48,174.49,174.43,174.37,174.32,174.24,174.12,174.03,174.12
2069,174.22,174.24,174.28,174.37,174.45,174.47,174.45,174.39,174.28,174.15,174.03,173.98
2070,173.98,174.03,174.14,174.32,174.53,174.64,174.63,174.53,174.48,174.43,174.33,174.26
2071,174.26,174.29,174.31,174.37,174.38,174.35,174.3,174.25,174.18,174.03,173.98,174.04
2072,174.07,174.1,174.18,174.23,174.27,174.26,174.21,174.19,174.14,174.06,174.03,174.08
2073,174.18,174.23,174.24,174.25,174.34,174.4,174.35,174.3,174.24,174.16,174.1,174.06
2074,174.04,174.05,174.14,174.29,174.36,174.35,174.32,174.24,174.13,174.01,173.94,173.91
2075,173.94,174.18,174.48,174.69,174.76,174.75,174.73,174.63,174.48,174.35,174.24,174.21
2076,174.21,174.19,174.27,174.39,174.41,174.37,174.34,174.33,174.27,174.12,174.03,174.03
2077,174.01,174.25,174.48,174.52,174.61,174.7,174.65,174.57,174.57,174.59,174.53,174.47
2078,174.5,174.53,174.55,174.6,174.64,174.66,174.67,174.63,174.57,174.48,174.4,174.4
2079,174.45,174.52,174.59,174.65,174.7,174.72,174.71,174.64,174.5,174.38,174.29,174.23
2080,174.25,174.29,174.39,174.57,174.65,174.61,174.55,174.52,174.45,174.35,174.3,174.34
2081,174.41,174.54,174.62,174.66,174.74,174.8,174.77,174.68,174.56,174.43,174.41,174.5
2082,174.66,174.77,174.74,174.77,174.92,175.14,175.2,175.07,174.95,174.8,174.64,174.6
2083,174.71,174.74,174.64,174.63,174.65,174.61,174.52,174.47,174.38,174.26,174.18,174.22
2084,174.28,174.26,174.33,174.45,174.46,174.45,174.44,174.4,174.31,174.18,174.06,173.99
2085,174.1,174.33,174.5,174.6,174.55,174.44,174.35,174.28,174.2,174.07,173.98,173.93
2086,174.02,174.12,174.14,174.2,174.29,174.35,174.33,174.3,174.21,174.14,174.11,174.05
2087,174.03,174.14,174.3,174.4,174.49,174.56,174.54,174.44,174.34,174.25,174.15,174.15
2088,174.26,174.34,174.51,174.74,174.87,174.88,174.83,174.75,174.65,174.49,174.39,174.46
2089,174.56,174.56,174.55,174.62,174.73,174.77,174.74,174.63,174.52,174.48,174.49,174.52
2090,174.48,174.43,174.43,174.46,174.49,174.46,174.42,174.36,174.31,174.22,174.13,174.1
