"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.06,177.06,177.11,177.15,177.17,177.19,177.17,177.1,177.03,176.96,176.9
2022,176.84,176.79,176.79,176.82,176.85,176.87,176.87,176.84,176.78,176.71,176.64,176.53
2023,176.45,176.43,176.44,176.5,176.6,176.69,176.73,176.72,176.68,176.59,176.5,176.45
2024,176.4,176.34,176.32,176.35,176.43,176.53,176.57,176.56,176.55,176.53,176.47,176.39
2025,176.34,176.32,176.31,176.41,176.55,176.62,176.64,176.63,176.59,176.54,176.48,176.4
2026,176.34,176.32,176.36,176.47,176.55,176.63,176.67,176.68,176.64,176.59,176.54,176.47
2027,176.41,176.41,176.45,176.5,176.62,176.72,176.77,176.78,176.76,176.72,176.67,176.62
2028,176.54,176.46,176.43,176.43,176.43,176.4,176.37,176.32,176.22,176.15,176.09,175.98
2029,175.91,175.92,175.93,176,176.12,176.22,176.29,176.31,176.3,176.28,176.28,176.25
2030,176.23,176.22,176.24,176.31,176.42,176.5,176.54,176.56,176.53,176.52,176.5,176.46
2031,176.4,176.35,176.33,176.35,176.43,176.51,176.52,176.49,176.43,176.37,176.32,176.28
2032,176.25,176.24,176.25,176.3,176.42,176.53,176.57,176.57,176.56,176.54,176.5,176.41
2033,176.35,176.36,176.37,176.41,176.48,176.55,176.61,176.62,176.59,176.58,176.58,176.55
2034,176.49,176.46,176.5,176.58,176.68,176.78,176.83,176.84,176.83,176.79,176.74,176.68
2035,176.62,176.56,176.53,176.55,176.59,176.62,176.65,176.65,176.64,176.59,176.53,176.54
2036,176.56,176.53,176.56,176.69,176.78,176.82,176.82,176.79,176.79,176.78,176.71,176.62
2037,176.56,176.57,176.63,176.69,176.74,176.79,176.81,176.77,176.68,176.57,176.47,176.38
2038,176.28,176.22,176.21,176.24,176.3,176.37,176.43,176.43,176.4,176.38,176.36,176.32
