"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.6,175.63,175.66,175.73,175.85,175.86,175.82,175.76,175.69,175.69,175.69,175.64
2022,175.61,175.56,175.65,175.79,175.83,175.82,175.78,175.74,175.68,175.64,175.63,175.6
2023,175.61,175.58,175.63,175.71,175.73,175.72,175.68,175.63,175.56,175.51,175.53,175.7
2024,175.64,175.62,175.75,175.8,175.81,175.78,175.74,175.7,175.62,175.53,175.48,175.46
2025,175.41,175.4,175.41,175.51,175.56,175.62,175.64,175.59,175.54,175.56,175.53,175.49
2026,175.5,175.52,175.61,175.7,175.77,175.85,175.85,175.8,175.75,175.73,175.71,175.67
2027,175.69,175.63,175.65,175.65,175.64,175.61,175.57,175.56,175.56,175.55,175.55,175.58
2028,175.56,175.58,175.62,175.7,175.72,175.69,175.63,175.57,175.51,175.5,175.44,175.45
2029,175.39,175.31,175.43,175.48,175.5,175.47,175.47,175.48,175.47,175.37,175.31,175.36
2030,175.32,175.29,175.36,175.4,175.4,175.42,175.4,175.37,175.31,175.26,175.23,175.24
2031,175.21,175.18,175.29,175.37,175.4,175.42,175.39,175.35,175.3,175.23,175.14,175.09
2032,175.12,175.13,175.13,175.22,175.26,175.31,175.36,175.36,175.3,175.23,175.16,175.13
2033,175.13,175.27,175.26,175.34,175.48,175.56,175.59,175.56,175.49,175.41,175.32,175.26
2034,175.24,175.39,175.5,175.63,175.64,175.61,175.58,175.51,175.43,175.36,175.28,175.2
2035,175.12,175.11,175.36,175.54,175.55,175.61,175.62,175.58,175.51,175.46,175.39,175.35
2036,175.35,175.29,175.33,175.45,175.52,175.56,175.56,175.56,175.52,175.43,175.37,175.34
2037,175.31,175.31,175.42,175.52,175.51,175.54,175.52,175.48,175.46,175.41,175.36,175.4
2038,175.52,175.51,175.61,175.69,175.71,175.68,175.62,175.55,175.47,175.38,175.33,175.35
2039,175.34,175.31,175.31,175.39,175.47,175.5,175.49,175.44,175.32,175.25,175.16,175.08
2040,175.08,175.12,175.18,175.29,175.3,175.27,175.21,175.18,175.13,175.05,174.98,174.92
2041,174.9,174.9,174.95,175.02,175.04,175.05,175.06,175.05,174.99,174.94,174.89,174.79
2042,174.7,174.67,174.72,174.8,174.87,174.91,174.92,174.94,174.92,174.87,174.81,174.83
2043,174.79,174.77,174.86,174.98,175.11,175.15,175.17,175.18,175.15,175.08,175.08,175.15
2044,175.13,175.13,175.24,175.3,175.3,175.32,175.31,175.29,175.25,175.22,175.17,175.14
2045,175.25,175.22,175.22,175.31,175.33,175.3,175.31,175.3,175.22,175.12,175.04,174.99
2046,174.96,175.02,175.07,175.12,175.16,175.27,175.3,175.26,175.23,175.16,175.11,175.16
2047,175.24,175.29,175.3,175.33,175.39,175.38,175.35,175.31,175.25,175.2,175.18,175.14
2048,175.09,175.11,175.2,175.27,175.33,175.34,175.32,175.25,175.2,175.13,175.05,175.04
2049,174.96,174.96,175.05,175.08,175.11,175.1,175.11,175.1,175.05,174.95,174.87,174.84
2050,174.84,174.89,174.96,175,174.99,174.98,174.96,174.92,174.87,174.81,174.76,174.77
2051,174.71,174.69,174.77,174.86,174.97,175.03,175.05,175.06,175.02,174.97,174.96,175.08
2052,175.13,175.1,175.22,175.3,175.36,175.4,175.42,175.39,175.33,175.29,175.3,175.23
2053,175.2,175.25,175.44,175.55,175.55,175.54,175.52,175.49,175.44,175.38,175.35,175.36
2054,175.3,175.22,175.25,175.36,175.39,175.36,175.37,175.37,175.36,175.37,175.33,175.27
2055,175.3,175.32,175.38,175.49,175.55,175.54,175.52,175.51,175.46,175.39,175.35,175.34
2056,175.31,175.39,175.47,175.51,175.52,175.51,175.48,175.43,175.38,175.33,175.31,175.27
2057,175.25,175.25,175.35,175.35,175.35,175.3,175.24,175.22,175.19,175.18,175.21,175.3
2058,175.28,175.26,175.37,175.46,175.49,175.48,175.48,175.44,175.38,175.38,175.42,175.48
2059,175.41,175.43,175.53,175.6,175.62,175.6,175.57,175.5,175.41,175.32,175.24,175.2
2060,175.21,175.16,175.21,175.29,175.3,175.34,175.33,175.28,175.2,175.11,175.03,174.98
2061,174.97,175.09,175.14,175.27,175.34,175.35,175.31,175.25,175.18,175.1,175,174.94
2062,174.93,174.96,175.06,175.15,175.18,175.15,175.11,175.1,175.09,175.01,174.96,175.04
2063,174.98,174.91,174.94,175,175.05,175.05,175.04,175.05,174.99,174.9,174.83,174.8
2064,174.74,174.73,174.85,174.93,174.95,174.94,174.94,174.94,174.91,174.89,174.85,174.8
2065,174.74,174.69,174.76,174.86,174.89,174.92,174.94,174.93,174.88,174.92,174.94,175.05
2066,175.06,175.05,175.15,175.22,175.23,175.24,175.23,175.18,175.11,175.08,175.06,175.03
2067,175.02,175.07,175.12,175.21,175.24,175.31,175.32,175.28,175.21,175.14,175.1,175.07
2068,175.04,175.08,175.18,175.22,175.25,175.27,175.26,175.25,175.2,175.17,175.14,175.23
2069,175.2,175.26,175.34,175.47,175.49,175.58,175.63,175.6,175.53,175.46,175.4,175.35
2070,175.38,175.47,175.59,175.61,175.61,175.6,175.58,175.53,175.44,175.37,175.4,175.44
2071,175.38,175.32,175.43,175.5,175.48,175.48,175.47,175.42,175.38,175.35,175.25,175.2
2072,175.16,175.23,175.27,175.36,175.38,175.35,175.3,175.3,175.25,175.18,175.16,175.16
2073,175.1,175.23,175.24,175.27,175.24,175.2,175.16,175.15,175.16,175.1,175.02,175.01
2074,174.94,174.94,175.15,175.33,175.29,175.31,175.31,175.28,175.24,175.23,175.25,175.29
2075,175.33,175.34,175.44,175.59,175.62,175.59,175.53,175.49,175.46,175.49,175.48,175.58
2076,175.5,175.45,175.47,175.53,175.53,175.55,175.56,175.54,175.52,175.44,175.4,175.44
2077,175.44,175.43,175.5,175.51,175.52,175.51,175.53,175.51,175.48,175.41,175.3,175.34
2078,175.33,175.27,175.34,175.46,175.52,175.49,175.45,175.41,175.39,175.35,175.32,175.3
2079,175.31,175.34,175.37,175.45,175.49,175.51,175.5,175.45,175.37,175.28,175.2,175.12
2080,175.05,175.05,175.13,175.19,175.17,175.17,175.13,175.09,175,174.92,174.88,174.84
2081,174.83,174.87,174.94,175.15,175.16,175.17,175.17,175.15,175.12,175.09,175.06,175.02
2082,174.99,174.97,175.03,175.11,175.2,175.24,175.25,175.3,175.3,175.24,175.23,175.2
2083,175.14,175.13,175.25,175.35,175.38,175.38,175.38,175.34,175.28,175.29,175.33,175.39
2084,175.36,175.35,175.41,175.51,175.56,175.64,175.7,175.68,175.59,175.56,175.49,175.42
2085,175.37,175.33,175.4,175.46,175.53,175.57,175.57,175.59,175.59,175.6,175.71,175.72
2086,175.71,175.62,175.64,175.7,175.8,175.82,175.79,175.76,175.69,175.57,175.52,175.47
2087,175.41,175.37,175.45,175.58,175.61,175.62,175.62,175.6,175.55,175.46,175.37,175.32
2088,175.3,175.28,175.37,175.44,175.46,175.45,175.42,175.38,175.31,175.23,175.19,175.18
2089,175.33,175.4,175.48,175.5,175.52,175.53,175.53,175.5,175.44,175.38,175.35,175.34
2090,175.37,175.35,175.47,175.64,175.65,175.66,175.64,175.61,175.54,175.47,175.46,175.45
