"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.42,183.39,183.45,183.54,183.62,183.67,183.72,183.74,183.7,183.61,183.51
2022,183.43,183.37,183.31,183.29,183.31,183.34,183.36,183.39,183.39,183.34,183.28,183.22
2023,183.16,183.12,183.11,183.15,183.22,183.32,183.4,183.43,183.42,183.4,183.33,183.24
2024,183.14,183.1,183.1,183.15,183.22,183.29,183.35,183.36,183.39,183.48,183.51,183.44
2025,183.34,183.26,183.2,183.22,183.32,183.45,183.55,183.56,183.57,183.55,183.48,183.41
2026,183.32,183.28,183.28,183.3,183.46,183.63,183.69,183.74,183.75,183.69,183.61,183.56
2027,183.51,183.47,183.49,183.51,183.53,183.57,183.6,183.6,183.59,183.57,183.53,183.46
2028,183.37,183.32,183.29,183.32,183.41,183.47,183.53,183.59,183.6,183.58,183.57,183.51
2029,183.42,183.33,183.31,183.31,183.38,183.5,183.57,183.61,183.64,183.65,183.62,183.55
2030,183.47,183.41,183.35,183.33,183.4,183.51,183.59,183.65,183.68,183.72,183.71,183.65
2031,183.53,183.41,183.35,183.38,183.47,183.56,183.63,183.69,183.75,183.8,183.79,183.72
2032,183.64,183.6,183.64,183.72,183.8,183.88,183.9,183.89,183.91,183.9,183.88,183.85
2033,183.78,183.7,183.66,183.71,183.81,183.87,183.94,183.99,183.96,183.86,183.73,183.6
2034,183.47,183.37,183.3,183.31,183.42,183.49,183.54,183.6,183.66,183.75,183.8,183.75
2035,183.65,183.6,183.57,183.61,183.72,183.82,183.9,183.94,183.96,184.01,184.05,184
2036,183.88,183.76,183.7,183.68,183.69,183.7,183.7,183.71,183.69,183.67,183.62,183.55
2037,183.47,183.41,183.4,183.41,183.45,183.52,183.57,183.58,183.55,183.5,183.45,183.38
2038,183.32,183.29,183.28,183.3,183.39,183.53,183.63,183.71,183.75,183.73,183.65,183.56
2039,183.48,183.45,183.48,183.56,183.66,183.75,183.82,183.89,183.89,183.8,183.72,183.64
2040,183.55,183.47,183.43,183.48,183.58,183.67,183.75,183.79,183.8,183.79,183.74,183.67
2041,183.58,183.49,183.43,183.42,183.5,183.59,183.65,183.67,183.64,183.55,183.45,183.35
2042,183.27,183.22,183.18,183.19,183.27,183.35,183.44,183.48,183.5,183.48,183.46,183.43
2043,183.35,183.3,183.31,183.37,183.48,183.58,183.65,183.72,183.76,183.78,183.76,183.68
2044,183.61,183.54,183.46,183.45,183.54,183.64,183.72,183.77,183.77,183.74,183.67,183.58
2045,183.48,183.4,183.36,183.39,183.46,183.54,183.65,183.71,183.74,183.75,183.75,183.72
2046,183.64,183.53,183.46,183.52,183.6,183.7,183.77,183.73,183.69,183.71,183.7,183.62
2047,183.53,183.45,183.38,183.37,183.42,183.5,183.6,183.63,183.62,183.59,183.55,183.47
2048,183.4,183.33,183.29,183.33,183.43,183.5,183.54,183.58,183.58,183.55,183.53,183.46
2049,183.4,183.36,183.35,183.38,183.47,183.56,183.6,183.64,183.61,183.53,183.45,183.36
2050,183.27,183.21,183.17,183.16,183.21,183.29,183.34,183.37,183.41,183.44,183.4,183.3
2051,183.22,183.18,183.15,183.19,183.31,183.43,183.47,183.48,183.47,183.47,183.47,183.41
2052,183.35,183.3,183.27,183.3,183.39,183.48,183.54,183.57,183.58,183.58,183.55,183.5
2053,183.4,183.32,183.29,183.31,183.36,183.41,183.46,183.49,183.49,183.48,183.45,183.39
2054,183.31,183.25,183.22,183.27,183.38,183.5,183.55,183.53,183.48,183.48,183.46,183.38
2055,183.31,183.28,183.27,183.29,183.4,183.51,183.55,183.56,183.52,183.48,183.43,183.35
2056,183.29,183.28,183.28,183.3,183.36,183.47,183.55,183.59,183.59,183.53,183.46,183.36
2057,183.24,183.16,183.12,183.14,183.18,183.25,183.32,183.34,183.33,183.28,183.2,183.14
2058,183.09,183.09,183.15,183.24,183.35,183.45,183.5,183.54,183.55,183.54,183.48,183.38
2059,183.29,183.24,183.24,183.33,183.43,183.48,183.52,183.55,183.57,183.56,183.51,183.45
2060,183.37,183.31,183.28,183.29,183.37,183.46,183.53,183.59,183.58,183.53,183.49,183.42
2061,183.34,183.27,183.25,183.3,183.41,183.52,183.62,183.67,183.66,183.64,183.6,183.52
2062,183.41,183.33,183.28,183.27,183.31,183.4,183.46,183.47,183.45,183.41,183.34,183.26
2063,183.18,183.1,183.07,183.15,183.26,183.35,183.42,183.45,183.45,183.46,183.46,183.39
2064,183.32,183.26,183.22,183.22,183.27,183.38,183.5,183.56,183.54,183.45,183.35,183.25
2065,183.19,183.15,183.12,183.14,183.21,183.27,183.32,183.35,183.35,183.35,183.31,183.24
2066,183.16,183.11,183.07,183.06,183.13,183.22,183.29,183.35,183.39,183.37,183.32,183.25
2067,183.18,183.14,183.14,183.18,183.32,183.49,183.59,183.62,183.6,183.58,183.52,183.44
2068,183.34,183.27,183.21,183.21,183.26,183.3,183.34,183.37,183.36,183.31,183.25,183.15
2069,183.06,183,183,183.02,183.09,183.16,183.19,183.21,183.23,183.24,183.24,183.19
2070,183.13,183.12,183.12,183.14,183.17,183.23,183.3,183.35,183.32,183.24,183.17,183.1
2071,183.04,183.01,183,183.12,183.28,183.37,183.51,183.61,183.65,183.68,183.65,183.59
2072,183.52,183.45,183.38,183.39,183.49,183.62,183.72,183.74,183.7,183.67,183.63,183.55
2073,183.48,183.42,183.4,183.41,183.43,183.49,183.54,183.54,183.52,183.45,183.36,183.27
2074,183.19,183.14,183.16,183.22,183.29,183.39,183.46,183.47,183.46,183.42,183.36,183.27
2075,183.2,183.18,183.19,183.27,183.4,183.53,183.6,183.63,183.63,183.61,183.56,183.48
2076,183.4,183.34,183.33,183.36,183.44,183.52,183.56,183.57,183.5,183.38,183.28,183.18
2077,183.07,183.03,183.07,183.17,183.28,183.37,183.44,183.5,183.53,183.54,183.51,183.44
2078,183.36,183.32,183.32,183.38,183.46,183.56,183.62,183.62,183.6,183.52,183.39,183.29
2079,183.22,183.16,183.14,183.22,183.33,183.43,183.52,183.58,183.56,183.48,183.39,183.29
2080,183.2,183.13,183.09,183.12,183.25,183.38,183.46,183.49,183.49,183.51,183.52,183.48
2081,183.37,183.32,183.3,183.32,183.38,183.44,183.49,183.54,183.56,183.55,183.53,183.51
2082,183.43,183.34,183.29,183.32,183.46,183.58,183.63,183.67,183.69,183.7,183.66,183.59
2083,183.52,183.44,183.39,183.39,183.44,183.5,183.56,183.58,183.57,183.54,183.48,183.38
2084,183.28,183.22,183.21,183.28,183.42,183.51,183.56,183.61,183.64,183.61,183.57,183.48
2085,183.42,183.39,183.34,183.37,183.51,183.65,183.71,183.83,183.9,183.88,183.83,183.76
2086,183.67,183.63,183.62,183.7,183.82,183.87,183.91,183.95,183.95,183.85,183.71,183.63
2087,183.57,183.53,183.51,183.55,183.68,183.79,183.84,183.84,183.78,183.74,183.7,183.62
2088,183.54,183.5,183.5,183.55,183.61,183.68,183.74,183.8,183.85,183.85,183.8,183.72
2089,183.64,183.57,183.53,183.56,183.66,183.74,183.81,183.86,183.85,183.8,183.72,183.63
2090,183.54,183.45,183.37,183.41,183.58,183.73,183.81,183.84,183.82,183.71,183.61,183.54
