"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.62,175.64,175.65,175.7,175.68,175.67,175.66,175.63,175.58,175.53,175.5,175.48
2022,175.44,175.37,175.42,175.49,175.53,175.51,175.46,175.42,175.39,175.45,175.39,175.45
2023,175.46,175.39,175.43,175.58,175.7,175.79,175.79,175.72,175.65,175.59,175.51,175.47
2024,175.51,175.63,175.69,175.78,175.78,175.78,175.78,175.75,175.66,175.57,175.54,175.52
2025,175.49,175.58,175.64,175.69,175.72,175.74,175.73,175.7,175.62,175.58,175.62,175.57
2026,175.49,175.43,175.42,175.46,175.49,175.51,175.52,175.48,175.42,175.3,175.18,175.11
2027,175.1,175.07,175.17,175.33,175.35,175.36,175.35,175.33,175.29,175.28,175.31,175.27
2028,175.24,175.26,175.37,175.46,175.51,175.51,175.47,175.45,175.38,175.29,175.25,175.27
2029,175.25,175.25,175.26,175.39,175.42,175.5,175.5,175.45,175.42,175.4,175.31,175.25
2030,175.23,175.28,175.42,175.5,175.48,175.41,175.38,175.34,175.3,175.28,175.19,175.26
2031,175.27,175.21,175.32,175.44,175.5,175.5,175.49,175.48,175.38,175.3,175.3,175.34
2032,175.28,175.24,175.29,175.38,175.46,175.47,175.46,175.41,175.31,175.27,175.25,175.22
2033,175.16,175.15,175.17,175.18,175.24,175.27,175.25,175.22,175.14,175.08,175.03,175
2034,174.97,174.92,174.98,175.06,175.1,175.08,175.05,175,174.94,174.91,174.85,174.94
2035,174.88,174.95,175.06,175.12,175.13,175.13,175.13,175.08,175.02,174.92,174.8,174.73
2036,174.65,174.6,174.72,174.74,174.75,174.77,174.73,174.71,174.65,174.6,174.66,174.83
2037,174.77,174.72,174.83,174.93,174.9,174.89,174.88,174.88,174.84,174.85,174.84,174.82
2038,174.84,174.83,174.99,175.1,175.13,175.09,175.02,174.95,174.87,174.8,174.74,174.77
2039,174.71,174.67,174.69,174.79,174.88,174.95,174.99,174.97,174.91,174.84,174.76,174.75
2040,174.73,174.87,174.95,175.01,175.15,175.2,175.21,175.2,175.16,175.05,175,174.95
2041,174.92,174.91,174.97,175.01,175.06,175.14,175.18,175.19,175.13,175.03,174.95,174.97
2042,174.94,174.9,174.9,174.9,174.91,174.88,174.82,174.74,174.63,174.62,174.57,174.47
2043,174.39,174.37,174.47,174.55,174.58,174.65,174.67,174.66,174.59,174.53,174.46,174.38
2044,174.32,174.37,174.43,174.58,174.6,174.6,174.57,174.53,174.48,174.41,174.34,174.31
2045,174.28,174.27,174.33,174.45,174.5,174.53,174.55,174.56,174.52,174.49,174.43,174.38
2046,174.32,174.26,174.29,174.34,174.36,174.39,174.39,174.36,174.34,174.3,174.26,174.26
2047,174.19,174.32,174.34,174.5,174.68,174.78,174.79,174.77,174.71,174.66,174.62,174.58
2048,174.49,174.55,174.78,174.85,174.84,174.82,174.81,174.8,174.77,174.77,174.76,174.79
2049,174.78,174.9,174.99,175.13,175.18,175.21,175.23,175.22,175.18,175.16,175.1,175.04
2050,174.96,174.9,174.98,175.09,175.1,175.08,175.08,175.04,174.96,174.91,174.85,174.77
