"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.66,175.61,175.7,175.77,175.77,175.73,175.64,175.56,175.46,175.37,175.36,175.5
2022,175.42,175.4,175.5,175.52,175.54,175.55,175.5,175.42,175.32,175.27,175.18,175.14
2023,175.07,175.07,175.22,175.28,175.3,175.32,175.34,175.32,175.26,175.19,175.1,175.02
2024,175.01,175.3,175.39,175.51,175.52,175.43,175.39,175.32,175.22,175.13,175.07,175.01
2025,174.93,174.93,175,175.1,175.16,175.16,175.16,175.14,175.09,175.02,174.94,174.89
2026,174.9,174.89,175.08,175.24,175.35,175.33,175.31,175.29,175.26,175.27,175.32,175.37
2027,175.37,175.36,175.43,175.51,175.48,175.48,175.43,175.39,175.34,175.34,175.31,175.25
2028,175.28,175.35,175.46,175.62,175.61,175.63,175.64,175.62,175.54,175.45,175.36,175.35
2029,175.3,175.3,175.37,175.49,175.58,175.59,175.57,175.53,175.46,175.37,175.32,175.25
2030,175.26,175.29,175.37,175.47,175.56,175.54,175.51,175.46,175.39,175.31,175.24,175.25
2031,175.23,175.32,175.48,175.5,175.61,175.63,175.6,175.55,175.52,175.5,175.46,175.43
2032,175.35,175.3,175.34,175.44,175.44,175.42,175.42,175.41,175.44,175.44,175.43,175.44
2033,175.4,175.39,175.43,175.48,175.57,175.64,175.65,175.6,175.6,175.55,175.5,175.52
2034,175.47,175.4,175.46,175.59,175.58,175.61,175.58,175.52,175.45,175.35,175.26,175.16
2035,175.08,175.09,175.13,175.2,175.23,175.28,175.26,175.2,175.11,175.01,174.9,174.82
2036,174.74,174.75,174.89,174.97,175.05,175.1,175.13,175.11,175.05,174.95,174.85,174.79
2037,174.86,175.02,175.12,175.26,175.26,175.21,175.17,175.11,175.09,175.08,175.03,175.09
2038,175.01,174.97,175.09,175.17,175.17,175.19,175.2,175.16,175.12,175.04,174.95,174.87
2039,174.9,174.92,174.99,175.1,175.18,175.2,175.18,175.16,175.13,175.12,175.1,175.1
2040,175,175.02,175.1,175.12,175.13,175.17,175.15,175.11,175.04,174.95,174.91,174.94
2041,174.9,174.92,174.95,174.98,175.04,175.05,175.04,175.01,174.96,174.88,174.81,174.79
2042,174.76,174.72,174.83,174.96,174.99,175,174.99,174.97,174.92,174.9,174.86,174.95
2043,174.92,174.9,174.99,175.13,175.15,175.13,175.14,175.12,175.07,175.01,174.92,174.89
2044,174.93,175.01,175.1,175.25,175.4,175.42,175.4,175.36,175.3,175.3,175.33,175.33
2045,175.25,175.21,175.25,175.33,175.35,175.36,175.33,175.29,175.24,175.23,175.22,175.2
2046,175.15,175.09,175.13,175.18,175.2,175.22,175.22,175.2,175.12,175.06,175.01,174.93
2047,174.96,174.96,175.02,175.08,175.13,175.18,175.19,175.18,175.16,175.1,175.08,175.06
2048,175.16,175.16,175.22,175.28,175.29,175.28,175.27,175.22,175.21,175.26,175.4,175.42
2049,175.44,175.41,175.41,175.42,175.45,175.38,175.32,175.26,175.2,175.15,175.11,175.05
2050,174.99,175.1,175.24,175.35,175.51,175.7,175.79,175.71,175.67,175.61,175.5,175.59
2051,175.51,175.4,175.35,175.37,175.45,175.44,175.39,175.33,175.25,175.15,175.07,175
2052,174.93,174.94,175,175.08,175.1,175.15,175.19,175.2,175.14,175.02,174.92,174.9
2053,174.89,174.95,175.05,175.19,175.32,175.41,175.43,175.37,175.3,175.22,175.13,175.07
2054,175,175,175.16,175.24,175.28,175.33,175.36,175.33,175.3,175.23,175.16,175.11
2055,175.12,175.06,175.21,175.32,175.36,175.3,175.25,175.19,175.12,175.07,175.14,175.15
2056,175.2,175.27,175.27,175.34,175.44,175.48,175.46,175.42,175.34,175.25,175.16,175.07
2057,175.03,175.03,175.12,175.22,175.19,175.16,175.11,175.06,175,174.92,174.87,174.85
2058,174.83,174.79,174.88,174.96,174.98,174.94,174.89,174.85,174.82,174.8,174.77,174.76
2059,174.74,174.75,174.82,174.89,174.96,174.99,174.99,174.95,174.93,174.93,174.91,174.89
2060,174.82,174.89,175.09,175.22,175.3,175.3,175.28,175.25,175.22,175.21,175.3,175.41
2061,175.39,175.31,175.32,175.34,175.34,175.31,175.27,175.23,175.17,175.1,175.06,175.08
2062,175.36,175.36,175.4,175.39,175.35,175.27,175.21,175.18,175.17,175.11,175.09,175.04
2063,174.96,174.89,174.96,175.02,175.02,175.02,175.02,175,174.96,174.92,174.94,174.94
2064,174.92,175.01,175.12,175.22,175.29,175.32,175.34,175.33,175.27,175.25,175.32,175.29
2065,175.21,175.23,175.31,175.37,175.35,175.34,175.31,175.27,175.23,175.16,175.11,175.11
2066,175.11,175.11,175.17,175.23,175.25,175.21,175.15,175.09,175.02,174.97,174.9,174.92
2067,174.92,174.96,175.08,175.15,175.16,175.15,175.13,175.09,175.05,175.01,175.03,175.02
2068,174.97,174.96,175.08,175.12,175.11,175.14,175.15,175.12,175.09,175.02,174.96,174.92
2069,174.84,174.78,174.96,175.06,175.1,175.15,175.14,175.12,175.07,174.99,174.92,174.93
2070,175.23,175.26,175.35,175.38,175.39,175.4,175.39,175.33,175.28,175.25,175.37,175.4
2071,175.51,175.53,175.65,175.7,175.9,175.9,175.84,175.75,175.66,175.61,175.59,175.6
2072,175.57,175.55,175.59,175.74,175.83,175.89,175.89,175.83,175.82,175.78,175.69,175.7
2073,175.73,175.71,175.8,175.82,175.82,175.82,175.8,175.79,175.7,175.61,175.58,175.6
2074,175.58,175.64,175.8,175.89,175.89,175.86,175.82,175.75,175.69,175.68,175.62,175.6
2075,175.53,175.47,175.5,175.53,175.54,175.66,175.66,175.59,175.52,175.51,175.49,175.46
2076,175.39,175.43,175.48,175.53,175.53,175.56,175.55,175.52,175.44,175.36,175.3,175.22
2077,175.17,175.16,175.23,175.33,175.39,175.5,175.56,175.54,175.46,175.35,175.25,175.16
2078,175.11,175.08,175.07,175.12,175.26,175.31,175.32,175.31,175.23,175.17,175.21,175.15
2079,175.13,175.1,175.14,175.21,175.2,175.17,175.15,175.15,175.11,175,174.92,174.87
2080,174.79,174.74,174.81,174.83,174.82,174.81,174.77,174.78,174.73,174.64,174.6,174.53
2081,174.72,174.74,174.83,174.96,175.03,175.04,175.05,175.04,174.99,174.96,174.92,175
2082,174.95,174.9,174.99,175.05,175.08,175.1,175.12,175.11,175.06,174.98,174.89,174.82
2083,174.78,174.81,174.89,174.93,174.93,174.93,174.9,174.87,174.84,174.76,174.67,174.61
2084,174.61,174.54,174.6,174.74,174.8,174.81,174.8,174.76,174.68,174.64,174.62,174.68
2085,174.67,174.73,174.87,174.92,174.9,174.86,174.8,174.74,174.64,174.57,174.53,174.58
2086,174.65,174.66,174.68,174.71,174.74,174.77,174.77,174.72,174.66,174.56,174.5,174.51
2087,174.44,174.42,174.44,174.47,174.51,174.57,174.59,174.54,174.46,174.39,174.32,174.33
2088,174.33,174.43,174.53,174.7,174.71,174.72,174.68,174.64,174.58,174.51,174.45,174.45
2089,174.46,174.64,174.75,174.84,174.79,174.79,174.78,174.74,174.69,174.71,174.76,174.84
2090,174.82,174.81,174.89,174.95,174.96,175,175,174.96,174.89,174.83,174.79,174.79
