"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.6,175.6,175.58,175.59,175.58,175.52,175.46,175.4,175.31,175.25,175.16,175.06
2022,174.98,175.01,175.05,175.13,175.19,175.19,175.19,175.17,175.1,175.05,174.99,174.95
2023,175,175.06,175.13,175.2,175.25,175.25,175.22,175.19,175.1,175.05,175.02,175.01
2024,175.1,175.13,175.3,175.37,175.38,175.42,175.41,175.34,175.29,175.3,175.24,175.26
2025,175.24,175.17,175.27,175.34,175.32,175.36,175.33,175.26,175.17,175.07,174.96,174.89
2026,174.87,174.85,174.97,175.05,175.07,175.03,175,174.97,174.9,174.79,174.69,174.64
2027,174.57,174.62,174.75,174.88,174.92,174.91,174.87,174.82,174.76,174.73,174.81,174.79
2028,174.76,174.73,174.74,174.81,174.8,174.82,174.83,174.8,174.74,174.69,174.67,174.64
2029,174.63,174.65,174.72,174.8,174.87,174.86,174.87,174.88,174.85,174.81,174.79,174.76
2030,174.74,174.79,174.91,174.99,175.05,175.07,175.04,175.03,174.98,174.91,174.83,174.8
2031,174.78,174.97,175.01,175.01,175.01,174.98,174.96,174.91,174.88,174.83,174.95,174.93
2032,174.92,174.87,174.99,175.06,175.08,175.05,175,174.94,174.83,174.74,174.66,174.63
2033,174.59,174.69,174.84,174.87,174.86,174.82,174.76,174.69,174.6,174.56,174.52,174.51
2034,174.49,174.51,174.6,174.77,174.8,174.87,174.87,174.83,174.8,174.77,174.83,174.85
2035,174.76,174.73,174.75,174.83,174.84,174.83,174.8,174.74,174.64,174.62,174.58,174.53
2036,174.51,174.65,174.7,174.82,174.86,174.95,175.02,174.92,174.87,174.78,174.64,174.54
2037,174.48,174.46,174.49,174.56,174.61,174.63,174.6,174.59,174.54,174.49,174.44,174.42
2038,174.43,174.49,174.63,174.76,174.71,174.68,174.64,174.61,174.57,174.5,174.45,174.37
2039,174.31,174.3,174.49,174.65,174.67,174.67,174.66,174.66,174.64,174.68,174.71,174.71
2040,174.74,174.75,174.88,174.95,175,175.03,175.05,175.04,174.97,174.91,174.98,174.99
2041,175.02,175.05,175.06,175.15,175.22,175.27,175.26,175.21,175.14,175.07,175.03,175.03
2042,174.95,174.89,175,175.11,175.17,175.29,175.36,175.33,175.29,175.39,175.38,175.31
2043,175.25,175.49,175.51,175.47,175.44,175.39,175.32,175.25,175.17,175.11,175.04,175.1
2044,175.07,175.01,175.14,175.22,175.27,175.29,175.31,175.28,175.24,175.24,175.23,175.19
2045,175.18,175.15,175.18,175.27,175.33,175.32,175.34,175.32,175.28,175.22,175.17,175.16
2046,175.12,175.06,175.17,175.2,175.22,175.2,175.17,175.13,175.11,175.1,175.03,175.09
2047,175.08,175.33,175.41,175.58,175.67,175.61,175.55,175.53,175.49,175.48,175.44,175.37
2048,175.37,175.46,175.51,175.59,175.6,175.59,175.58,175.54,175.48,175.38,175.31,175.29
2049,175.24,175.19,175.23,175.3,175.33,175.35,175.36,175.38,175.35,175.29,175.22,175.2
2050,175.36,175.39,175.47,175.53,175.62,175.56,175.52,175.49,175.42,175.32,175.26,175.24
2051,175.21,175.18,175.24,175.36,175.48,175.5,175.48,175.45,175.39,175.33,175.32,175.3
2052,175.27,175.29,175.4,175.5,175.49,175.49,175.45,175.42,175.36,175.3,175.26,175.23
2053,175.19,175.28,175.45,175.47,175.47,175.43,175.41,175.38,175.3,175.24,175.18,175.19
2054,175.16,175.17,175.26,175.34,175.36,175.38,175.36,175.32,175.25,175.17,175.08,175.07
2055,175.02,175.03,175.08,175.15,175.19,175.25,175.25,175.21,175.16,175.16,175.11,175.06
2056,175.01,175.01,175.09,175.18,175.27,175.32,175.34,175.3,175.21,175.16,175.12,175.13
2057,175.07,175.04,175.13,175.2,175.2,175.19,175.16,175.12,175.09,175.04,174.95,174.98
2058,174.91,174.97,175,175.01,175.02,174.99,174.96,174.91,174.89,174.81,174.73,174.67
2059,174.69,174.72,174.78,174.86,174.97,175.03,175.04,175.01,174.94,174.88,174.88,174.93
2060,174.9,175.04,175.02,175.01,174.99,175,174.98,174.93,174.89,174.84,174.79,174.74
2061,174.71,174.76,174.89,175,175.04,174.99,174.95,174.9,174.83,174.78,174.76,174.74
2062,174.73,174.84,174.95,174.98,174.98,174.94,174.9,174.85,174.8,174.75,174.75,174.72
2063,174.67,174.68,174.68,174.7,174.72,174.74,174.77,174.76,174.69,174.61,174.57,174.53
2064,174.54,174.56,174.68,174.79,174.81,174.77,174.73,174.68,174.61,174.57,174.6,174.61
2065,174.59,174.57,174.64,174.71,174.74,174.77,174.77,174.77,174.74,174.7,174.69,174.65
2066,174.62,174.65,174.73,174.89,175.03,175.1,175.12,175.07,175.05,175.02,175,175.03
2067,175.04,175,175.12,175.27,175.28,175.27,175.25,175.2,175.12,175.07,174.98,174.91
2068,174.89,174.94,175.02,175.05,175.12,175.18,175.17,175.16,175.12,175.1,175.12,175.13
2069,175.09,175.09,175.18,175.24,175.22,175.22,175.2,175.15,175.17,175.16,175.13,175.13
2070,175.06,175,175.12,175.22,175.22,175.23,175.23,175.17,175.11,175.04,174.94,174.87
2071,174.89,174.97,175.02,175.15,175.22,175.2,175.22,175.2,175.16,175.12,175.07,175.05
2072,175.04,175.03,175.24,175.31,175.33,175.33,175.3,175.25,175.19,175.12,175.05,175.03
2073,174.97,174.98,175.01,175.05,175.12,175.13,175.14,175.13,175.08,175,174.93,174.86
2074,174.86,174.95,175.15,175.32,175.32,175.34,175.36,175.32,175.25,175.22,175.16,175.13
2075,175.12,175.14,175.22,175.27,175.32,175.29,175.25,175.21,175.17,175.09,175.02,175.01
2076,174.92,174.85,174.93,174.95,174.94,174.92,174.88,174.84,174.82,174.81,174.79,174.75
2077,174.7,174.81,174.98,175.11,175.14,175.12,175.09,175.04,174.96,174.87,174.8,174.74
2078,174.69,174.7,174.79,174.79,174.87,174.93,174.97,174.96,174.89,174.77,174.68,174.62
2079,174.58,174.57,174.62,174.66,174.71,174.72,174.69,174.65,174.6,174.53,174.5,174.48
2080,174.42,174.4,174.55,174.63,174.63,174.62,174.6,174.59,174.57,174.52,174.5,174.58
2081,174.67,174.68,174.75,174.82,174.9,174.93,174.92,174.88,174.83,174.78,174.76,174.77
2082,174.71,174.69,174.75,174.78,174.8,174.81,174.79,174.76,174.74,174.71,174.67,174.64
2083,174.56,174.56,174.68,174.76,174.8,174.86,174.83,174.81,174.77,174.72,174.66,174.66
2084,174.67,174.8,175.12,175.25,175.28,175.27,175.24,175.15,175.06,174.98,174.9,174.87
2085,174.86,174.8,174.87,174.92,174.95,174.91,174.87,174.85,174.79,174.7,174.63,174.58
2086,174.48,174.5,174.59,174.65,174.69,174.71,174.71,174.7,174.66,174.61,174.56,174.54
2087,174.48,174.65,174.66,174.7,174.71,174.73,174.73,174.72,174.66,174.6,174.62,174.56
2088,174.54,174.65,174.77,174.84,174.85,174.84,174.82,174.79,174.76,174.72,174.67,174.68
2089,174.67,174.7,174.77,174.8,174.84,174.9,174.91,174.89,174.83,174.78,174.78,174.82
2090,174.79,174.84,174.93,175.1,175.08,175.15,175.15,175.14,175.11,175.06,175.04,175.09
