"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.04,177.01,177.04,177.1,177.13,177.16,177.16,177.11,177.07,177.03,176.93
2022,176.85,176.8,176.79,176.85,176.94,177.04,177.11,177.11,177.08,177.02,176.92,176.85
2023,176.78,176.73,176.78,176.88,176.96,177.03,177.05,177.05,177.06,177.01,176.96,176.91
2024,176.83,176.74,176.68,176.71,176.79,176.85,176.95,177,177,176.95,176.9,176.84
2025,176.78,176.76,176.79,176.88,176.99,177.04,177.05,177.06,177.02,177,176.96,176.86
2026,176.76,176.71,176.71,176.79,176.85,176.89,176.92,176.94,176.94,176.9,176.83,176.74
2027,176.66,176.62,176.6,176.63,176.73,176.78,176.79,176.75,176.69,176.64,176.6,176.59
2028,176.61,176.6,176.63,176.68,176.71,176.79,176.87,176.89,176.86,176.77,176.65,176.55
2029,176.49,176.47,176.5,176.63,176.76,176.79,176.77,176.74,176.73,176.76,176.73,176.63
2030,176.57,176.52,176.51,176.54,176.6,176.65,176.69,176.69,176.65,176.58,176.48,176.37
2031,176.31,176.31,176.3,176.35,176.46,176.51,176.54,176.54,176.48,176.41,176.35,176.32
2032,176.33,176.35,176.39,176.47,176.59,176.67,176.74,176.75,176.73,176.72,176.7,176.69
2033,176.68,176.67,176.69,176.77,176.82,176.84,176.84,176.83,176.81,176.76,176.67,176.57
2034,176.5,176.5,176.54,176.61,176.7,176.76,176.8,176.8,176.79,176.77,176.71,176.67
2035,176.65,176.66,176.66,176.69,176.77,176.84,176.85,176.85,176.85,176.81,176.75,176.66
2036,176.6,176.64,176.69,176.76,176.88,177.01,177.1,177.11,177.16,177.21,177.15,177.12
2037,177.09,177.03,177.03,177.09,177.16,177.21,177.24,177.27,177.27,177.21,177.15,177.06
2038,176.98,176.95,176.99,177.07,177.15,177.2,177.21,177.2,177.17,177.13,177.08,177
2039,176.9,176.83,176.85,176.93,176.99,177.02,177.05,177.07,177.07,177.05,176.96,176.87
2040,176.8,176.82,176.87,176.89,176.93,177,177.02,176.97,176.89,176.79,176.69,176.61
2041,176.54,176.51,176.61,176.72,176.8,176.85,176.85,176.85,176.85,176.82,176.79,176.77
2042,176.72,176.69,176.7,176.75,176.81,176.83,176.82,176.82,176.81,176.78,176.74,176.71
2043,176.65,176.59,176.59,176.65,176.75,176.84,176.9,176.93,176.93,176.89,176.83,176.77
2044,176.74,176.73,176.75,176.81,176.92,177,177.03,177.01,176.96,176.91,176.85,176.77
2045,176.69,176.65,176.7,176.81,176.91,176.99,177.01,177.01,176.99,176.94,176.88,176.81
2046,176.81,176.84,176.84,176.84,176.86,176.92,176.99,176.98,176.9,176.8,176.73,176.67
2047,176.63,176.63,176.65,176.67,176.75,176.84,176.87,176.83,176.74,176.64,176.54,176.43
2048,176.38,176.42,176.47,176.51,176.56,176.61,176.64,176.62,176.58,176.52,176.46,176.41
2049,176.35,176.29,176.31,176.37,176.45,176.53,176.6,176.64,176.65,176.6,176.51,176.43
2050,176.38,176.37,176.38,176.45,176.54,176.6,176.64,176.65,176.67,176.64,176.54,176.47
2051,176.39,176.34,176.34,176.39,176.44,176.46,176.45,176.45,176.44,176.43,176.47,176.51
2052,176.51,176.51,176.51,176.58,176.74,176.87,176.93,176.93,176.9,176.87,176.84,176.8
2053,176.78,176.79,176.82,176.88,176.95,177.02,177.1,177.11,177.1,177.07,177.06,177.09
2054,177.08,177.04,177.01,177.04,177.08,177.11,177.12,177.14,177.17,177.14,177.08,177.02
2055,176.97,176.96,176.95,177.01,177.1,177.15,177.21,177.22,177.16,177.06,176.99,176.95
