"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.04,176.99,176.98,176.99,177.05,177.1,177.07,177,176.9,176.81,176.72
2022,176.62,176.58,176.6,176.63,176.66,176.7,176.72,176.69,176.62,176.5,176.38,176.25
2023,176.15,176.11,176.09,176.14,176.25,176.3,176.32,176.31,176.3,176.3,176.22,176.12
2024,176.08,176.09,176.14,176.21,176.28,176.35,176.35,176.32,176.27,176.19,176.11,176.04
2025,175.98,175.95,175.99,176.15,176.31,176.4,176.44,176.43,176.35,176.28,176.22,176.15
2026,176.08,176.01,176.03,176.14,176.21,176.25,176.29,176.3,176.27,176.29,176.28,176.18
2027,176.13,176.1,176.07,176.1,176.15,176.17,176.17,176.18,176.16,176.14,176.1,176.03
2028,175.97,175.94,175.96,176.07,176.21,176.3,176.33,176.3,176.25,176.21,176.16,176.12
2029,176.08,176.03,176.03,176.08,176.14,176.23,176.3,176.33,176.33,176.3,176.27,176.19
2030,176.09,176.09,176.12,176.17,176.2,176.21,176.2,176.17,176.14,176.15,176.11,176.02
2031,175.99,175.99,175.99,176.08,176.25,176.42,176.54,176.54,176.47,176.4,176.36,176.3
2032,176.25,176.23,176.23,176.29,176.38,176.44,176.45,176.42,176.37,176.33,176.26,176.15
2033,176.1,176.07,176.06,176.13,176.22,176.27,176.26,176.22,176.13,176.05,175.99,175.92
2034,175.86,175.85,175.93,176.02,176.08,176.17,176.24,176.25,176.19,176.08,176,175.92
2035,175.83,175.82,175.85,175.92,176,176.07,176.14,176.14,176.11,176.05,175.96,175.86
2036,175.79,175.74,175.74,175.82,175.92,175.99,176.04,176.07,176.09,176.09,176.05,175.99
2037,175.95,175.94,175.95,176.04,176.15,176.21,176.26,176.28,176.28,176.24,176.18,176.1
2038,176.03,176,176.03,176.13,176.31,176.47,176.49,176.47,176.43,176.46,176.46,176.44
2039,176.43,176.39,176.35,176.34,176.41,176.5,176.54,176.51,176.43,176.33,176.21,176.1
2040,176.04,176,175.97,176,176.09,176.14,176.17,176.21,176.23,176.29,176.37,176.4
2041,176.38,176.36,176.38,176.43,176.45,176.45,176.44,176.4,176.38,176.37,176.32,176.26
2042,176.22,176.2,176.2,176.27,176.39,176.47,176.48,176.46,176.42,176.37,176.3,176.23
2043,176.18,176.17,176.17,176.2,176.24,176.26,176.27,176.23,176.16,176.11,176.06,176
2044,175.98,175.94,175.9,175.93,176.01,176.08,176.12,176.1,176.06,176.01,175.94,175.84
2045,175.75,175.73,175.72,175.77,175.83,175.84,175.84,175.8,175.77,175.7,175.61,175.51
2046,175.42,175.39,175.41,175.45,175.53,175.6,175.63,175.63,175.61,175.57,175.54,175.54
2047,175.53,175.51,175.5,175.6,175.72,175.78,175.82,175.83,175.84,175.82,175.77,175.75
2048,175.76,175.78,175.79,175.89,176.04,176.13,176.18,176.21,176.19,176.16,176.12,176.03
2049,176,175.99,175.97,175.98,176.05,176.11,176.11,176.05,175.94,175.81,175.7,175.62
2050,175.56,175.52,175.5,175.55,175.61,175.65,175.66,175.65,175.61,175.6,175.57,175.53
2051,175.52,175.53,175.59,175.67,175.74,175.85,175.92,175.9,175.86,175.8,175.76,175.72
2052,175.64,175.59,175.58,175.62,175.68,175.73,175.78,175.81,175.88,175.91,175.88,175.84
2053,175.79,175.77,175.77,175.82,175.88,175.91,175.92,175.92,175.92,175.97,175.96,175.87
2054,175.8,175.79,175.81,175.85,175.92,176.02,176.09,176.1,176.03,175.94,175.86,175.75
2055,175.7,175.71,175.7,175.74,175.83,175.9,175.96,175.99,175.96,175.93,175.9,175.85
2056,175.81,175.79,175.76,175.8,175.87,175.91,175.93,175.92,175.89,175.87,175.83,175.78
2057,175.76,175.77,175.81,175.88,176.02,176.11,176.11,176.12,176.07,176.03,176.02,175.98
2058,175.96,176.01,176.08,176.19,176.37,176.54,176.61,176.61,176.58,176.52,176.46,176.41
2059,176.36,176.34,176.35,176.41,176.47,176.53,176.56,176.58,176.54,176.47,176.44,176.39
2060,176.37,176.39,176.43,176.48,176.54,176.58,176.58,176.57,176.53,176.46,176.4,176.33
2061,176.3,176.31,176.34,176.4,176.46,176.53,176.56,176.53,176.45,176.4,176.37,176.31
2062,176.27,176.26,176.25,176.3,176.41,176.48,176.5,176.5,176.46,176.45,176.46,176.37
2063,176.28,176.22,176.17,176.19,176.28,176.38,176.48,176.47,176.4,176.32,176.23,176.17
2064,176.12,176.08,176.08,176.17,176.28,176.32,176.35,176.36,176.45,176.55,176.58,176.62
2065,176.59,176.54,176.55,176.61,176.68,176.76,176.81,176.81,176.81,176.8,176.75,176.68
2066,176.63,176.61,176.57,176.57,176.62,176.66,176.69,176.68,176.63,176.58,176.51,176.42
2067,176.4,176.43,176.4,176.41,176.46,176.49,176.49,176.47,176.44,176.38,176.3,176.24
2068,176.18,176.16,176.15,176.18,176.27,176.36,176.38,176.4,176.39,176.32,176.3,176.28
2069,176.22,176.15,176.12,176.15,176.21,176.26,176.32,176.35,176.36,176.35,176.32,176.34
2070,176.35,176.33,176.36,176.45,176.57,176.66,176.7,176.72,176.73,176.77,176.8,176.76
2071,176.74,176.75,176.77,176.83,176.91,176.97,176.99,176.98,176.95,176.92,176.86,176.79
2072,176.73,176.7,176.68,176.73,176.83,176.88,176.88,176.86,176.82,176.79,176.81,176.79
2073,176.7,176.66,176.67,176.73,176.81,176.84,176.83,176.8,176.8,176.78,176.74,176.69
2074,176.66,176.64,176.62,176.64,176.7,176.73,176.72,176.7,176.69,176.65,176.61,176.56
2075,176.49,176.43,176.41,176.46,176.52,176.57,176.59,176.57,176.52,176.48,176.45,176.41
2076,176.38,176.38,176.39,176.45,176.53,176.54,176.53,176.5,176.45,176.43,176.4,176.31
2077,176.27,176.3,176.31,176.37,176.49,176.58,176.67,176.71,176.72,176.7,176.64,176.57
2078,176.55,176.53,176.53,176.61,176.7,176.74,176.77,176.8,176.78,176.74,176.68,176.6
