"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.11,177.11,177.13,177.21,177.34,177.47,177.55,177.56,177.54,177.51,177.48,177.41
2022,177.35,177.35,177.37,177.44,177.51,177.55,177.56,177.54,177.5,177.42,177.35,177.31
2023,177.31,177.35,177.37,177.38,177.43,177.45,177.46,177.45,177.39,177.31,177.22,177.15
2024,177.1,177.09,177.13,177.19,177.25,177.3,177.37,177.37,177.34,177.31,177.25,177.14
2025,177.06,177.01,176.97,177.01,177.06,177.04,177,176.93,176.82,176.67,176.55,176.44
2026,176.37,176.32,176.32,176.37,176.39,176.39,176.41,176.4,176.35,176.24,176.13,176.04
2027,175.98,175.97,175.97,176,176.07,176.14,176.17,176.21,176.2,176.14,176.09,176.04
2028,175.99,176,176.04,176.11,176.22,176.32,176.36,176.41,176.44,176.43,176.37,176.3
2029,176.26,176.22,176.2,176.21,176.27,176.32,176.34,176.3,176.22,176.15,176.08,176
2030,175.92,175.87,175.85,175.87,175.95,176.06,176.15,176.17,176.14,176.11,176.05,175.96
2031,175.9,175.85,175.83,175.88,175.94,175.96,175.96,175.91,175.86,175.83,175.81,175.73
2032,175.67,175.66,175.69,175.73,175.78,175.85,175.88,175.86,175.81,175.73,175.65,175.61
2033,175.58,175.58,175.58,175.61,175.69,175.78,175.85,175.86,175.83,175.78,175.72,175.68
2034,175.65,175.64,175.68,175.78,175.91,175.99,176.04,176.09,176.15,176.18,176.18,176.16
2035,176.13,176.1,176.13,176.18,176.2,176.2,176.22,176.25,176.22,176.13,176.05,176.01
2036,176.01,176,176.02,176.14,176.25,176.34,176.42,176.45,176.42,176.35,176.25,176.14
2037,176.07,176.07,176.1,176.14,176.24,176.32,176.36,176.34,176.28,176.22,176.18,176.15
2038,176.11,176.08,176.1,176.2,176.31,176.36,176.37,176.37,176.35,176.3,176.26,176.21
2039,176.18,176.2,176.21,176.28,176.37,176.38,176.4,176.42,176.42,176.39,176.37,176.34
2040,176.3,176.27,176.29,176.39,176.47,176.48,176.47,176.45,176.44,176.38,176.28,176.16
2041,176.1,176.08,176.09,176.13,176.18,176.19,176.19,176.19,176.18,176.13,176.12,176.14
2042,176.12,176.13,176.16,176.18,176.22,176.28,176.34,176.35,176.33,176.27,176.19,176.11
2043,176.06,176.02,176.06,176.17,176.31,176.42,176.5,176.57,176.58,176.58,176.53,176.44
2044,176.38,176.36,176.39,176.44,176.52,176.61,176.66,176.67,176.61,176.51,176.44,176.38
2045,176.35,176.38,176.38,176.43,176.55,176.62,176.65,176.67,176.65,176.6,176.6,176.59
2046,176.57,176.58,176.58,176.65,176.74,176.77,176.78,176.79,176.72,176.67,176.66,176.62
2047,176.58,176.61,176.71,176.83,176.95,177.05,177.09,177.09,177.05,177.03,176.97,176.84
2048,176.77,176.75,176.74,176.82,176.91,176.93,176.95,176.93,176.88,176.85,176.82,176.78
2049,176.76,176.74,176.73,176.8,176.91,176.97,177,177.01,176.97,176.9,176.82,176.71
2050,176.61,176.57,176.57,176.65,176.74,176.74,176.75,176.75,176.74,176.72,176.64,176.52
2051,176.46,176.44,176.41,176.47,176.56,176.66,176.74,176.81,176.84,176.82,176.74,176.66
2052,176.68,176.75,176.78,176.91,177.07,177.14,177.22,177.27,177.29,177.34,177.39,177.35
2053,177.26,177.24,177.26,177.35,177.46,177.51,177.55,177.56,177.54,177.56,177.57,177.46
2054,177.38,177.38,177.43,177.49,177.59,177.71,177.77,177.76,177.72,177.67,177.62,177.56
2055,177.46,177.38,177.37,177.41,177.48,177.56,177.61,177.6,177.54,177.46,177.36,177.24
2056,177.16,177.13,177.13,177.13,177.13,177.12,177.09,177.06,177,176.91,176.83,176.73
2057,176.66,176.66,176.69,176.76,176.85,176.93,176.97,176.97,176.92,176.84,176.78,176.7
2058,176.64,176.61,176.6,176.65,176.74,176.82,176.87,176.87,176.84,176.81,176.75,176.69
2059,176.63,176.61,176.61,176.62,176.71,176.8,176.86,176.89,176.86,176.81,176.76,176.68
2060,176.59,176.55,176.58,176.72,176.8,176.82,176.86,176.87,176.89,176.9,176.86,176.79
2061,176.75,176.73,176.72,176.74,176.82,176.88,176.9,176.9,176.86,176.8,176.74,176.69
2062,176.64,176.63,176.62,176.64,176.7,176.78,176.84,176.84,176.79,176.72,176.65,176.59
2063,176.55,176.53,176.55,176.67,176.8,176.88,176.94,176.96,176.93,176.9,176.86,176.77
