"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.63,175.64,175.71,175.73,175.72,175.66,175.6,175.5,175.4,175.32,175.27,175.27
2022,175.25,175.25,175.29,175.33,175.32,175.3,175.26,175.19,175.09,175.01,174.94,174.93
2023,174.86,174.83,174.9,174.95,175.05,175.06,175.05,175.04,174.99,174.94,174.96,174.94
2024,174.94,175,175.02,175.12,175.16,175.16,175.11,175.07,175.01,174.92,174.9,174.87
2025,174.86,174.84,174.93,175.01,175.11,175.16,175.18,175.16,175.1,174.99,174.91,174.86
2026,174.86,174.95,174.94,174.97,175.01,175.03,175.03,175.03,175,174.98,175.04,175.12
2027,175.05,175,175.1,175.22,175.23,175.36,175.4,175.33,175.25,175.15,175.03,174.95
2028,174.88,174.92,175.05,175.11,175.21,175.26,175.25,175.22,175.17,175.12,175.06,175.01
2029,175.1,175.11,175.2,175.31,175.3,175.3,175.31,175.31,175.26,175.17,175.08,175
2030,174.94,174.91,175,175.08,175.16,175.15,175.15,175.13,175.07,175,174.95,174.87
2031,174.87,174.86,174.89,174.97,174.96,174.99,175,174.97,174.91,174.85,174.83,174.8
2032,174.74,174.84,175.07,175.16,175.19,175.22,175.24,175.23,175.18,175.09,174.99,174.95
2033,174.91,174.88,174.97,175.13,175.17,175.18,175.17,175.14,175.09,175.04,175,175.01
2034,174.94,174.94,175.01,175.11,175.13,175.14,175.14,175.09,175.02,175.02,174.99,174.95
2035,174.96,174.93,175.02,175.07,175.21,175.26,175.22,175.19,175.11,175.02,174.97,174.91
2036,174.91,174.96,175,175.04,175.05,175.07,175.08,175.1,175.05,174.98,174.91,174.86
2037,174.8,174.84,174.91,174.97,175.01,175.1,175.15,175.15,175.16,175.13,175.08,175.06
2038,175,174.99,175.09,175.17,175.15,175.14,175.1,175.06,175,174.9,174.8,174.72
2039,174.69,174.68,174.76,174.83,174.86,174.9,174.9,174.9,174.85,174.77,174.75,174.69
2040,174.67,174.68,174.75,174.88,174.97,175.03,175.02,175,174.97,174.9,174.84,174.8
2041,174.75,174.7,174.92,175.02,175.06,175.05,174.99,174.96,174.91,174.82,174.75,174.73
2042,174.77,174.83,174.93,174.98,174.99,174.98,174.98,174.95,174.91,174.84,174.77,174.73
2043,174.68,174.65,174.74,174.89,174.88,174.87,174.84,174.79,174.78,174.73,174.71,174.7
2044,174.71,174.68,174.73,174.75,174.77,174.75,174.74,174.72,174.65,174.57,174.52,174.46
2045,174.42,174.43,174.55,174.62,174.64,174.6,174.57,174.56,174.52,174.42,174.35,174.28
2046,174.32,174.39,174.5,174.59,174.63,174.68,174.7,174.68,174.64,174.58,174.54,174.54
2047,174.51,174.58,174.7,174.78,174.82,174.86,174.86,174.83,174.76,174.68,174.63,174.6
2048,174.6,174.63,174.75,174.84,174.88,174.89,174.87,174.86,174.83,174.78,174.74,174.99
2049,174.96,174.86,174.89,174.97,175,174.98,174.95,174.93,174.9,174.81,174.74,174.71
2050,174.81,174.9,174.91,175,175.12,175.17,175.17,175.13,175.06,174.98,174.9,174.82
2051,174.77,174.75,174.86,174.94,174.97,175.02,175.06,175.05,175.03,174.97,174.88,174.84
2052,174.79,174.87,174.95,175.12,175.31,175.38,175.39,175.35,175.29,175.3,175.36,175.34
2053,175.25,175.33,175.4,175.46,175.49,175.5,175.49,175.41,175.33,175.24,175.15,175.12
2054,175.05,175.05,175.14,175.22,175.3,175.34,175.32,175.32,175.28,175.23,175.26,175.24
2055,175.21,175.3,175.39,175.46,175.53,175.59,175.53,175.47,175.39,175.3,175.26,175.21
2056,175.16,175.15,175.23,175.31,175.38,175.38,175.38,175.35,175.34,175.31,175.26,175.28
2057,175.24,175.22,175.24,175.28,175.33,175.36,175.39,175.36,175.29,175.2,175.15,175.17
2058,175.16,175.13,175.24,175.31,175.34,175.29,175.23,175.18,175.11,175.03,174.99,174.93
2059,174.85,174.81,174.89,174.91,174.94,175,175.04,175.04,174.96,174.88,174.82,174.88
2060,174.83,174.74,174.76,174.79,174.78,174.74,174.69,174.67,174.65,174.61,174.58,174.57
2061,174.52,174.64,174.74,174.75,174.79,174.83,174.84,174.8,174.72,174.63,174.57,174.61
2062,174.59,174.61,174.72,174.83,174.86,174.86,174.85,174.83,174.8,174.78,174.74,174.72
2063,174.67,174.71,174.85,174.96,175.04,175.06,175.06,175.04,175,174.92,174.96,175.07
2064,175.04,174.97,175.03,175.07,175.08,175.14,175.2,175.19,175.14,175.08,175,174.99
2065,175.02,175.1,175.21,175.29,175.41,175.44,175.41,175.36,175.27,175.2,175.14,175.06
2066,174.99,175.02,175.06,175.14,175.19,175.22,175.2,175.16,175.1,175.03,174.95,174.91
2067,174.91,174.94,175.01,175.02,175.03,175.04,174.98,174.94,174.86,174.79,174.72,174.7
2068,174.72,174.78,174.94,175.09,175.16,175.16,175.15,175.13,175.08,175.01,174.95,174.91
2069,174.96,175,175.09,175.2,175.25,175.24,175.22,175.18,175.12,175.06,175.02,174.96
2070,174.88,174.82,174.88,174.89,174.91,174.99,175,174.96,174.95,174.93,174.85,174.88
2071,174.9,174.92,174.97,175.02,175.04,175.07,175.1,175.08,175.02,174.96,174.89,174.83
2072,174.81,174.77,174.89,175,175.03,175.07,175.12,175.12,175.07,175,174.93,174.95
2073,174.92,174.85,174.94,174.96,174.95,174.91,174.87,174.85,174.78,174.68,174.6,174.52
2074,174.48,174.57,174.69,174.82,174.87,174.9,174.91,174.88,174.8,174.76,174.73,174.7
2075,174.69,174.7,174.82,174.99,174.99,174.97,174.92,174.89,174.83,174.76,174.75,174.77
2076,174.78,174.78,174.85,175.06,175.18,175.22,175.24,175.19,175.14,175.12,175.03,174.97
2077,174.97,175.11,175.25,175.42,175.44,175.44,175.41,175.33,175.25,175.2,175.2,175.18
2078,175.16,175.14,175.19,175.33,175.45,175.51,175.52,175.48,175.4,175.3,175.2,175.16
2079,175.07,175.03,175.12,175.18,175.33,175.4,175.42,175.39,175.33,175.26,175.27,175.31
2080,175.33,175.31,175.47,175.61,175.7,175.68,175.64,175.61,175.57,175.57,175.6,175.64
2081,175.64,175.67,175.75,175.81,175.79,175.76,175.72,175.68,175.62,175.55,175.47,175.42
2082,175.39,175.41,175.46,175.47,175.46,175.43,175.4,175.37,175.32,175.25,175.2,175.16
2083,175.09,175.09,175.16,175.32,175.32,175.32,175.29,175.3,175.28,175.26,175.23,175.18
2084,175.08,175.06,175.19,175.31,175.29,175.29,175.3,175.29,175.27,175.28,175.27,175.29
2085,175.24,175.26,175.32,175.36,175.36,175.35,175.31,175.25,175.15,175.06,175,174.99
2086,175.03,174.97,175.06,175.13,175.18,175.22,175.22,175.19,175.15,175.18,175.24,175.2
2087,175.11,175.12,175.15,175.19,175.3,175.35,175.35,175.34,175.31,175.24,175.21,175.26
2088,175.22,175.16,175.26,175.43,175.49,175.49,175.46,175.43,175.38,175.3,175.2,175.12
2089,175.08,175.07,175.21,175.33,175.44,175.52,175.56,175.5,175.41,175.31,175.27,175.18
