"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.6,175.64,175.67,175.75,175.75,175.71,175.66,175.65,175.59,175.51,175.49,175.49
2022,175.47,175.46,175.52,175.63,175.62,175.64,175.62,175.57,175.49,175.42,175.36,175.32
2023,175.25,175.24,175.33,175.44,175.53,175.56,175.61,175.62,175.61,175.55,175.44,175.36
2024,175.29,175.27,175.3,175.41,175.49,175.57,175.59,175.54,175.49,175.43,175.33,175.28
2025,175.24,175.26,175.33,175.41,175.45,175.48,175.51,175.49,175.48,175.47,175.43,175.37
2026,175.32,175.32,175.38,175.46,175.47,175.42,175.36,175.32,175.29,175.28,175.26,175.25
2027,175.22,175.22,175.34,175.51,175.62,175.7,175.72,175.68,175.66,175.67,175.69,175.67
2028,175.63,175.56,175.67,175.73,175.79,175.83,175.88,175.87,175.85,175.82,175.76,175.7
2029,175.7,175.68,175.79,175.82,175.81,175.8,175.77,175.69,175.58,175.49,175.4,175.36
2030,175.31,175.31,175.38,175.43,175.45,175.42,175.4,175.37,175.32,175.26,175.25,175.25
2031,175.21,175.16,175.24,175.34,175.36,175.32,175.28,175.27,175.22,175.18,175.13,175.16
2032,175.12,175.11,175.17,175.22,175.27,175.29,175.3,175.31,175.3,175.22,175.16,175.16
2033,175.06,175.03,175.1,175.13,175.14,175.12,175.12,175.11,175.06,174.98,174.95,175.1
2034,175.04,175.12,175.3,175.39,175.38,175.36,175.33,175.27,175.19,175.12,175.14,175.15
2035,175.06,175.09,175.16,175.23,175.26,175.28,175.27,175.23,175.17,175.1,175.04,175.07
2036,175.12,175.07,175.13,175.18,175.19,175.13,175.08,175.03,174.98,174.9,174.87,174.93
2037,174.89,174.84,174.9,175.01,175.12,175.13,175.12,175.08,174.99,174.93,174.85,174.79
2038,174.91,175.01,175.06,175.14,175.22,175.21,175.18,175.18,175.13,175.08,175.09,175.1
2039,175.06,175.04,175.12,175.25,175.39,175.43,175.41,175.38,175.32,175.24,175.17,175.12
2040,175.15,175.24,175.34,175.39,175.44,175.42,175.35,175.28,175.19,175.1,175.05,175
2041,174.97,174.93,175.01,175.06,175.1,175.14,175.14,175.11,175.05,175.05,175.04,175.06
2042,175.01,175.02,175.04,175.1,175.11,175.17,175.19,175.19,175.14,175.09,175.08,175.01
2043,174.97,174.96,175.03,175.13,175.19,175.24,175.26,175.24,175.18,175.12,175.07,175.01
2044,175.06,175.06,175.15,175.24,175.28,175.28,175.27,175.25,175.18,175.09,175.02,175
2045,174.93,175.01,175.17,175.26,175.31,175.32,175.33,175.33,175.35,175.41,175.44,175.42
2046,175.34,175.4,175.45,175.46,175.51,175.65,175.69,175.58,175.53,175.48,175.48,175.59
2047,175.49,175.38,175.41,175.52,175.52,175.54,175.56,175.51,175.46,175.43,175.36,175.27
2048,175.23,175.27,175.5,175.6,175.65,175.6,175.55,175.5,175.47,175.4,175.34,175.39
2049,175.38,175.7,175.7,175.74,175.71,175.72,175.76,175.73,175.67,175.56,175.48,175.47
2050,175.46,175.42,175.53,175.59,175.64,175.63,175.65,175.65,175.61,175.52,175.43,175.37
2051,175.31,175.33,175.43,175.49,175.57,175.61,175.62,175.59,175.58,175.56,175.53,175.49
2052,175.42,175.42,175.48,175.6,175.62,175.67,175.65,175.62,175.59,175.54,175.5,175.58
2053,175.57,175.55,175.76,175.79,175.72,175.74,175.7,175.63,175.55,175.47,175.47,175.72
2054,175.54,175.44,175.53,175.63,175.61,175.58,175.54,175.49,175.44,175.42,175.39,175.33
2055,175.26,175.24,175.29,175.37,175.39,175.36,175.35,175.29,175.22,175.14,175.07,175.01
2056,174.98,174.95,175.06,175.15,175.17,175.18,175.19,175.17,175.12,175.08,175.05,175.17
2057,175.11,175.02,175.03,175.05,175.09,175.11,175.12,175.09,175.07,175.03,175,174.97
2058,174.95,174.92,175.1,175.19,175.19,175.15,175.09,175.06,175.01,174.99,174.94,174.9
2059,174.85,174.87,174.91,175.02,175.07,175.1,175.06,175.03,174.99,174.89,174.79,174.71
2060,174.73,174.7,174.78,174.8,174.79,174.78,174.78,174.76,174.73,174.68,174.63,174.6
2061,174.63,174.66,174.84,175,175.05,175.11,175.12,175.11,175.07,175.01,174.99,175.01
2062,174.97,174.97,175.06,175.09,175.12,175.12,175.13,175.13,175.08,174.99,174.91,174.88
2063,174.82,174.81,174.94,175.06,175.1,175.08,175.06,175.01,174.93,174.91,174.83,174.81
2064,174.76,174.8,174.93,174.94,175,175.06,175.05,175.01,175,174.97,174.94,175.06
2065,175,174.92,174.97,175.01,175.07,175.08,175.08,175.07,175.05,174.97,174.88,174.87
2066,174.88,174.84,174.9,174.97,175,175.03,175.05,175.03,175,174.98,174.97,175.02
2067,174.97,174.95,175.03,175.12,175.15,175.15,175.14,175.11,175.08,175.01,174.91,174.83
2068,174.74,174.82,174.88,174.98,175.04,175.01,174.97,174.95,174.9,174.83,174.79,174.82
2069,174.73,174.76,174.87,174.9,174.95,174.94,174.91,174.88,174.83,174.76,174.75,174.75
2070,174.77,174.77,174.85,174.91,175,174.98,174.94,174.88,174.81,174.7,174.62,174.56
2071,174.55,174.53,174.59,174.62,174.63,174.67,174.68,174.65,174.61,174.52,174.42,174.38
2072,174.35,174.32,174.38,174.53,174.6,174.66,174.65,174.62,174.59,174.53,174.48,174.51
2073,174.49,174.46,174.5,174.58,174.7,174.73,174.74,174.72,174.66,174.58,174.59,174.57
2074,174.55,174.56,174.67,174.8,174.92,174.92,174.93,174.95,174.94,174.91,174.89,174.88
2075,174.9,174.94,174.99,175.09,175.12,175.15,175.16,175.15,175.09,175.04,175.01,175.05
2076,175.04,175.03,175.06,175.14,175.25,175.33,175.35,175.3,175.24,175.19,175.12,175.06
2077,175.02,174.97,175.04,175.1,175.13,175.16,175.17,175.15,175.13,175.06,174.96,174.87
2078,174.77,174.77,174.82,174.84,174.87,174.93,174.97,174.96,174.92,174.9,174.87,175.02
2079,174.99,174.95,175.05,175.14,175.17,175.17,175.15,175.09,175.04,175.03,174.99,174.97
2080,174.91,175.01,175.1,175.11,175.13,175.09,175.05,175.03,174.99,175,174.98,174.93
2081,174.89,174.9,175.06,175.17,175.17,175.12,175.07,175.02,174.97,174.91,174.85,174.83
2082,174.77,174.79,174.89,175.03,175.12,175.19,175.26,175.24,175.2,175.15,175.08,175.04
2083,174.98,174.95,175,175.05,175.05,175.03,175.03,175.02,175.05,174.99,174.89,174.84
2084,174.76,174.72,174.78,174.83,174.86,174.91,174.94,174.9,174.84,174.79,174.73,174.67
2085,174.61,174.57,174.65,174.73,174.8,174.88,174.93,174.89,174.83,174.78,174.73,174.72
2086,174.71,174.72,174.86,175.02,175.07,175.03,174.98,174.93,174.86,174.82,174.75,174.7
2087,174.65,174.75,174.9,175.02,175.09,175.11,175.1,175.07,175.02,175,175,175.09
2088,175.11,175.09,175.21,175.3,175.32,175.29,175.25,175.21,175.14,175.04,174.96,174.91
2089,174.83,174.78,174.9,174.97,175.03,175.01,174.98,174.93,174.88,174.87,174.82,174.8
2090,174.88,175.05,175.1,175.3,175.41,175.46,175.49,175.44,175.35,175.23,175.13,175.09
