"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.48,183.42,183.4,183.48,183.56,183.58,183.57,183.56,183.53,183.49,183.42
2022,183.34,183.29,183.26,183.32,183.46,183.6,183.67,183.7,183.73,183.74,183.72,183.66
2023,183.58,183.51,183.45,183.45,183.56,183.67,183.71,183.74,183.74,183.71,183.66,183.59
2024,183.49,183.43,183.4,183.41,183.52,183.61,183.65,183.65,183.62,183.57,183.51,183.41
2025,183.3,183.23,183.17,183.14,183.19,183.25,183.29,183.34,183.32,183.29,183.23,183.13
2026,183.03,182.96,182.96,183.01,183.16,183.36,183.46,183.48,183.47,183.41,183.31,183.21
2027,183.14,183.09,183.06,183.1,183.22,183.34,183.39,183.4,183.44,183.51,183.54,183.48
2028,183.37,183.28,183.25,183.25,183.29,183.36,183.42,183.43,183.41,183.36,183.29,183.18
2029,183.1,183.06,183.01,183,183.08,183.21,183.33,183.38,183.36,183.33,183.29,183.22
2030,183.14,183.08,183.05,183.08,183.2,183.34,183.42,183.51,183.6,183.68,183.68,183.59
2031,183.51,183.46,183.42,183.42,183.45,183.48,183.52,183.55,183.59,183.61,183.6,183.56
2032,183.47,183.4,183.36,183.39,183.45,183.49,183.51,183.49,183.47,183.41,183.31,183.21
2033,183.13,183.09,183.1,183.16,183.27,183.39,183.51,183.59,183.63,183.63,183.57,183.5
2034,183.41,183.34,183.31,183.32,183.4,183.49,183.56,183.61,183.67,183.67,183.61,183.54
2035,183.44,183.35,183.33,183.41,183.5,183.56,183.61,183.61,183.59,183.58,183.53,183.47
2036,183.41,183.36,183.33,183.35,183.39,183.45,183.51,183.57,183.64,183.69,183.68,183.63
2037,183.54,183.48,183.48,183.53,183.67,183.83,183.91,183.89,183.85,183.82,183.78,183.69
2038,183.56,183.46,183.44,183.51,183.61,183.69,183.74,183.74,183.75,183.8,183.81,183.74
2039,183.63,183.54,183.47,183.44,183.49,183.57,183.61,183.64,183.65,183.62,183.55,183.44
2040,183.31,183.24,183.22,183.22,183.3,183.4,183.48,183.53,183.55,183.51,183.43,183.34
2041,183.27,183.22,183.18,183.2,183.32,183.42,183.45,183.45,183.49,183.55,183.52,183.45
2042,183.38,183.31,183.27,183.27,183.36,183.49,183.57,183.57,183.54,183.52,183.46,183.35
2043,183.24,183.17,183.12,183.13,183.23,183.37,183.47,183.55,183.62,183.61,183.56,183.5
2044,183.42,183.37,183.35,183.37,183.49,183.58,183.61,183.62,183.56,183.48,183.41,183.32
2045,183.24,183.18,183.17,183.24,183.35,183.45,183.58,183.65,183.64,183.62,183.57,183.48
2046,183.4,183.34,183.3,183.3,183.33,183.4,183.48,183.53,183.57,183.6,183.57,183.5
2047,183.45,183.39,183.35,183.37,183.46,183.53,183.57,183.64,183.69,183.67,183.64,183.54
2048,183.42,183.34,183.3,183.32,183.39,183.47,183.52,183.53,183.52,183.45,183.37,183.28
2049,183.2,183.14,183.09,183.11,183.22,183.34,183.42,183.49,183.5,183.46,183.41,183.29
2050,183.17,183.09,183.06,183.1,183.22,183.35,183.44,183.49,183.53,183.58,183.55,183.45
2051,183.4,183.36,183.31,183.31,183.4,183.49,183.57,183.62,183.66,183.71,183.73,183.67
2052,183.57,183.49,183.43,183.44,183.52,183.6,183.64,183.67,183.65,183.57,183.49,183.42
2053,183.33,183.28,183.26,183.28,183.35,183.46,183.53,183.57,183.6,183.57,183.52,183.41
2054,183.3,183.26,183.23,183.27,183.43,183.55,183.61,183.65,183.65,183.59,183.53,183.45
2055,183.36,183.3,183.26,183.27,183.35,183.44,183.51,183.54,183.5,183.45,183.39,183.27
2056,183.18,183.1,183.06,183.1,183.2,183.29,183.35,183.4,183.4,183.35,183.31,183.21
2057,183.1,183.02,182.98,182.99,183.09,183.23,183.3,183.32,183.29,183.26,183.24,183.18
2058,183.09,183.03,182.97,183,183.09,183.17,183.24,183.29,183.3,183.27,183.22,183.14
2059,183.07,183.02,182.99,183.03,183.12,183.26,183.41,183.5,183.55,183.55,183.48,183.38
2060,183.29,183.24,183.21,183.23,183.32,183.4,183.47,183.56,183.64,183.69,183.69,183.62
2061,183.51,183.41,183.33,183.33,183.44,183.51,183.56,183.62,183.64,183.61,183.55,183.47
2062,183.37,183.31,183.28,183.25,183.3,183.38,183.46,183.51,183.53,183.56,183.55,183.48
2063,183.39,183.32,183.3,183.38,183.5,183.56,183.62,183.68,183.7,183.71,183.67,183.58
2064,183.47,183.4,183.38,183.36,183.43,183.54,183.59,183.6,183.65,183.75,183.75,183.65
2065,183.57,183.49,183.42,183.39,183.43,183.47,183.51,183.56,183.63,183.62,183.54,183.43
2066,183.32,183.24,183.2,183.23,183.35,183.43,183.47,183.51,183.55,183.57,183.56,183.51
2067,183.41,183.33,183.3,183.33,183.4,183.49,183.54,183.58,183.59,183.57,183.53,183.45
2068,183.37,183.3,183.22,183.23,183.33,183.43,183.51,183.57,183.62,183.65,183.59,183.49
2069,183.36,183.26,183.21,183.29,183.49,183.65,183.71,183.78,183.84,183.84,183.76,183.64
2070,183.52,183.45,183.43,183.45,183.52,183.61,183.65,183.68,183.67,183.63,183.57,183.47
2071,183.38,183.34,183.31,183.3,183.34,183.43,183.56,183.63,183.61,183.57,183.54,183.44
2072,183.32,183.24,183.2,183.2,183.3,183.43,183.48,183.48,183.46,183.45,183.43,183.35
2073,183.29,183.25,183.22,183.23,183.31,183.39,183.41,183.4,183.34,183.24,183.16,183.06
2074,182.97,182.93,182.94,183.01,183.13,183.28,183.39,183.44,183.48,183.51,183.47,183.41
2075,183.34,183.27,183.2,183.24,183.35,183.42,183.48,183.52,183.51,183.52,183.53,183.47
2076,183.37,183.29,183.24,183.27,183.36,183.45,183.52,183.61,183.67,183.65,183.58,183.48
2077,183.38,183.3,183.26,183.28,183.37,183.46,183.5,183.58,183.66,183.63,183.53,183.42
2078,183.36,183.33,183.28,183.28,183.36,183.45,183.49,183.51,183.48,183.44,183.41,183.33
2079,183.26,183.2,183.12,183.16,183.3,183.41,183.54,183.64,183.67,183.64,183.59,183.48
2080,183.36,183.28,183.24,183.28,183.43,183.57,183.64,183.66,183.67,183.67,183.58,183.47
2081,183.36,183.28,183.26,183.32,183.45,183.57,183.64,183.67,183.68,183.69,183.65,183.55
2082,183.45,183.41,183.4,183.4,183.48,183.57,183.64,183.68,183.65,183.59,183.53,183.44
2083,183.34,183.27,183.2,183.19,183.26,183.34,183.38,183.45,183.5,183.51,183.46,183.39
2084,183.35,183.31,183.24,183.2,183.23,183.29,183.37,183.43,183.42,183.36,183.29,183.22
2085,183.14,183.09,183.05,183.06,183.12,183.18,183.24,183.26,183.25,183.22,183.18,183.1
2086,183,182.95,182.96,183.02,183.13,183.25,183.3,183.31,183.33,183.34,183.31,183.22
2087,183.1,183.02,182.97,182.98,183.05,183.15,183.25,183.32,183.4,183.42,183.35,183.27
2088,183.18,183.1,183.08,183.12,183.26,183.4,183.5,183.56,183.58,183.61,183.57,183.48
2089,183.39,183.31,183.25,183.27,183.35,183.44,183.49,183.5,183.48,183.44,183.38,183.29
2090,183.18,183.11,183.06,183.12,183.23,183.31,183.37,183.4,183.42,183.43,183.38,183.29
