"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.11,177.1,177.13,177.27,177.39,177.42,177.41,177.39,177.35,177.31,177.29,177.21
2022,177.12,177.08,177.05,177.06,177.11,177.16,177.19,177.21,177.21,177.15,177.06,176.95
2023,176.86,176.84,176.84,176.88,176.94,177,177.04,177.04,176.99,176.9,176.85,176.84
2024,176.84,176.85,176.9,176.99,177.12,177.22,177.24,177.22,177.18,177.1,177.04,176.97
2025,176.88,176.84,176.84,176.94,177.08,177.17,177.21,177.18,177.13,177.12,177.08,177.02
2026,176.98,176.97,176.98,177.03,177.09,177.11,177.1,177.11,177.11,177.09,177.04,176.97
2027,176.92,176.88,176.89,176.97,177.07,177.15,177.16,177.17,177.14,177.05,176.98,176.9
2028,176.82,176.81,176.85,176.96,177.14,177.25,177.27,177.24,177.17,177.15,177.13,177.03
2029,176.95,176.89,176.89,176.93,176.98,177.01,176.98,176.92,176.86,176.76,176.65,176.55
2030,176.46,176.41,176.4,176.44,176.52,176.59,176.64,176.63,176.62,176.63,176.62,176.61
2031,176.61,176.59,176.63,176.77,176.92,177.02,177.06,177.06,177.02,176.99,176.95,176.88
2032,176.82,176.79,176.85,176.97,177.05,177.07,177.09,177.11,177.11,177.11,177.13,177.08
2033,177.02,176.99,176.94,176.95,177.04,177.14,177.16,177.11,177.04,176.95,176.85,176.74
2034,176.66,176.67,176.69,176.75,176.87,176.92,176.93,176.9,176.9,176.88,176.78,176.67
2035,176.6,176.59,176.64,176.74,176.87,176.97,177,177,176.97,176.93,176.88,176.81
2036,176.74,176.68,176.71,176.83,176.99,177.14,177.2,177.2,177.2,177.18,177.16,177.16
2037,177.16,177.12,177.13,177.18,177.23,177.23,177.23,177.21,177.21,177.17,177.14,177.11
2038,177.05,177.06,177.08,177.13,177.2,177.25,177.28,177.28,177.24,177.17,177.15,177.14
2039,177.08,177.08,177.12,177.24,177.37,177.45,177.48,177.47,177.43,177.41,177.36,177.29
2040,177.25,177.21,177.22,177.32,177.43,177.55,177.63,177.61,177.54,177.45,177.34,177.23
2041,177.18,177.18,177.23,177.35,177.46,177.52,177.56,177.55,177.47,177.43,177.38,177.26
2042,177.19,177.13,177.08,177.12,177.2,177.22,177.24,177.23,177.2,177.14,177.03,176.9
2043,176.82,176.8,176.83,176.98,177.15,177.25,177.27,177.24,177.14,177.14,177.19,177.1
2044,176.99,176.94,176.94,177,177.07,177.12,177.15,177.14,177.11,177.05,176.95,176.87
2045,176.83,176.84,176.86,176.9,176.98,177.03,177.05,177.02,177,176.95,176.86,176.75
2046,176.67,176.64,176.63,176.65,176.7,176.75,176.79,176.78,176.72,176.7,176.73,176.76
