"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.09,177.04,177.07,177.18,177.26,177.28,177.22,177.19,177.23,177.22,177.18
2022,177.14,177.08,177.05,177.1,177.19,177.22,177.21,177.19,177.13,177.04,176.93,176.84
2023,176.78,176.74,176.68,176.73,176.83,176.9,176.94,176.93,176.88,176.83,176.78,176.69
2024,176.61,176.55,176.54,176.6,176.69,176.76,176.79,176.81,176.81,176.81,176.78,176.73
2025,176.67,176.61,176.64,176.73,176.82,176.88,176.92,176.94,176.92,176.87,176.8,176.73
2026,176.68,176.63,176.62,176.67,176.76,176.82,176.82,176.79,176.75,176.67,176.57,176.47
2027,176.41,176.39,176.41,176.46,176.51,176.54,176.56,176.55,176.55,176.54,176.52,176.5
2028,176.45,176.43,176.43,176.46,176.51,176.49,176.47,176.47,176.5,176.57,176.61,176.61
2029,176.55,176.51,176.5,176.55,176.62,176.66,176.67,176.67,176.66,176.62,176.52,176.39
2030,176.31,176.31,176.33,176.38,176.48,176.56,176.62,176.65,176.63,176.6,176.58,176.52
2031,176.47,176.45,176.41,176.4,176.5,176.65,176.75,176.75,176.69,176.66,176.65,176.57
2032,176.5,176.53,176.55,176.57,176.63,176.69,176.72,176.71,176.66,176.54,176.44,176.35
2033,176.27,176.29,176.33,176.38,176.53,176.68,176.73,176.75,176.75,176.69,176.61,176.54
2034,176.5,176.45,176.43,176.49,176.58,176.66,176.69,176.66,176.6,176.54,176.46,176.36
2035,176.29,176.22,176.24,176.31,176.34,176.35,176.35,176.33,176.29,176.24,176.21,176.16
2036,176.12,176.15,176.19,176.25,176.33,176.38,176.4,176.37,176.31,176.22,176.14,176.05
2037,175.96,175.9,175.88,175.9,175.93,175.93,175.94,175.93,175.91,175.92,175.91,175.89
2038,175.88,175.89,175.89,175.96,176.04,176.13,176.21,176.22,176.24,176.24,176.26,176.25
2039,176.19,176.16,176.15,176.16,176.2,176.25,176.3,176.33,176.31,176.3,176.3,176.26
2040,176.23,176.22,176.22,176.31,176.43,176.52,176.59,176.6,176.57,176.55,176.52,176.45
2041,176.38,176.32,176.31,176.39,176.49,176.56,176.61,176.64,176.63,176.59,176.52,176.43
2042,176.38,176.37,176.34,176.4,176.5,176.56,176.6,176.61,176.59,176.58,176.61,176.62
2043,176.61,176.65,176.69,176.79,176.91,176.96,176.96,176.95,176.91,176.87,176.84,176.76
2044,176.68,176.65,176.67,176.72,176.73,176.74,176.76,176.71,176.65,176.58,176.54,176.51
2045,176.48,176.48,176.52,176.61,176.71,176.79,176.83,176.82,176.78,176.82,176.83,176.82
2046,176.8,176.76,176.76,176.82,176.88,176.94,176.99,176.96,176.9,176.8,176.71,176.67
2047,176.67,176.64,176.59,176.64,176.75,176.81,176.83,176.82,176.78,176.73,176.7,176.66
2048,176.62,176.59,176.56,176.62,176.74,176.86,176.93,176.93,176.93,176.92,176.86,176.81
2049,176.76,176.7,176.66,176.65,176.66,176.7,176.74,176.73,176.66,176.57,176.46,176.36
2050,176.29,176.23,176.17,176.2,176.29,176.35,176.42,176.44,176.39,176.3,176.21,176.11
2051,176.03,176,176.01,176.05,176.12,176.22,176.28,176.3,176.29,176.22,176.14,176.06
2052,176,176,176.06,176.17,176.25,176.29,176.29,176.29,176.27,176.24,176.17,176.04
2053,175.94,175.9,175.91,176.01,176.14,176.21,176.26,176.27,176.26,176.23,176.17,176.11
