"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.11,177.13,177.12,177.15,177.21,177.23,177.24,177.23,177.24,177.24,177.16,177.05
2022,177.02,177.03,177.06,177.15,177.18,177.15,177.13,177.09,177.06,177,176.9,176.79
2023,176.74,176.76,176.77,176.82,176.88,176.91,176.91,176.89,176.85,176.81,176.75,176.69
2024,176.63,176.59,176.56,176.57,176.63,176.69,176.74,176.75,176.78,176.76,176.68,176.61
2025,176.56,176.54,176.55,176.66,176.77,176.82,176.89,176.93,176.91,176.89,176.83,176.73
2026,176.65,176.63,176.73,176.85,176.93,176.99,177.02,177.01,176.93,176.81,176.74,176.71
2027,176.67,176.64,176.66,176.74,176.8,176.81,176.82,176.82,176.77,176.72,176.66,176.6
2028,176.56,176.56,176.56,176.62,176.69,176.7,176.7,176.71,176.68,176.57,176.45,176.34
2029,176.28,176.35,176.43,176.46,176.52,176.59,176.63,176.62,176.57,176.52,176.49,176.46
2030,176.44,176.41,176.41,176.44,176.51,176.56,176.56,176.54,176.5,176.44,176.39,176.36
2031,176.3,176.26,176.28,176.33,176.47,176.65,176.77,176.8,176.76,176.73,176.69,176.68
2032,176.68,176.66,176.65,176.69,176.74,176.79,176.84,176.87,176.85,176.81,176.75,176.66
2033,176.61,176.58,176.57,176.62,176.74,176.83,176.89,176.91,176.89,176.84,176.79,176.77
2034,176.75,176.7,176.69,176.74,176.79,176.83,176.85,176.82,176.76,176.73,176.68,176.58
2035,176.53,176.56,176.57,176.62,176.7,176.71,176.7,176.69,176.62,176.55,176.52,176.47
2036,176.42,176.4,176.44,176.55,176.67,176.75,176.8,176.83,176.83,176.81,176.8,176.75
2037,176.68,176.63,176.61,176.71,176.91,177.08,177.2,177.23,177.21,177.17,177.17,177.19
2038,177.15,177.13,177.18,177.29,177.41,177.53,177.63,177.65,177.63,177.6,177.54,177.47
2039,177.43,177.41,177.4,177.47,177.57,177.63,177.65,177.66,177.69,177.73,177.71,177.64
2040,177.55,177.46,177.41,177.42,177.48,177.51,177.52,177.49,177.46,177.39,177.31,177.25
2041,177.21,177.22,177.25,177.3,177.38,177.42,177.41,177.39,177.37,177.36,177.3,177.22
2042,177.17,177.15,177.19,177.26,177.28,177.29,177.3,177.28,177.23,177.13,177.01,176.89
2043,176.82,176.79,176.75,176.83,176.97,177.05,177.09,177.09,177.09,177.05,177,176.96
2044,176.93,176.9,176.9,176.97,177.07,177.13,177.16,177.16,177.14,177.16,177.17,177.08
2045,177,176.99,177.01,177.11,177.22,177.3,177.37,177.39,177.36,177.35,177.34,177.25
2046,177.16,177.11,177.1,177.13,177.19,177.2,177.21,177.21,177.2,177.26,177.3,177.24
2047,177.15,177.09,177.04,177.07,177.14,177.17,177.22,177.22,177.21,177.2,177.16,177.15
2048,177.08,177.01,177.02,177.09,177.15,177.19,177.23,177.23,177.22,177.24,177.23,177.17
2049,177.11,177.07,177.08,177.17,177.27,177.36,177.43,177.44,177.41,177.37,177.32,177.28
2050,177.22,177.19,177.19,177.21,177.28,177.36,177.41,177.4,177.43,177.43,177.34,177.26
2051,177.21,177.2,177.21,177.27,177.32,177.31,177.29,177.26,177.23,177.17,177.12,177.06
2052,177,176.96,176.94,176.95,177.02,177.07,177.04,177.04,177.11,177.16,177.14,177.12
2053,177.11,177.13,177.17,177.25,177.39,177.46,177.48,177.48,177.46,177.43,177.38,177.31
2054,177.25,177.21,177.22,177.28,177.35,177.36,177.35,177.31,177.28,177.28,177.27,177.23
2055,177.18,177.16,177.14,177.14,177.17,177.18,177.19,177.16,177.11,177.04,176.95,176.85
2056,176.77,176.75,176.76,176.81,176.89,176.95,176.97,176.96,176.93,176.88,176.82,176.76
2057,176.7,176.68,176.66,176.72,176.79,176.81,176.84,176.85,176.84,176.79,176.73,176.68
2058,176.62,176.57,176.58,176.68,176.88,177.05,177.12,177.12,177.08,177.05,176.99,176.93
