"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.72,174.75,174.75,174.79,174.79,174.74,174.68,174.6,174.48,174.32,174.22,174.17
2022,174.19,174.39,174.56,174.68,174.81,174.84,174.78,174.67,174.55,174.41,174.35,174.39
2023,174.48,174.54,174.59,174.68,174.71,174.67,174.58,174.46,174.35,174.22,174.18,174.32
2024,174.42,174.47,174.51,174.53,174.59,174.61,174.54,174.45,174.34,174.3,174.29,174.27
2025,174.29,174.38,174.48,174.56,174.58,174.56,174.52,174.44,174.34,174.25,174.22,174.24
2026,174.34,174.39,174.4,174.45,174.45,174.43,174.38,174.32,174.23,174.12,174.08,174.14
2027,174.18,174.29,174.44,174.56,174.6,174.53,174.46,174.37,174.28,174.17,174.09,174.09
2028,174.13,174.22,174.34,174.45,174.49,174.44,174.37,174.27,174.17,174.06,173.97,174
2029,174.06,174.04,174.11,174.27,174.42,174.46,174.42,174.35,174.24,174.12,174.04,173.98
2030,173.98,174.12,174.21,174.41,174.62,174.61,174.54,174.4,174.27,174.16,174.02,173.97
2031,173.97,173.93,173.9,173.94,173.99,173.97,173.93,173.88,173.82,173.74,173.64,173.58
2032,173.58,173.59,173.66,173.76,173.8,173.8,173.77,173.75,173.67,173.58,173.58,173.59
2033,173.6,173.62,173.8,174,174.05,174.06,174.03,173.98,173.95,173.89,173.81,173.81
2034,173.83,173.89,173.97,174.01,174.02,174.03,174.03,173.98,173.88,173.76,173.75,173.85
2035,173.9,173.94,174.18,174.41,174.45,174.42,174.37,174.3,174.21,174.08,173.98,174.01
2036,174.08,174.09,174.16,174.24,174.27,174.24,174.17,174.11,174.04,173.96,173.92,173.95
2037,173.98,174.03,174.07,174.1,174.16,174.15,174.09,174.02,173.92,173.78,173.68,173.66
2038,173.66,173.69,173.83,173.96,174.02,174.05,174.01,173.98,173.92,173.82,173.74,173.68
2039,173.72,173.89,174.15,174.3,174.31,174.28,174.2,174.08,173.95,173.8,173.74,173.84
2040,173.89,173.89,173.95,174.02,174.01,173.98,173.93,173.87,173.79,173.71,173.66,173.66
2041,173.69,173.75,173.86,174.01,174.07,174.07,174.07,174.05,174,173.88,173.74,173.67
2042,173.73,173.82,173.91,174.07,174.17,174.18,174.21,174.16,174.06,173.92,173.84,173.89
2043,173.92,173.92,173.99,174.1,174.1,174.05,174.01,173.96,173.86,173.72,173.63,173.67
2044,173.78,173.83,173.87,173.98,174.07,174.12,174.12,174.04,173.94,173.94,173.97,173.96
2045,173.93,173.93,174.03,174.17,174.27,174.32,174.32,174.24,174.15,174.07,174.09,174.18
2046,174.35,174.55,174.65,174.68,174.66,174.6,174.58,174.52,174.39,174.32,174.27,174.23
2047,174.22,174.27,174.36,174.46,174.53,174.62,174.63,174.56,174.46,174.37,174.41,174.43
2048,174.54,174.68,174.64,174.68,174.83,174.89,174.84,174.77,174.65,174.54,174.56,174.57
2049,174.49,174.54,174.6,174.59,174.59,174.56,174.51,174.42,174.31,174.25,174.2,174.16
2050,174.16,174.16,174.18,174.24,174.26,174.22,174.18,174.14,174.09,173.99,173.89,173.89
2051,173.99,174.15,174.28,174.34,174.32,174.3,174.31,174.29,174.21,174.08,173.99,174.09
2052,174.17,174.15,174.15,174.18,174.2,174.13,174.04,173.98,173.88,173.84,173.85,173.84
2053,173.85,173.91,174.01,174.16,174.29,174.3,174.27,174.19,174.09,173.99,173.94,174
2054,174.03,174.08,174.2,174.28,174.37,174.45,174.5,174.46,174.37,174.27,174.19,174.27
2055,174.35,174.57,174.85,174.92,174.86,174.84,174.83,174.75,174.6,174.5,174.47,174.47
2056,174.48,174.51,174.53,174.56,174.56,174.53,174.5,174.43,174.31,174.22,174.18,174.15
2057,174.15,174.21,174.35,174.54,174.66,174.73,174.71,174.63,174.53,174.4,174.29,174.24
2058,174.31,174.37,174.46,174.62,174.64,174.6,174.54,174.46,174.35,174.24,174.24,174.29
2059,174.4,174.47,174.46,174.52,174.73,174.88,174.84,174.78,174.67,174.53,174.38,174.32
2060,174.36,174.42,174.53,174.64,174.64,174.58,174.5,174.43,174.34,174.23,174.1,174.07
2061,174.08,174.07,174.12,174.32,174.43,174.42,174.39,174.29,174.21,174.08,173.93,173.88
2062,173.88,173.92,174.06,174.19,174.22,174.18,174.1,174.02,173.95,173.89,173.85,173.94
2063,174.04,174.08,174.23,174.35,174.35,174.34,174.34,174.27,174.15,174.04,173.94,173.89
2064,173.9,173.92,173.99,174.09,174.17,174.19,174.15,174.05,173.94,173.88,173.87,173.91
2065,173.96,173.98,174.01,174.1,174.12,174.1,174.05,173.99,173.91,173.8,173.73,173.75
2066,173.87,173.96,174.13,174.4,174.48,174.41,174.34,174.3,174.21,174.1,174.06,174.04
2067,174,173.96,174.04,174.19,174.31,174.41,174.42,174.37,174.3,174.25,174.27,174.53
2068,174.66,174.66,174.89,175.04,174.99,174.89,174.79,174.66,174.53,174.45,174.49,174.58
2069,174.65,174.76,174.86,174.94,174.93,174.84,174.74,174.64,174.49,174.39,174.42,174.49
2070,174.52,174.55,174.62,174.71,174.74,174.67,174.59,174.51,174.41,174.36,174.35,174.64
2071,174.86,174.75,174.7,174.74,174.74,174.68,174.59,174.49,174.42,174.35,174.3,174.38
2072,174.45,174.44,174.56,174.78,174.82,174.75,174.67,174.56,174.44,174.34,174.25,174.22
2073,174.32,174.46,174.58,174.71,174.75,174.74,174.76,174.74,174.64,174.53,174.5,174.56
2074,174.79,174.93,174.9,174.95,174.95,174.88,174.79,174.7,174.58,174.47,174.46,174.51
2075,174.54,174.64,174.8,174.92,174.95,174.89,174.83,174.74,174.67,174.57,174.45,174.44
2076,174.49,174.58,174.72,174.79,174.75,174.65,174.55,174.47,174.4,174.28,174.23,174.24
2077,174.27,174.3,174.38,174.49,174.51,174.44,174.37,174.3,174.2,174.07,173.99,173.97
2078,173.99,174.08,174.22,174.35,174.41,174.42,174.39,174.31,174.21,174.1,174.04,174.09
2079,174.16,174.22,174.31,174.36,174.44,174.47,174.4,174.36,174.27,174.17,174.19,174.27
2080,174.31,174.34,174.43,174.6,174.68,174.63,174.53,174.43,174.32,174.22,174.19,174.24
2081,174.24,174.21,174.3,174.41,174.51,174.59,174.54,174.46,174.42,174.37,174.35,174.36
