"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.08,177.06,177.12,177.26,177.37,177.41,177.38,177.37,177.32,177.24,177.14
2022,177.08,177.08,177.08,177.13,177.2,177.24,177.26,177.28,177.24,177.15,177.06,177
2023,176.93,176.89,176.87,176.9,176.97,177.06,177.13,177.11,177.02,176.94,176.88,176.81
2024,176.77,176.76,176.74,176.79,176.89,176.95,176.98,176.98,176.95,176.94,176.91,176.83
2025,176.81,176.82,176.82,176.93,177.13,177.25,177.3,177.3,177.23,177.16,177.11,177.02
2026,176.95,176.88,176.83,176.84,176.86,176.85,176.81,176.78,176.75,176.64,176.5,176.38
2027,176.31,176.34,176.43,176.53,176.59,176.64,176.64,176.66,176.65,176.57,176.47,176.38
2028,176.32,176.3,176.3,176.38,176.51,176.64,176.76,176.76,176.77,176.77,176.7,176.65
2029,176.61,176.6,176.66,176.74,176.79,176.83,176.87,176.86,176.82,176.76,176.68,176.63
2030,176.62,176.65,176.74,176.87,176.98,177.05,177.07,177.06,177.01,176.94,176.84,176.74
2031,176.7,176.67,176.65,176.67,176.75,176.8,176.82,176.81,176.76,176.7,176.64,176.59
2032,176.54,176.51,176.58,176.67,176.73,176.75,176.75,176.73,176.7,176.68,176.63,176.55
2033,176.47,176.46,176.48,176.55,176.62,176.65,176.66,176.67,176.7,176.73,176.71,176.67
2034,176.65,176.66,176.68,176.74,176.81,176.85,176.91,176.96,176.95,176.98,176.97,176.96
2035,176.96,176.98,177.01,177.06,177.14,177.18,177.23,177.23,177.16,177.08,176.97,176.88
2036,176.8,176.8,176.86,176.96,177.03,177.04,177.04,177.01,176.94,176.86,176.78,176.68
2037,176.6,176.59,176.59,176.63,176.68,176.69,176.7,176.68,176.67,176.62,176.52,176.47
2038,176.44,176.46,176.48,176.56,176.71,176.8,176.86,176.87,176.82,176.77,176.75,176.77
2039,176.75,176.75,176.81,176.89,177,177.06,177.1,177.15,177.14,177.16,177.17,177.1
2040,177.06,177.03,177.02,177.07,177.13,177.17,177.21,177.23,177.23,177.18,177.07,176.99
2041,176.91,176.89,176.92,176.96,177.05,177.11,177.13,177.13,177.1,177.06,177.03,176.96
2042,176.9,176.9,176.95,177.07,177.27,177.46,177.6,177.64,177.62,177.59,177.53,177.44
2043,177.36,177.3,177.28,177.31,177.36,177.38,177.38,177.38,177.36,177.29,177.2,177.12
